SearchBayesianSkopt: Config 21 is suboptimal. Config: {'UCM_age': 0.08538796198151301, 'UCM_region': 1.9854466468781844, 'UCM_user_act': 1.9544773374385453, 'UCM_sub_class': 0.09410801499660074, 'UCM_item_pop': 0.033142783103369496, 'UCM_asset': 1.1175098985875462, 'UCM_price': 0.03250150463006297} - results: ROC_AUC: 0.0956314, PRECISION: 0.0156360, PRECISION_RECALL_MIN_DEN: 0.0521200, RECALL: 0.0521200, MAP: 0.0249498, MRR: 0.0686131, NDCG: 0.0429276, F1: 0.0240554, HIT_RATE: 0.1563600, ARHR: 0.0716855, RMSE: 1.9276135, NOVELTY: 0.0054369, AVERAGE_POPULARITY: 0.5613586, DIVERSITY_MEAN_INTER_LIST: 0.9158144, DIVERSITY_HERFINDAHL: 0.9915758, COVERAGE_ITEM: 0.3095972, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0867991, SHANNON_ENTROPY: 8.3954653, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 0.0, 'UCM_user_act': 0.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0990088, PRECISION: 0.0169766, PRECISION_RECALL_MIN_DEN: 0.0565886, RECALL: 0.0565886, MAP: 0.0243912, MRR: 0.0672933, NDCG: 0.0438221, F1: 0.0261178, HIT_RATE: 0.1697659, ARHR: 0.0701867, RMSE: 3.3277928, NOVELTY: 0.0058353, AVERAGE_POPULARITY: 0.4102224, DIVERSITY_MEAN_INTER_LIST: 0.9655033, DIVERSITY_HERFINDAHL: 0.9965444, COVERAGE_ITEM: 0.3454447, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1618665, SHANNON_ENTROPY: 9.8334337, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'UCM_age': 2.0, 'UCM_region': 2.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0983927, PRECISION: 0.0170260, PRECISION_RECALL_MIN_DEN: 0.0567534, RECALL: 0.0567534, MAP: 0.0243138, MRR: 0.0669118, NDCG: 0.0437618, F1: 0.0261939, HIT_RATE: 0.1702601, ARHR: 0.0698839, RMSE: 3.6415072, NOVELTY: 0.0058260, AVERAGE_POPULARITY: 0.4146358, DIVERSITY_MEAN_INTER_LIST: 0.9642935, DIVERSITY_HERFINDAHL: 0.9964234, COVERAGE_ITEM: 0.3477156, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1602123, SHANNON_ENTROPY: 9.8078224, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 2.0, 'UCM_user_act': 0.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 2.0} - results: ROC_AUC: 0.1010937, PRECISION: 0.0169766, PRECISION_RECALL_MIN_DEN: 0.0565886, RECALL: 0.0565886, MAP: 0.0254997, MRR: 0.0702878, NDCG: 0.0449751, F1: 0.0261178, HIT_RATE: 0.1697659, ARHR: 0.0733416, RMSE: 5.2907883, NOVELTY: 0.0058617, AVERAGE_POPULARITY: 0.4140728, DIVERSITY_MEAN_INTER_LIST: 0.9641485, DIVERSITY_HERFINDAHL: 0.9964089, COVERAGE_ITEM: 0.4215193, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1559230, SHANNON_ENTROPY: 9.9088497, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 0.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 2.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.1001005, PRECISION: 0.0168160, PRECISION_RECALL_MIN_DEN: 0.0560532, RECALL: 0.0560532, MAP: 0.0253119, MRR: 0.0696377, NDCG: 0.0445842, F1: 0.0258707, HIT_RATE: 0.1681596, ARHR: 0.0727360, RMSE: 5.2607097, NOVELTY: 0.0058621, AVERAGE_POPULARITY: 0.4138192, DIVERSITY_MEAN_INTER_LIST: 0.9645762, DIVERSITY_HERFINDAHL: 0.9964517, COVERAGE_ITEM: 0.4185456, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1572359, SHANNON_ENTROPY: 9.9234634, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'UCM_age': 1.9923981287893258, 'UCM_region': 1.9175771215510389, 'UCM_user_act': 0.10178993516587845, 'UCM_sub_class': 1.7400921500424338, 'UCM_item_pop': 1.765890248282895, 'UCM_asset': 1.9696123771705987, 'UCM_price': 1.714836665778553} - results: ROC_AUC: 0.0980148, PRECISION: 0.0160252, PRECISION_RECALL_MIN_DEN: 0.0534174, RECALL: 0.0534174, MAP: 0.0251451, MRR: 0.0691376, NDCG: 0.0435701, F1: 0.0246542, HIT_RATE: 0.1602521, ARHR: 0.0722486, RMSE: 7.7133920, NOVELTY: 0.0059316, AVERAGE_POPULARITY: 0.4056309, DIVERSITY_MEAN_INTER_LIST: 0.9666271, DIVERSITY_HERFINDAHL: 0.9966567, COVERAGE_ITEM: 0.5015410, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1645921, SHANNON_ENTROPY: 10.0932118, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'UCM_age': 1.757523172846246, 'UCM_region': 0.3194026814861913, 'UCM_user_act': 0.09088482948371591, 'UCM_sub_class': 0.02304604156281576, 'UCM_item_pop': 0.011630510584712985, 'UCM_asset': 1.9678782698827204, 'UCM_price': 0.22206796303588133} - results: ROC_AUC: 0.0821378, PRECISION: 0.0133255, PRECISION_RECALL_MIN_DEN: 0.0444184, RECALL: 0.0444184, MAP: 0.0208727, MRR: 0.0576802, NDCG: 0.0362517, F1: 0.0205008, HIT_RATE: 0.1332551, ARHR: 0.0601223, RMSE: 2.7797490, NOVELTY: 0.0055899, AVERAGE_POPULARITY: 0.4984174, DIVERSITY_MEAN_INTER_LIST: 0.9427053, DIVERSITY_HERFINDAHL: 0.9942647, COVERAGE_ITEM: 0.3766964, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1024311, SHANNON_ENTROPY: 8.9728675, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'UCM_age': 1.9932311209932647, 'UCM_region': 0.23158587266606429, 'UCM_user_act': 1.6646640840674456, 'UCM_sub_class': 1.6740069728077451, 'UCM_item_pop': 1.9392311944888048, 'UCM_asset': 0.1723162553842912, 'UCM_price': 1.9807340780185034} - results: ROC_AUC: 0.0981668, PRECISION: 0.0164453, PRECISION_RECALL_MIN_DEN: 0.0548177, RECALL: 0.0548177, MAP: 0.0253423, MRR: 0.0695731, NDCG: 0.0441815, F1: 0.0253005, HIT_RATE: 0.1644530, ARHR: 0.0727490, RMSE: 6.2947953, NOVELTY: 0.0058852, AVERAGE_POPULARITY: 0.4136370, DIVERSITY_MEAN_INTER_LIST: 0.9650709, DIVERSITY_HERFINDAHL: 0.9965011, COVERAGE_ITEM: 0.4652609, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1569811, SHANNON_ENTROPY: 9.9632956, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'UCM_age': 1.9788174335825677, 'UCM_region': 0.02584784860439005, 'UCM_user_act': 0.047168577426722993, 'UCM_sub_class': 1.9594924780159273, 'UCM_item_pop': 1.6004739779109378, 'UCM_asset': 1.96901148765241, 'UCM_price': 0.09292483849902002} - results: ROC_AUC: 0.0986326, PRECISION: 0.0163959, PRECISION_RECALL_MIN_DEN: 0.0546529, RECALL: 0.0546529, MAP: 0.0250458, MRR: 0.0692231, NDCG: 0.0439182, F1: 0.0252244, HIT_RATE: 0.1639587, ARHR: 0.0721459, RMSE: 6.2260476, NOVELTY: 0.0058912, AVERAGE_POPULARITY: 0.4106932, DIVERSITY_MEAN_INTER_LIST: 0.9657951, DIVERSITY_HERFINDAHL: 0.9965735, COVERAGE_ITEM: 0.4573128, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1593070, SHANNON_ENTROPY: 9.9983471, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'UCM_age': 1.9107032644150856, 'UCM_region': 0.051310945099167574, 'UCM_user_act': 1.8864289235044736, 'UCM_sub_class': 0.13725504185220497, 'UCM_item_pop': 0.11612942630527037, 'UCM_asset': 0.004128490608648506, 'UCM_price': 1.9118866337150897} - results: ROC_AUC: 0.0831871, PRECISION: 0.0139248, PRECISION_RECALL_MIN_DEN: 0.0464158, RECALL: 0.0464158, MAP: 0.0210337, MRR: 0.0582582, NDCG: 0.0370505, F1: 0.0214227, HIT_RATE: 0.1392475, ARHR: 0.0606501, RMSE: 2.8877902, NOVELTY: 0.0056280, AVERAGE_POPULARITY: 0.4925019, DIVERSITY_MEAN_INTER_LIST: 0.9407112, DIVERSITY_HERFINDAHL: 0.9940653, COVERAGE_ITEM: 0.3831306, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1060821, SHANNON_ENTROPY: 9.0079839, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'UCM_age': 0.1822681100965116, 'UCM_region': 1.999335998385341, 'UCM_user_act': 1.8850101269851982, 'UCM_sub_class': 1.9305500235717654, 'UCM_item_pop': 1.893962340044541, 'UCM_asset': 1.2735161921905682, 'UCM_price': 1.981099656107707} - results: ROC_AUC: 0.0987716, PRECISION: 0.0162229, PRECISION_RECALL_MIN_DEN: 0.0540763, RECALL: 0.0540763, MAP: 0.0252607, MRR: 0.0695475, NDCG: 0.0439110, F1: 0.0249583, HIT_RATE: 0.1622289, ARHR: 0.0726274, RMSE: 7.6430598, NOVELTY: 0.0059384, AVERAGE_POPULARITY: 0.4027667, DIVERSITY_MEAN_INTER_LIST: 0.9671744, DIVERSITY_HERFINDAHL: 0.9967115, COVERAGE_ITEM: 0.4946202, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1655885, SHANNON_ENTROPY: 10.1081260, 
SearchBayesianSkopt: Config 32 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 2.0, 'UCM_user_act': 0.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0993240, PRECISION: 0.0169951, PRECISION_RECALL_MIN_DEN: 0.0566504, RECALL: 0.0566504, MAP: 0.0245293, MRR: 0.0676584, NDCG: 0.0439823, F1: 0.0261463, HIT_RATE: 0.1699512, ARHR: 0.0705804, RMSE: 3.4099993, NOVELTY: 0.0058306, AVERAGE_POPULARITY: 0.4121988, DIVERSITY_MEAN_INTER_LIST: 0.9649755, DIVERSITY_HERFINDAHL: 0.9964916, COVERAGE_ITEM: 0.3458232, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1614418, SHANNON_ENTROPY: 9.8216538, 
SearchBayesianSkopt: Config 33 is suboptimal. Config: {'UCM_age': 0.023194518988138627, 'UCM_region': 1.9870048385249972, 'UCM_user_act': 0.08805232047275659, 'UCM_sub_class': 0.4253830151829, 'UCM_item_pop': 1.8224451921557985, 'UCM_asset': 0.10655248828023758, 'UCM_price': 1.94467419773346} - results: ROC_AUC: 0.0854150, PRECISION: 0.0141904, PRECISION_RECALL_MIN_DEN: 0.0473013, RECALL: 0.0473013, MAP: 0.0219750, MRR: 0.0603291, NDCG: 0.0382348, F1: 0.0218314, HIT_RATE: 0.1419040, ARHR: 0.0630858, RMSE: 4.2799207, NOVELTY: 0.0057577, AVERAGE_POPULARITY: 0.4547739, DIVERSITY_MEAN_INTER_LIST: 0.9560424, DIVERSITY_HERFINDAHL: 0.9955983, COVERAGE_ITEM: 0.4697486, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1313008, SHANNON_ENTROPY: 9.5236730, 
SearchBayesianSkopt: Config 34 is suboptimal. Config: {'UCM_age': 1.848952348849317, 'UCM_region': 1.9710816877004516, 'UCM_user_act': 1.753727960204039, 'UCM_sub_class': 1.9114496700423558, 'UCM_item_pop': 1.203716937984327, 'UCM_asset': 1.994154487007176, 'UCM_price': 0.062344784208910445} - results: ROC_AUC: 0.0990773, PRECISION: 0.0165503, PRECISION_RECALL_MIN_DEN: 0.0551677, RECALL: 0.0551677, MAP: 0.0251031, MRR: 0.0693041, NDCG: 0.0441297, F1: 0.0254620, HIT_RATE: 0.1655032, ARHR: 0.0722701, RMSE: 6.0876474, NOVELTY: 0.0058756, AVERAGE_POPULARITY: 0.4139180, DIVERSITY_MEAN_INTER_LIST: 0.9647972, DIVERSITY_HERFINDAHL: 0.9964738, COVERAGE_ITEM: 0.4469316, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1565001, SHANNON_ENTROPY: 9.9543547, 
SearchBayesianSkopt: Config 35 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 2.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 2.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0994293, PRECISION: 0.0167604, PRECISION_RECALL_MIN_DEN: 0.0558679, RECALL: 0.0558679, MAP: 0.0252484, MRR: 0.0695325, NDCG: 0.0444640, F1: 0.0257852, HIT_RATE: 0.1676036, ARHR: 0.0725961, RMSE: 5.3461139, NOVELTY: 0.0058614, AVERAGE_POPULARITY: 0.4142880, DIVERSITY_MEAN_INTER_LIST: 0.9643864, DIVERSITY_HERFINDAHL: 0.9964327, COVERAGE_ITEM: 0.4214112, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1566159, SHANNON_ENTROPY: 9.9220258, 
SearchBayesianSkopt: Config 36 is suboptimal. Config: {'UCM_age': 2.0, 'UCM_region': 2.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0983927, PRECISION: 0.0170260, PRECISION_RECALL_MIN_DEN: 0.0567534, RECALL: 0.0567534, MAP: 0.0243138, MRR: 0.0669118, NDCG: 0.0437618, F1: 0.0261939, HIT_RATE: 0.1702601, ARHR: 0.0698839, RMSE: 3.6415072, NOVELTY: 0.0058260, AVERAGE_POPULARITY: 0.4146358, DIVERSITY_MEAN_INTER_LIST: 0.9642935, DIVERSITY_HERFINDAHL: 0.9964234, COVERAGE_ITEM: 0.3477156, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1602123, SHANNON_ENTROPY: 9.8078224, 
SearchBayesianSkopt: Config 37 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 0.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0986371, PRECISION: 0.0169889, PRECISION_RECALL_MIN_DEN: 0.0566298, RECALL: 0.0566298, MAP: 0.0243216, MRR: 0.0671385, NDCG: 0.0437619, F1: 0.0261368, HIT_RATE: 0.1698894, ARHR: 0.0700096, RMSE: 3.4604777, NOVELTY: 0.0058396, AVERAGE_POPULARITY: 0.4090163, DIVERSITY_MEAN_INTER_LIST: 0.9657658, DIVERSITY_HERFINDAHL: 0.9965706, COVERAGE_ITEM: 0.3499324, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1618443, SHANNON_ENTROPY: 9.8506369, 
SearchBayesianSkopt: Config 38 is suboptimal. Config: {'UCM_age': 0.2653683976885555, 'UCM_region': 0.14302056994788995, 'UCM_user_act': 1.6467996967698542, 'UCM_sub_class': 1.9452578310501574, 'UCM_item_pop': 1.8957043965337812, 'UCM_asset': 0.027545557017958362, 'UCM_price': 1.9519151438418534} - results: ROC_AUC: 0.0981251, PRECISION: 0.0161858, PRECISION_RECALL_MIN_DEN: 0.0539528, RECALL: 0.0539528, MAP: 0.0249576, MRR: 0.0687461, NDCG: 0.0435660, F1: 0.0249013, HIT_RATE: 0.1618583, ARHR: 0.0717498, RMSE: 6.4479227, NOVELTY: 0.0059124, AVERAGE_POPULARITY: 0.4058203, DIVERSITY_MEAN_INTER_LIST: 0.9666531, DIVERSITY_HERFINDAHL: 0.9966593, COVERAGE_ITEM: 0.4674777, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1615976, SHANNON_ENTROPY: 10.0405694, 
SearchBayesianSkopt: Config 39 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 2.0, 'UCM_user_act': 0.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0993240, PRECISION: 0.0169951, PRECISION_RECALL_MIN_DEN: 0.0566504, RECALL: 0.0566504, MAP: 0.0245293, MRR: 0.0676584, NDCG: 0.0439823, F1: 0.0261463, HIT_RATE: 0.1699512, ARHR: 0.0705804, RMSE: 3.4099993, NOVELTY: 0.0058306, AVERAGE_POPULARITY: 0.4121988, DIVERSITY_MEAN_INTER_LIST: 0.9649755, DIVERSITY_HERFINDAHL: 0.9964916, COVERAGE_ITEM: 0.3458232, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1614418, SHANNON_ENTROPY: 9.8216538, 
SearchBayesianSkopt: Config 40 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 2.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 2.0, 'UCM_price': 2.0} - results: ROC_AUC: 0.0991527, PRECISION: 0.0163773, PRECISION_RECALL_MIN_DEN: 0.0545911, RECALL: 0.0545911, MAP: 0.0252272, MRR: 0.0693121, NDCG: 0.0440278, F1: 0.0251959, HIT_RATE: 0.1637734, ARHR: 0.0724604, RMSE: 7.2358254, NOVELTY: 0.0059238, AVERAGE_POPULARITY: 0.4047217, DIVERSITY_MEAN_INTER_LIST: 0.9661217, DIVERSITY_HERFINDAHL: 0.9966062, COVERAGE_ITEM: 0.4841849, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1626045, SHANNON_ENTROPY: 10.0756240, 
SearchBayesianSkopt: Config 41 is suboptimal. Config: {'UCM_age': 0.04484379674475059, 'UCM_region': 0.22763723578787914, 'UCM_user_act': 0.02934583757034482, 'UCM_sub_class': 0.1565211029576308, 'UCM_item_pop': 0.10131785166435317, 'UCM_asset': 1.8553597832079183, 'UCM_price': 1.9562796227959978} - results: ROC_AUC: 0.0795446, PRECISION: 0.0128622, PRECISION_RECALL_MIN_DEN: 0.0428739, RECALL: 0.0428739, MAP: 0.0203073, MRR: 0.0561210, NDCG: 0.0351519, F1: 0.0197880, HIT_RATE: 0.1286217, ARHR: 0.0584881, RMSE: 4.4451884, NOVELTY: 0.0058081, AVERAGE_POPULARITY: 0.4407986, DIVERSITY_MEAN_INTER_LIST: 0.9576654, DIVERSITY_HERFINDAHL: 0.9957606, COVERAGE_ITEM: 0.4735875, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1374520, SHANNON_ENTROPY: 9.6637976, 
SearchBayesianSkopt: Config 42 is suboptimal. Config: {'UCM_age': 2.0, 'UCM_region': 2.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 2.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0953380, PRECISION: 0.0163094, PRECISION_RECALL_MIN_DEN: 0.0543646, RECALL: 0.0543646, MAP: 0.0236845, MRR: 0.0653437, NDCG: 0.0423605, F1: 0.0250914, HIT_RATE: 0.1630938, ARHR: 0.0681489, RMSE: 4.9344743, NOVELTY: 0.0058709, AVERAGE_POPULARITY: 0.4086409, DIVERSITY_MEAN_INTER_LIST: 0.9665258, DIVERSITY_HERFINDAHL: 0.9966466, COVERAGE_ITEM: 0.4066504, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1585760, SHANNON_ENTROPY: 9.9327068, 
SearchBayesianSkopt: Config 43 is suboptimal. Config: {'UCM_age': 1.9870028593152145, 'UCM_region': 1.8608025880162864, 'UCM_user_act': 0.11547168779517006, 'UCM_sub_class': 0.10673447008300443, 'UCM_item_pop': 0.18729187764900115, 'UCM_asset': 0.2114007947563406, 'UCM_price': 1.706223422180798} - results: ROC_AUC: 0.0882972, PRECISION: 0.0146228, PRECISION_RECALL_MIN_DEN: 0.0487428, RECALL: 0.0487428, MAP: 0.0225664, MRR: 0.0623257, NDCG: 0.0393836, F1: 0.0224967, HIT_RATE: 0.1462285, ARHR: 0.0649786, RMSE: 2.7049574, NOVELTY: 0.0055597, AVERAGE_POPULARITY: 0.5145184, DIVERSITY_MEAN_INTER_LIST: 0.9338187, DIVERSITY_HERFINDAHL: 0.9933761, COVERAGE_ITEM: 0.3501487, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0985561, SHANNON_ENTROPY: 8.7929248, 
SearchBayesianSkopt: Config 44 is suboptimal. Config: {'UCM_age': 0.14497607658384484, 'UCM_region': 0.02939562978263744, 'UCM_user_act': 1.6776630123298526, 'UCM_sub_class': 1.792181497362709, 'UCM_item_pop': 1.8967871040763669, 'UCM_asset': 1.7955408167636364, 'UCM_price': 0.05742941178283002} - results: ROC_AUC: 0.0976432, PRECISION: 0.0163279, PRECISION_RECALL_MIN_DEN: 0.0544264, RECALL: 0.0544264, MAP: 0.0247275, MRR: 0.0682274, NDCG: 0.0434822, F1: 0.0251199, HIT_RATE: 0.1632792, ARHR: 0.0711579, RMSE: 6.0309548, NOVELTY: 0.0058865, AVERAGE_POPULARITY: 0.4122516, DIVERSITY_MEAN_INTER_LIST: 0.9656999, DIVERSITY_HERFINDAHL: 0.9965640, COVERAGE_ITEM: 0.4569343, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1582627, SHANNON_ENTROPY: 9.9809928, 
SearchBayesianSkopt: Config 45 is suboptimal. Config: {'UCM_age': 2.0, 'UCM_region': 2.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 2.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0993315, PRECISION: 0.0168592, PRECISION_RECALL_MIN_DEN: 0.0561974, RECALL: 0.0561974, MAP: 0.0252928, MRR: 0.0696513, NDCG: 0.0446040, F1: 0.0259372, HIT_RATE: 0.1685921, ARHR: 0.0727192, RMSE: 5.4532399, NOVELTY: 0.0058536, AVERAGE_POPULARITY: 0.4164803, DIVERSITY_MEAN_INTER_LIST: 0.9637969, DIVERSITY_HERFINDAHL: 0.9963737, COVERAGE_ITEM: 0.4185996, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1554640, SHANNON_ENTROPY: 9.8994321, 
SearchBayesianSkopt: Config 46 is suboptimal. Config: {'UCM_age': 1.7475122661848603, 'UCM_region': 0.3318040402122127, 'UCM_user_act': 0.0484678854890679, 'UCM_sub_class': 0.1543323395974772, 'UCM_item_pop': 1.863352680399889, 'UCM_asset': 0.08495120763235044, 'UCM_price': 0.009505322511483174} - results: ROC_AUC: 0.0824520, PRECISION: 0.0141780, PRECISION_RECALL_MIN_DEN: 0.0472601, RECALL: 0.0472601, MAP: 0.0206537, MRR: 0.0567323, NDCG: 0.0368277, F1: 0.0218124, HIT_RATE: 0.1417804, ARHR: 0.0592908, RMSE: 2.2209189, NOVELTY: 0.0055214, AVERAGE_POPULARITY: 0.5179460, DIVERSITY_MEAN_INTER_LIST: 0.9418660, DIVERSITY_HERFINDAHL: 0.9941808, COVERAGE_ITEM: 0.3728575, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0961602, SHANNON_ENTROPY: 8.7685068, 
SearchBayesianSkopt: Config 47 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 2.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 2.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0994293, PRECISION: 0.0167604, PRECISION_RECALL_MIN_DEN: 0.0558679, RECALL: 0.0558679, MAP: 0.0252484, MRR: 0.0695325, NDCG: 0.0444640, F1: 0.0257852, HIT_RATE: 0.1676036, ARHR: 0.0725961, RMSE: 5.3461139, NOVELTY: 0.0058614, AVERAGE_POPULARITY: 0.4142880, DIVERSITY_MEAN_INTER_LIST: 0.9643864, DIVERSITY_HERFINDAHL: 0.9964327, COVERAGE_ITEM: 0.4214112, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1566159, SHANNON_ENTROPY: 9.9220258, 
SearchBayesianSkopt: Config 48 is suboptimal. Config: {'UCM_age': 1.978725042931374, 'UCM_region': 0.33105460484770705, 'UCM_user_act': 1.6751781267300252, 'UCM_sub_class': 1.853885019926741, 'UCM_item_pop': 0.05761630496255289, 'UCM_asset': 1.8695141713026926, 'UCM_price': 1.837888016669917} - results: ROC_AUC: 0.1015286, PRECISION: 0.0166677, PRECISION_RECALL_MIN_DEN: 0.0555590, RECALL: 0.0555590, MAP: 0.0257430, MRR: 0.0708596, NDCG: 0.0449085, F1: 0.0256426, HIT_RATE: 0.1666770, ARHR: 0.0740087, RMSE: 6.7951902, NOVELTY: 0.0058886, AVERAGE_POPULARITY: 0.4127013, DIVERSITY_MEAN_INTER_LIST: 0.9644571, DIVERSITY_HERFINDAHL: 0.9964398, COVERAGE_ITEM: 0.4688835, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1571250, SHANNON_ENTROPY: 9.9816063, 
SearchBayesianSkopt: Config 49 is suboptimal. Config: {'UCM_age': 1.5406156290808921, 'UCM_region': 1.8909378556497631, 'UCM_user_act': 1.9996394382305713, 'UCM_sub_class': 1.9297307894955416, 'UCM_item_pop': 1.9609241170659522, 'UCM_asset': 1.8911336639347347, 'UCM_price': 1.9791998871715515} - results: ROC_AUC: 0.0971455, PRECISION: 0.0158893, PRECISION_RECALL_MIN_DEN: 0.0529643, RECALL: 0.0529643, MAP: 0.0247644, MRR: 0.0682372, NDCG: 0.0430492, F1: 0.0244451, HIT_RATE: 0.1588929, ARHR: 0.0712240, RMSE: 8.3530994, NOVELTY: 0.0059669, AVERAGE_POPULARITY: 0.3975831, DIVERSITY_MEAN_INTER_LIST: 0.9681466, DIVERSITY_HERFINDAHL: 0.9968087, COVERAGE_ITEM: 0.5086240, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1710562, SHANNON_ENTROPY: 10.1798075, 
SearchBayesianSkopt: Config 50 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 0.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0986371, PRECISION: 0.0169889, PRECISION_RECALL_MIN_DEN: 0.0566298, RECALL: 0.0566298, MAP: 0.0243216, MRR: 0.0671385, NDCG: 0.0437619, F1: 0.0261368, HIT_RATE: 0.1698894, ARHR: 0.0700096, RMSE: 3.4604777, NOVELTY: 0.0058396, AVERAGE_POPULARITY: 0.4090163, DIVERSITY_MEAN_INTER_LIST: 0.9657658, DIVERSITY_HERFINDAHL: 0.9965706, COVERAGE_ITEM: 0.3499324, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1618443, SHANNON_ENTROPY: 9.8506369, 
