CrossSearchBayesianSkoptObject: New best config found. Config 0: {'FUSION': 5, 'ItemDotCF': 10, 'ItemCBF_CF': 13, 'RP3BETA_SIDE': 20} - results: ROC_AUC: 0.055300±0.0023, PRECISION: 0.008722±0.0004, PRECISION_RECALL_MIN_DEN: 0.087218±0.0041, RECALL: 0.087218±0.0041, MAP: 0.036757±0.0021, MRR: 0.036757±0.0021, NDCG: 0.048502±0.0024, F1: 0.015858±0.0007, HIT_RATE: 0.087218±0.0041, ARHR: 0.036757±0.0021, RMSE: 0.962306±0.0009, NOVELTY: 0.006058±0.0000, AVERAGE_POPULARITY: 0.299056±0.0022, DIVERSITY_MEAN_INTER_LIST: 0.976286±0.0001, DIVERSITY_HERFINDAHL: 0.997607±0.0000, COVERAGE_ITEM: 0.170792±0.0011, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.226987±0.0011, SHANNON_ENTROPY: 9.722926±0.0045, 
CrossSearchBayesianSkoptObject: Config 1 is suboptimal. Config: {'FUSION': 15, 'ItemDotCF': 19, 'ItemCBF_CF': 8, 'RP3BETA_SIDE': 5} - results: ROC_AUC: 0.053588±0.0020, PRECISION: 0.008374±0.0003, PRECISION_RECALL_MIN_DEN: 0.083740±0.0034, RECALL: 0.083740±0.0034, MAP: 0.035801±0.0017, MRR: 0.035801±0.0017, NDCG: 0.046962±0.0020, F1: 0.015225±0.0006, HIT_RATE: 0.083740±0.0034, ARHR: 0.035801±0.0017, RMSE: 0.969485±0.0007, NOVELTY: 0.005824±0.0000, AVERAGE_POPULARITY: 0.364547±0.0023, DIVERSITY_MEAN_INTER_LIST: 0.968821±0.0002, DIVERSITY_HERFINDAHL: 0.996860±0.0000, COVERAGE_ITEM: 0.111468±0.0010, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.229426±0.0020, SHANNON_ENTROPY: 9.197649±0.0030, 
CrossSearchBayesianSkoptObject: Config 2 is suboptimal. Config: {'FUSION': 8, 'ItemDotCF': 11, 'ItemCBF_CF': 13, 'RP3BETA_SIDE': 19} - results: ROC_AUC: 0.055224±0.0023, PRECISION: 0.008650±0.0004, PRECISION_RECALL_MIN_DEN: 0.086495±0.0037, RECALL: 0.086495±0.0037, MAP: 0.036688±0.0020, MRR: 0.036688±0.0020, NDCG: 0.048289±0.0023, F1: 0.015726±0.0007, HIT_RATE: 0.086495±0.0037, ARHR: 0.036688±0.0020, RMSE: 0.961272±0.0009, NOVELTY: 0.006022±0.0000, AVERAGE_POPULARITY: 0.308028±0.0023, DIVERSITY_MEAN_INTER_LIST: 0.975132±0.0002, DIVERSITY_HERFINDAHL: 0.997491±0.0000, COVERAGE_ITEM: 0.161492±0.0010, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.225298±0.0011, SHANNON_ENTROPY: 9.640234±0.0038, 
CrossSearchBayesianSkoptObject: New best config found. Config 3: {'FUSION': 4, 'ItemDotCF': 6, 'ItemCBF_CF': 11, 'RP3BETA_SIDE': 5} - results: ROC_AUC: 0.055370±0.0024, PRECISION: 0.008672±0.0004, PRECISION_RECALL_MIN_DEN: 0.086721±0.0038, RECALL: 0.086721±0.0038, MAP: 0.036936±0.0018, MRR: 0.036936±0.0018, NDCG: 0.048528±0.0022, F1: 0.015767±0.0007, HIT_RATE: 0.086721±0.0038, ARHR: 0.036936±0.0018, RMSE: 0.979073±0.0005, NOVELTY: 0.006041±0.0000, AVERAGE_POPULARITY: 0.302998±0.0022, DIVERSITY_MEAN_INTER_LIST: 0.976002±0.0001, DIVERSITY_HERFINDAHL: 0.997578±0.0000, COVERAGE_ITEM: 0.162520±0.0007, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.226954±0.0008, SHANNON_ENTROPY: 9.671132±0.0024, 
CrossSearchBayesianSkoptObject: Config 4 is suboptimal. Config: {'FUSION': 23, 'ItemDotCF': 17, 'ItemCBF_CF': 23, 'RP3BETA_SIDE': 19} - results: ROC_AUC: 0.054492±0.0020, PRECISION: 0.008523±0.0004, PRECISION_RECALL_MIN_DEN: 0.085230±0.0039, RECALL: 0.085230±0.0039, MAP: 0.036414±0.0020, MRR: 0.036414±0.0020, NDCG: 0.047776±0.0023, F1: 0.015496±0.0007, HIT_RATE: 0.085230±0.0039, ARHR: 0.036414±0.0020, RMSE: 0.937785±0.0015, NOVELTY: 0.005906±0.0000, AVERAGE_POPULARITY: 0.339782±0.0025, DIVERSITY_MEAN_INTER_LIST: 0.971374±0.0002, DIVERSITY_HERFINDAHL: 0.997115±0.0000, COVERAGE_ITEM: 0.135431±0.0009, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.220402±0.0011, SHANNON_ENTROPY: 9.384227±0.0037, 
CrossSearchBayesianSkoptObject: Config 5 is suboptimal. Config: {'FUSION': 5, 'ItemDotCF': 2, 'ItemCBF_CF': 4, 'RP3BETA_SIDE': 15} - results: ROC_AUC: 0.054582±0.0021, PRECISION: 0.008555±0.0004, PRECISION_RECALL_MIN_DEN: 0.085547±0.0039, RECALL: 0.085547±0.0039, MAP: 0.036279±0.0020, MRR: 0.036279±0.0020, NDCG: 0.047752±0.0023, F1: 0.015554±0.0007, HIT_RATE: 0.085547±0.0039, ARHR: 0.036279±0.0020, RMSE: 0.976301±0.0006, NOVELTY: 0.005954±0.0000, AVERAGE_POPULARITY: 0.327301±0.0023, DIVERSITY_MEAN_INTER_LIST: 0.972608±0.0002, DIVERSITY_HERFINDAHL: 0.997239±0.0000, COVERAGE_ITEM: 0.155350±0.0008, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.216943±0.0008, SHANNON_ENTROPY: 9.516239±0.0046, 
CrossSearchBayesianSkoptObject: New best config found. Config 6: {'FUSION': 4, 'ItemDotCF': 16, 'ItemCBF_CF': 15, 'RP3BETA_SIDE': 8} - results: ROC_AUC: 0.055927±0.0024, PRECISION: 0.008749±0.0004, PRECISION_RECALL_MIN_DEN: 0.087489±0.0040, RECALL: 0.087489±0.0040, MAP: 0.037360±0.0019, MRR: 0.037360±0.0019, NDCG: 0.049035±0.0023, F1: 0.015907±0.0007, HIT_RATE: 0.087489±0.0040, ARHR: 0.037360±0.0019, RMSE: 0.971635±0.0007, NOVELTY: 0.006095±0.0000, AVERAGE_POPULARITY: 0.288595±0.0020, DIVERSITY_MEAN_INTER_LIST: 0.977808±0.0001, DIVERSITY_HERFINDAHL: 0.997759±0.0000, COVERAGE_ITEM: 0.168683±0.0003, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.233419±0.0007, SHANNON_ENTROPY: 9.773230±0.0045, 
CrossSearchBayesianSkoptObject: Config 7 is suboptimal. Config: {'FUSION': 3, 'ItemDotCF': 22, 'ItemCBF_CF': 10, 'RP3BETA_SIDE': 17} - results: ROC_AUC: 0.056077±0.0024, PRECISION: 0.008686±0.0005, PRECISION_RECALL_MIN_DEN: 0.086856±0.0046, RECALL: 0.086856±0.0046, MAP: 0.037307±0.0020, MRR: 0.037307±0.0020, NDCG: 0.048869±0.0025, F1: 0.015792±0.0008, HIT_RATE: 0.086856±0.0046, ARHR: 0.037307±0.0020, RMSE: 0.966716±0.0008, NOVELTY: 0.006094±0.0000, AVERAGE_POPULARITY: 0.288896±0.0020, DIVERSITY_MEAN_INTER_LIST: 0.977855±0.0001, DIVERSITY_HERFINDAHL: 0.997763±0.0000, COVERAGE_ITEM: 0.167451±0.0010, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.236294±0.0011, SHANNON_ENTROPY: 9.780175±0.0041, 
CrossSearchBayesianSkoptObject: Config 8 is suboptimal. Config: {'FUSION': 6, 'ItemDotCF': 19, 'ItemCBF_CF': 18, 'RP3BETA_SIDE': 7} - results: ROC_AUC: 0.055822±0.0024, PRECISION: 0.008672±0.0004, PRECISION_RECALL_MIN_DEN: 0.086721±0.0042, RECALL: 0.086721±0.0042, MAP: 0.037068±0.0020, MRR: 0.037068±0.0020, NDCG: 0.048650±0.0024, F1: 0.015767±0.0008, HIT_RATE: 0.086721±0.0042, ARHR: 0.037068±0.0020, RMSE: 0.966834±0.0008, NOVELTY: 0.006062±0.0000, AVERAGE_POPULARITY: 0.296926±0.0021, DIVERSITY_MEAN_INTER_LIST: 0.977066±0.0001, DIVERSITY_HERFINDAHL: 0.997685±0.0000, COVERAGE_ITEM: 0.160249±0.0008, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.233772±0.0014, SHANNON_ENTROPY: 9.710944±0.0044, 
CrossSearchBayesianSkoptObject: Config 9 is suboptimal. Config: {'FUSION': 14, 'ItemDotCF': 16, 'ItemCBF_CF': 15, 'RP3BETA_SIDE': 22} - results: ROC_AUC: 0.054833±0.0021, PRECISION: 0.008591±0.0004, PRECISION_RECALL_MIN_DEN: 0.085908±0.0036, RECALL: 0.085908±0.0036, MAP: 0.036576±0.0018, MRR: 0.036576±0.0018, NDCG: 0.048060±0.0022, F1: 0.015620±0.0007, HIT_RATE: 0.085908±0.0036, ARHR: 0.036576±0.0018, RMSE: 0.950575±0.0012, NOVELTY: 0.005959±0.0000, AVERAGE_POPULARITY: 0.324821±0.0025, DIVERSITY_MEAN_INTER_LIST: 0.973071±0.0002, DIVERSITY_HERFINDAHL: 0.997285±0.0000, COVERAGE_ITEM: 0.146061±0.0007, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.223089±0.0011, SHANNON_ENTROPY: 9.497622±0.0051, 
CrossSearchBayesianSkoptObject: Config 10 is suboptimal. Config: {'FUSION': 14, 'ItemDotCF': 16, 'ItemCBF_CF': 8, 'RP3BETA_SIDE': 7} - results: ROC_AUC: 0.053719±0.0019, PRECISION: 0.008401±0.0003, PRECISION_RECALL_MIN_DEN: 0.084011±0.0035, RECALL: 0.084011±0.0035, MAP: 0.035843±0.0015, MRR: 0.035843±0.0015, NDCG: 0.047056±0.0019, F1: 0.015275±0.0006, HIT_RATE: 0.084011±0.0035, ARHR: 0.035843±0.0015, RMSE: 0.969338±0.0007, NOVELTY: 0.005828±0.0000, AVERAGE_POPULARITY: 0.362848±0.0024, DIVERSITY_MEAN_INTER_LIST: 0.968725±0.0001, DIVERSITY_HERFINDAHL: 0.996851±0.0000, COVERAGE_ITEM: 0.114225±0.0008, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.225962±0.0017, SHANNON_ENTROPY: 9.204507±0.0036, 
CrossSearchBayesianSkoptObject: Config 11 is suboptimal. Config: {'FUSION': 21, 'ItemDotCF': 8, 'ItemCBF_CF': 21, 'RP3BETA_SIDE': 4} - results: ROC_AUC: 0.053101±0.0015, PRECISION: 0.008347±0.0003, PRECISION_RECALL_MIN_DEN: 0.083469±0.0027, RECALL: 0.083469±0.0027, MAP: 0.035736±0.0016, MRR: 0.035736±0.0016, NDCG: 0.046831±0.0018, F1: 0.015176±0.0005, HIT_RATE: 0.083469±0.0027, ARHR: 0.035736±0.0016, RMSE: 0.956542±0.0010, NOVELTY: 0.005809±0.0000, AVERAGE_POPULARITY: 0.369645±0.0023, DIVERSITY_MEAN_INTER_LIST: 0.967994±0.0002, DIVERSITY_HERFINDAHL: 0.996778±0.0000, COVERAGE_ITEM: 0.118670±0.0012, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.216225±0.0015, SHANNON_ENTROPY: 9.183730±0.0038, 
CrossSearchBayesianSkoptObject: Config 12 is suboptimal. Config: {'FUSION': 8, 'ItemDotCF': 15, 'ItemCBF_CF': 3, 'RP3BETA_SIDE': 14} - results: ROC_AUC: 0.055049±0.0022, PRECISION: 0.008550±0.0004, PRECISION_RECALL_MIN_DEN: 0.085501±0.0039, RECALL: 0.085501±0.0039, MAP: 0.036457±0.0019, MRR: 0.036457±0.0019, NDCG: 0.047899±0.0023, F1: 0.015546±0.0007, HIT_RATE: 0.085501±0.0039, ARHR: 0.036457±0.0019, RMSE: 0.972408±0.0007, NOVELTY: 0.005943±0.0000, AVERAGE_POPULARITY: 0.328952±0.0021, DIVERSITY_MEAN_INTER_LIST: 0.972749±0.0001, DIVERSITY_HERFINDAHL: 0.997253±0.0000, COVERAGE_ITEM: 0.139605±0.0009, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.226111±0.0014, SHANNON_ENTROPY: 9.463620±0.0024, 
