SearchBayesianSkopt: Config 20 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 2000, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0925853, PRECISION: 0.0139309, PRECISION_RECALL_MIN_DEN: 0.0464364, RECALL: 0.0464364, MAP: 0.0240351, MRR: 0.0676353, NDCG: 0.0404578, F1: 0.0214322, HIT_RATE: 0.1393093, ARHR: 0.0698530, RMSE: 0.9976527, NOVELTY: 0.0059856, AVERAGE_POPULARITY: 0.3442282, DIVERSITY_MEAN_INTER_LIST: 0.9531725, DIVERSITY_HERFINDAHL: 0.9953114, COVERAGE_ITEM: 0.3527440, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1880119, SHANNON_ENTROPY: 10.0828164, 
SearchBayesianSkopt: Config 21 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 800, 'user_shrink': 1888, 'item_topK': 96, 'item_shrink': 1987} - results: ROC_AUC: 0.0884863, PRECISION: 0.0142645, PRECISION_RECALL_MIN_DEN: 0.0475484, RECALL: 0.0475484, MAP: 0.0226453, MRR: 0.0630155, NDCG: 0.0391824, F1: 0.0219454, HIT_RATE: 0.1426453, ARHR: 0.0654312, RMSE: 0.9877211, NOVELTY: 0.0051411, AVERAGE_POPULARITY: 0.7025241, DIVERSITY_MEAN_INTER_LIST: 0.7604733, DIVERSITY_HERFINDAHL: 0.9760426, COVERAGE_ITEM: 0.1472290, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0548155, SHANNON_ENTROPY: 6.6631638, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 1014, 'user_shrink': 1008, 'item_topK': 94, 'item_shrink': 1072} - results: ROC_AUC: 0.0797634, PRECISION: 0.0130290, PRECISION_RECALL_MIN_DEN: 0.0434299, RECALL: 0.0434299, MAP: 0.0203064, MRR: 0.0568723, NDCG: 0.0354346, F1: 0.0200446, HIT_RATE: 0.1302897, ARHR: 0.0588629, RMSE: 0.9719607, NOVELTY: 0.0050710, AVERAGE_POPULARITY: 0.7432994, DIVERSITY_MEAN_INTER_LIST: 0.6719842, DIVERSITY_HERFINDAHL: 0.9671943, COVERAGE_ITEM: 0.1118681, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0448164, SHANNON_ENTROPY: 6.0457296, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 1092, 'user_shrink': 1013, 'item_topK': 2, 'item_shrink': 1973} - results: ROC_AUC: 0.0977861, PRECISION: 0.0146537, PRECISION_RECALL_MIN_DEN: 0.0488458, RECALL: 0.0488458, MAP: 0.0257725, MRR: 0.0719434, NDCG: 0.0429814, F1: 0.0225442, HIT_RATE: 0.1465373, ARHR: 0.0746091, RMSE: 0.9974696, NOVELTY: 0.0058427, AVERAGE_POPULARITY: 0.3917964, DIVERSITY_MEAN_INTER_LIST: 0.9516445, DIVERSITY_HERFINDAHL: 0.9951586, COVERAGE_ITEM: 0.3602055, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1529397, SHANNON_ENTROPY: 9.7055332, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 1627, 'user_shrink': 1001, 'item_topK': 1, 'item_shrink': 1989} - results: ROC_AUC: 0.0876349, PRECISION: 0.0132514, PRECISION_RECALL_MIN_DEN: 0.0441712, RECALL: 0.0441712, MAP: 0.0228727, MRR: 0.0643727, NDCG: 0.0384873, F1: 0.0203867, HIT_RATE: 0.1325137, ARHR: 0.0664846, RMSE: 0.9982460, NOVELTY: 0.0057784, AVERAGE_POPULARITY: 0.4170221, DIVERSITY_MEAN_INTER_LIST: 0.8913289, DIVERSITY_HERFINDAHL: 0.9891274, COVERAGE_ITEM: 0.2927278, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1511114, SHANNON_ENTROPY: 9.1747551, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 700, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0930392, PRECISION: 0.0137765, PRECISION_RECALL_MIN_DEN: 0.0459216, RECALL: 0.0459216, MAP: 0.0241596, MRR: 0.0680152, NDCG: 0.0404423, F1: 0.0211946, HIT_RATE: 0.1377649, ARHR: 0.0702243, RMSE: 0.9979804, NOVELTY: 0.0061339, AVERAGE_POPULARITY: 0.3001692, DIVERSITY_MEAN_INTER_LIST: 0.9793260, DIVERSITY_HERFINDAHL: 0.9979265, COVERAGE_ITEM: 0.3817789, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2158256, SHANNON_ENTROPY: 10.6031923, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'TF-IDF', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 708, 'user_shrink': 1971, 'item_topK': 2, 'item_shrink': 1910} - results: ROC_AUC: 0.0868051, PRECISION: 0.0134800, PRECISION_RECALL_MIN_DEN: 0.0449332, RECALL: 0.0449332, MAP: 0.0231024, MRR: 0.0646039, NDCG: 0.0388679, F1: 0.0207384, HIT_RATE: 0.1347995, ARHR: 0.0669371, RMSE: 0.9937008, NOVELTY: 0.0053921, AVERAGE_POPULARITY: 0.5537680, DIVERSITY_MEAN_INTER_LIST: 0.7431122, DIVERSITY_HERFINDAHL: 0.9743066, COVERAGE_ITEM: 0.1793998, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0871189, SHANNON_ENTROPY: 7.3412500, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 700, 'user_shrink': 1000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0922318, PRECISION: 0.0138197, PRECISION_RECALL_MIN_DEN: 0.0460658, RECALL: 0.0460658, MAP: 0.0239303, MRR: 0.0673851, NDCG: 0.0402363, F1: 0.0212611, HIT_RATE: 0.1381973, ARHR: 0.0695652, RMSE: 0.9976407, NOVELTY: 0.0060862, AVERAGE_POPULARITY: 0.3137847, DIVERSITY_MEAN_INTER_LIST: 0.9736681, DIVERSITY_HERFINDAHL: 0.9973608, COVERAGE_ITEM: 0.3727494, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2057028, SHANNON_ENTROPY: 10.4466396, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'TF-IDF', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 1916, 'user_shrink': 1102, 'item_topK': 2, 'item_shrink': 1029} - results: ROC_AUC: 0.0710440, PRECISION: 0.0112683, PRECISION_RECALL_MIN_DEN: 0.0375610, RECALL: 0.0375610, MAP: 0.0189383, MRR: 0.0530036, NDCG: 0.0320797, F1: 0.0173358, HIT_RATE: 0.1126830, ARHR: 0.0548895, RMSE: 0.9674080, NOVELTY: 0.0052419, AVERAGE_POPULARITY: 0.6192183, DIVERSITY_MEAN_INTER_LIST: 0.5357665, DIVERSITY_HERFINDAHL: 0.9535733, COVERAGE_ITEM: 0.1070019, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0628726, SHANNON_ENTROPY: 5.9791373, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 1910, 'user_shrink': 1962, 'item_topK': 5, 'item_shrink': 1889} - results: ROC_AUC: 0.1014414, PRECISION: 0.0158522, PRECISION_RECALL_MIN_DEN: 0.0528408, RECALL: 0.0528408, MAP: 0.0266366, MRR: 0.0732895, NDCG: 0.0449814, F1: 0.0243880, HIT_RATE: 0.1585223, ARHR: 0.0765610, RMSE: 0.9962692, NOVELTY: 0.0056386, AVERAGE_POPULARITY: 0.4617798, DIVERSITY_MEAN_INTER_LIST: 0.9357825, DIVERSITY_HERFINDAHL: 0.9935725, COVERAGE_ITEM: 0.3178156, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1220547, SHANNON_ENTROPY: 9.0945446, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 700, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 2000} - results: ROC_AUC: 0.0893606, PRECISION: 0.0133008, PRECISION_RECALL_MIN_DEN: 0.0443360, RECALL: 0.0443360, MAP: 0.0232341, MRR: 0.0654137, NDCG: 0.0389438, F1: 0.0204628, HIT_RATE: 0.1330080, ARHR: 0.0675381, RMSE: 0.9987753, NOVELTY: 0.0061368, AVERAGE_POPULARITY: 0.3027218, DIVERSITY_MEAN_INTER_LIST: 0.9807778, DIVERSITY_HERFINDAHL: 0.9980717, COVERAGE_ITEM: 0.3620438, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145033, SHANNON_ENTROPY: 10.5520112, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 1948, 'user_shrink': 1930, 'item_topK': 2, 'item_shrink': 1896} - results: ROC_AUC: 0.0994763, PRECISION: 0.0151788, PRECISION_RECALL_MIN_DEN: 0.0505962, RECALL: 0.0505962, MAP: 0.0260110, MRR: 0.0726053, NDCG: 0.0437886, F1: 0.0233521, HIT_RATE: 0.1517885, ARHR: 0.0752967, RMSE: 0.9977194, NOVELTY: 0.0057830, AVERAGE_POPULARITY: 0.4051131, DIVERSITY_MEAN_INTER_LIST: 0.9437396, DIVERSITY_HERFINDAHL: 0.9943681, COVERAGE_ITEM: 0.3325223, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1415477, SHANNON_ENTROPY: 9.4946273, 
SearchBayesianSkopt: Config 32 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'BM25', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 756, 'user_shrink': 1951, 'item_topK': 3, 'item_shrink': 1188} - results: ROC_AUC: 0.0955182, PRECISION: 0.0150182, PRECISION_RECALL_MIN_DEN: 0.0500607, RECALL: 0.0500607, MAP: 0.0249420, MRR: 0.0688034, NDCG: 0.0423320, F1: 0.0231050, HIT_RATE: 0.1501822, ARHR: 0.0717649, RMSE: 0.9909838, NOVELTY: 0.0053638, AVERAGE_POPULARITY: 0.5554767, DIVERSITY_MEAN_INTER_LIST: 0.8089578, DIVERSITY_HERFINDAHL: 0.9808908, COVERAGE_ITEM: 0.1270073, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0952405, SHANNON_ENTROPY: 7.5001855, 
SearchBayesianSkopt: Config 33 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 700, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0930392, PRECISION: 0.0137765, PRECISION_RECALL_MIN_DEN: 0.0459216, RECALL: 0.0459216, MAP: 0.0241596, MRR: 0.0680152, NDCG: 0.0404423, F1: 0.0211946, HIT_RATE: 0.1377649, ARHR: 0.0702243, RMSE: 0.9979804, NOVELTY: 0.0061339, AVERAGE_POPULARITY: 0.3001692, DIVERSITY_MEAN_INTER_LIST: 0.9793260, DIVERSITY_HERFINDAHL: 0.9979265, COVERAGE_ITEM: 0.3817789, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2158256, SHANNON_ENTROPY: 10.6031923, 
SearchBayesianSkopt: Config 34 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'BM25', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 1974, 'user_shrink': 1973, 'item_topK': 3, 'item_shrink': 1928} - results: ROC_AUC: 0.0806456, PRECISION: 0.0128869, PRECISION_RECALL_MIN_DEN: 0.0429563, RECALL: 0.0429563, MAP: 0.0212887, MRR: 0.0591237, NDCG: 0.0362356, F1: 0.0198260, HIT_RATE: 0.1288688, ARHR: 0.0614658, RMSE: 0.9907199, NOVELTY: 0.0052176, AVERAGE_POPULARITY: 0.6293833, DIVERSITY_MEAN_INTER_LIST: 0.6420676, DIVERSITY_HERFINDAHL: 0.9642028, COVERAGE_ITEM: 0.0690457, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0829838, SHANNON_ENTROPY: 6.3621615, 
SearchBayesianSkopt: Config 35 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'TF-IDF', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 1943, 'user_shrink': 1992, 'item_topK': 1, 'item_shrink': 1026} - results: ROC_AUC: 0.0754329, PRECISION: 0.0118614, PRECISION_RECALL_MIN_DEN: 0.0395379, RECALL: 0.0395379, MAP: 0.0199659, MRR: 0.0563692, NDCG: 0.0338905, F1: 0.0182483, HIT_RATE: 0.1186137, ARHR: 0.0581195, RMSE: 0.9907025, NOVELTY: 0.0053401, AVERAGE_POPULARITY: 0.5807422, DIVERSITY_MEAN_INTER_LIST: 0.5793835, DIVERSITY_HERFINDAHL: 0.9579348, COVERAGE_ITEM: 0.1567451, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0802350, SHANNON_ENTROPY: 6.5906632, 
SearchBayesianSkopt: Config 36 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 1997, 'user_shrink': 1953, 'item_topK': 100, 'item_shrink': 1930} - results: ROC_AUC: 0.0742891, PRECISION: 0.0122753, PRECISION_RECALL_MIN_DEN: 0.0409176, RECALL: 0.0409176, MAP: 0.0188680, MRR: 0.0531291, NDCG: 0.0331343, F1: 0.0188851, HIT_RATE: 0.1227528, ARHR: 0.0548356, RMSE: 0.9825321, NOVELTY: 0.0050199, AVERAGE_POPULARITY: 0.7741600, DIVERSITY_MEAN_INTER_LIST: 0.6069390, DIVERSITY_HERFINDAHL: 0.9606902, COVERAGE_ITEM: 0.0708300, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0442712, SHANNON_ENTROPY: 5.6204891, 
SearchBayesianSkopt: Config 37 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 700, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 2000} - results: ROC_AUC: 0.0892654, PRECISION: 0.0132946, PRECISION_RECALL_MIN_DEN: 0.0443154, RECALL: 0.0443154, MAP: 0.0232466, MRR: 0.0654947, NDCG: 0.0389577, F1: 0.0204533, HIT_RATE: 0.1329462, ARHR: 0.0675974, RMSE: 0.9987882, NOVELTY: 0.0061241, AVERAGE_POPULARITY: 0.3090326, DIVERSITY_MEAN_INTER_LIST: 0.9770841, DIVERSITY_HERFINDAHL: 0.9977024, COVERAGE_ITEM: 0.3611787, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2117634, SHANNON_ENTROPY: 10.4849695, 
SearchBayesianSkopt: Config 38 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 769, 'user_shrink': 1997, 'item_topK': 98, 'item_shrink': 1103} - results: ROC_AUC: 0.0923653, PRECISION: 0.0148700, PRECISION_RECALL_MIN_DEN: 0.0495665, RECALL: 0.0495665, MAP: 0.0239029, MRR: 0.0661932, NDCG: 0.0410971, F1: 0.0228769, HIT_RATE: 0.1486996, ARHR: 0.0689033, RMSE: 0.9819443, NOVELTY: 0.0051854, AVERAGE_POPULARITY: 0.6750600, DIVERSITY_MEAN_INTER_LIST: 0.7988538, DIVERSITY_HERFINDAHL: 0.9798804, COVERAGE_ITEM: 0.1622601, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0603468, SHANNON_ENTROPY: 6.9758060, 
SearchBayesianSkopt: Config 39 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 700, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0930392, PRECISION: 0.0137765, PRECISION_RECALL_MIN_DEN: 0.0459216, RECALL: 0.0459216, MAP: 0.0241596, MRR: 0.0680152, NDCG: 0.0404423, F1: 0.0211946, HIT_RATE: 0.1377649, ARHR: 0.0702243, RMSE: 0.9979804, NOVELTY: 0.0061339, AVERAGE_POPULARITY: 0.3001692, DIVERSITY_MEAN_INTER_LIST: 0.9793260, DIVERSITY_HERFINDAHL: 0.9979265, COVERAGE_ITEM: 0.3817789, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2158256, SHANNON_ENTROPY: 10.6031923, 
SearchBayesianSkopt: Config 40 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 700, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0930392, PRECISION: 0.0137765, PRECISION_RECALL_MIN_DEN: 0.0459216, RECALL: 0.0459216, MAP: 0.0241596, MRR: 0.0680152, NDCG: 0.0404423, F1: 0.0211946, HIT_RATE: 0.1377649, ARHR: 0.0702243, RMSE: 0.9979804, NOVELTY: 0.0061339, AVERAGE_POPULARITY: 0.3001692, DIVERSITY_MEAN_INTER_LIST: 0.9793260, DIVERSITY_HERFINDAHL: 0.9979265, COVERAGE_ITEM: 0.3817789, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2158256, SHANNON_ENTROPY: 10.6031923, 
SearchBayesianSkopt: Config 41 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 1896, 'user_shrink': 1012, 'item_topK': 4, 'item_shrink': 1947} - results: ROC_AUC: 0.0964788, PRECISION: 0.0152036, PRECISION_RECALL_MIN_DEN: 0.0506785, RECALL: 0.0506785, MAP: 0.0251509, MRR: 0.0695644, NDCG: 0.0427775, F1: 0.0233901, HIT_RATE: 0.1520356, ARHR: 0.0724700, RMSE: 0.9957408, NOVELTY: 0.0054789, AVERAGE_POPULARITY: 0.5179445, DIVERSITY_MEAN_INTER_LIST: 0.8749542, DIVERSITY_HERFINDAHL: 0.9874900, COVERAGE_ITEM: 0.2355231, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0974381, SHANNON_ENTROPY: 8.2387609, 
SearchBayesianSkopt: Config 42 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 1862, 'user_shrink': 1062, 'item_topK': 1, 'item_shrink': 1974} - results: ROC_AUC: 0.0867555, PRECISION: 0.0129054, PRECISION_RECALL_MIN_DEN: 0.0430181, RECALL: 0.0430181, MAP: 0.0226134, MRR: 0.0638625, NDCG: 0.0378909, F1: 0.0198545, HIT_RATE: 0.1290542, ARHR: 0.0658374, RMSE: 0.9981528, NOVELTY: 0.0057797, AVERAGE_POPULARITY: 0.4218777, DIVERSITY_MEAN_INTER_LIST: 0.8798820, DIVERSITY_HERFINDAHL: 0.9879828, COVERAGE_ITEM: 0.2994323, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1527594, SHANNON_ENTROPY: 9.1367816, 
SearchBayesianSkopt: Config 43 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 1994, 'user_shrink': 1967, 'item_topK': 8, 'item_shrink': 1030} - results: ROC_AUC: 0.1022566, PRECISION: 0.0161858, PRECISION_RECALL_MIN_DEN: 0.0539528, RECALL: 0.0539528, MAP: 0.0267854, MRR: 0.0735344, NDCG: 0.0454600, F1: 0.0249013, HIT_RATE: 0.1618583, ARHR: 0.0769006, RMSE: 0.9926962, NOVELTY: 0.0055638, AVERAGE_POPULARITY: 0.4885345, DIVERSITY_MEAN_INTER_LIST: 0.9257621, DIVERSITY_HERFINDAHL: 0.9925705, COVERAGE_ITEM: 0.2988375, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1104655, SHANNON_ENTROPY: 8.8389547, 
SearchBayesianSkopt: Config 44 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'BM25', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': False, 'user_topK': 1982, 'user_shrink': 1900, 'item_topK': 2, 'item_shrink': 1958} - results: ROC_AUC: 0.0777211, PRECISION: 0.0121023, PRECISION_RECALL_MIN_DEN: 0.0403410, RECALL: 0.0403410, MAP: 0.0205150, MRR: 0.0574450, NDCG: 0.0346727, F1: 0.0186189, HIT_RATE: 0.1210230, ARHR: 0.0594839, RMSE: 0.9914986, NOVELTY: 0.0052437, AVERAGE_POPULARITY: 0.6144061, DIVERSITY_MEAN_INTER_LIST: 0.5977914, DIVERSITY_HERFINDAHL: 0.9597754, COVERAGE_ITEM: 0.0765612, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0820450, SHANNON_ENTROPY: 6.2820113, 
SearchBayesianSkopt: Config 45 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'TF-IDF', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 743, 'user_shrink': 1034, 'item_topK': 3, 'item_shrink': 1072} - results: ROC_AUC: 0.0870208, PRECISION: 0.0137085, PRECISION_RECALL_MIN_DEN: 0.0456951, RECALL: 0.0456951, MAP: 0.0230257, MRR: 0.0637479, NDCG: 0.0389288, F1: 0.0210900, HIT_RATE: 0.1370853, ARHR: 0.0663754, RMSE: 0.9830141, NOVELTY: 0.0052918, AVERAGE_POPULARITY: 0.5950596, DIVERSITY_MEAN_INTER_LIST: 0.6949750, DIVERSITY_HERFINDAHL: 0.9694932, COVERAGE_ITEM: 0.1162476, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0795774, SHANNON_ENTROPY: 6.7888247, 
SearchBayesianSkopt: Config 46 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 700, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0930392, PRECISION: 0.0137765, PRECISION_RECALL_MIN_DEN: 0.0459216, RECALL: 0.0459216, MAP: 0.0241596, MRR: 0.0680152, NDCG: 0.0404423, F1: 0.0211946, HIT_RATE: 0.1377649, ARHR: 0.0702243, RMSE: 0.9979804, NOVELTY: 0.0061339, AVERAGE_POPULARITY: 0.3001692, DIVERSITY_MEAN_INTER_LIST: 0.9793260, DIVERSITY_HERFINDAHL: 0.9979265, COVERAGE_ITEM: 0.3817789, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2158256, SHANNON_ENTROPY: 10.6031923, 
SearchBayesianSkopt: Config 47 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'TF-IDF', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 954, 'user_shrink': 1997, 'item_topK': 99, 'item_shrink': 1418} - results: ROC_AUC: 0.0536754, PRECISION: 0.0095694, PRECISION_RECALL_MIN_DEN: 0.0318980, RECALL: 0.0318980, MAP: 0.0131888, MRR: 0.0372093, NDCG: 0.0241986, F1: 0.0147222, HIT_RATE: 0.0956941, ARHR: 0.0383631, RMSE: 0.9160715, NOVELTY: 0.0049324, AVERAGE_POPULARITY: 0.8358490, DIVERSITY_MEAN_INTER_LIST: 0.3644432, DIVERSITY_HERFINDAHL: 0.9364421, COVERAGE_ITEM: 0.0180589, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0551179, SHANNON_ENTROPY: 4.4270231, 
SearchBayesianSkopt: Config 48 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'jaccard', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': False, 'user_topK': 700, 'user_shrink': 2000, 'item_topK': 1, 'item_shrink': 1000} - results: ROC_AUC: 0.0930392, PRECISION: 0.0137765, PRECISION_RECALL_MIN_DEN: 0.0459216, RECALL: 0.0459216, MAP: 0.0241596, MRR: 0.0680152, NDCG: 0.0404423, F1: 0.0211946, HIT_RATE: 0.1377649, ARHR: 0.0702243, RMSE: 0.9979804, NOVELTY: 0.0061339, AVERAGE_POPULARITY: 0.3001692, DIVERSITY_MEAN_INTER_LIST: 0.9793260, DIVERSITY_HERFINDAHL: 0.9979265, COVERAGE_ITEM: 0.3817789, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2158256, SHANNON_ENTROPY: 10.6031923, 
