SearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': False, 'similarity_from_distance_mode': 'lin', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0806296, PRECISION: 0.0110942, PRECISION_RECALL_MIN_DEN: 0.0369806, RECALL: 0.0369806, MAP: 0.0225066, MRR: 0.0622380, NDCG: 0.0356336, F1: 0.0170680, HIT_RATE: 0.1109418, ARHR: 0.0648636, RMSE: 0.9999733, NOVELTY: 0.0069756, AVERAGE_POPULARITY: 0.1465208, DIVERSITY_MEAN_INTER_LIST: 0.8997914, DIVERSITY_HERFINDAHL: 0.9899517, COVERAGE_ITEM: 0.3175453, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3094377, SHANNON_ENTROPY: 9.9467637, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 18, 'shrink': 4, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': True, 'similarity_from_distance_mode': 'log', 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0836626, PRECISION: 0.0125876, PRECISION_RECALL_MIN_DEN: 0.0419588, RECALL: 0.0419588, MAP: 0.0233786, MRR: 0.0638297, NDCG: 0.0379344, F1: 0.0193656, HIT_RATE: 0.1258763, ARHR: 0.0669222, RMSE: 0.9867831, NOVELTY: 0.0071867, AVERAGE_POPULARITY: 0.1389949, DIVERSITY_MEAN_INTER_LIST: 0.9858991, DIVERSITY_HERFINDAHL: 0.9985599, COVERAGE_ITEM: 0.4933766, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4432052, SHANNON_ENTROPY: 11.8477950, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 15, 'shrink': 1418, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': True, 'similarity_from_distance_mode': 'lin', 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0859485, PRECISION: 0.0126181, PRECISION_RECALL_MIN_DEN: 0.0420603, RECALL: 0.0420603, MAP: 0.0237507, MRR: 0.0648247, NDCG: 0.0383933, F1: 0.0194125, HIT_RATE: 0.1261810, ARHR: 0.0679997, RMSE: 0.9999612, NOVELTY: 0.0071312, AVERAGE_POPULARITY: 0.1399197, DIVERSITY_MEAN_INTER_LIST: 0.9758428, DIVERSITY_HERFINDAHL: 0.9975545, COVERAGE_ITEM: 0.4674777, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4124074, SHANNON_ENTROPY: 11.4903998, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': True, 'similarity_from_distance_mode': 'exp', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0811215, PRECISION: 0.0109113, PRECISION_RECALL_MIN_DEN: 0.0363710, RECALL: 0.0363710, MAP: 0.0225680, MRR: 0.0626038, NDCG: 0.0355567, F1: 0.0167866, HIT_RATE: 0.1091131, ARHR: 0.0651539, RMSE: 0.9999733, NOVELTY: 0.0069751, AVERAGE_POPULARITY: 0.1453274, DIVERSITY_MEAN_INTER_LIST: 0.9000412, DIVERSITY_HERFINDAHL: 0.9899767, COVERAGE_ITEM: 0.3171127, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3096391, SHANNON_ENTROPY: 9.9522582, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 15, 'shrink': 56, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': False, 'similarity_from_distance_mode': 'exp', 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0847281, PRECISION: 0.0126181, PRECISION_RECALL_MIN_DEN: 0.0420603, RECALL: 0.0420603, MAP: 0.0239304, MRR: 0.0653369, NDCG: 0.0385401, F1: 0.0194125, HIT_RATE: 0.1261810, ARHR: 0.0684988, RMSE: 0.9990822, NOVELTY: 0.0071269, AVERAGE_POPULARITY: 0.1406401, DIVERSITY_MEAN_INTER_LIST: 0.9754848, DIVERSITY_HERFINDAHL: 0.9975187, COVERAGE_ITEM: 0.4682347, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4120110, SHANNON_ENTROPY: 11.4823788, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'topK': 22, 'shrink': 1465, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': False, 'similarity_from_distance_mode': 'log', 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0824937, PRECISION: 0.0123743, PRECISION_RECALL_MIN_DEN: 0.0412476, RECALL: 0.0412476, MAP: 0.0230010, MRR: 0.0625026, NDCG: 0.0372721, F1: 0.0190373, HIT_RATE: 0.1237428, ARHR: 0.0657005, RMSE: 0.9999570, NOVELTY: 0.0072792, AVERAGE_POPULARITY: 0.1346024, DIVERSITY_MEAN_INTER_LIST: 0.9922741, DIVERSITY_HERFINDAHL: 0.9991972, COVERAGE_ITEM: 0.5158151, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4763023, SHANNON_ENTROPY: 12.1693083, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'topK': 16, 'shrink': 13, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': True, 'similarity_from_distance_mode': 'log', 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0825484, PRECISION: 0.0119476, PRECISION_RECALL_MIN_DEN: 0.0398253, RECALL: 0.0398253, MAP: 0.0223959, MRR: 0.0615576, NDCG: 0.0363511, F1: 0.0183809, HIT_RATE: 0.1194758, ARHR: 0.0643318, RMSE: 0.9955096, NOVELTY: 0.0067123, AVERAGE_POPULARITY: 0.1856555, DIVERSITY_MEAN_INTER_LIST: 0.9941139, DIVERSITY_HERFINDAHL: 0.9993811, COVERAGE_ITEM: 0.4597459, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4405535, SHANNON_ENTROPY: 11.9968341, 
SearchBayesianSkopt: Config 32 is suboptimal. Config: {'topK': 20, 'shrink': 45, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': False, 'similarity_from_distance_mode': 'log', 'feature_weighting': 'none'} - results: ROC_AUC: 0.0818139, PRECISION: 0.0121304, PRECISION_RECALL_MIN_DEN: 0.0404348, RECALL: 0.0404348, MAP: 0.0226130, MRR: 0.0622623, NDCG: 0.0367481, F1: 0.0186622, HIT_RATE: 0.1213045, ARHR: 0.0650185, RMSE: 0.9985607, NOVELTY: 0.0066596, AVERAGE_POPULARITY: 0.1921407, DIVERSITY_MEAN_INTER_LIST: 0.9937050, DIVERSITY_HERFINDAHL: 0.9993402, COVERAGE_ITEM: 0.4650987, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4323751, SHANNON_ENTROPY: 11.9622563, 
SearchBayesianSkopt: New best config found. Config 33: {'topK': 13, 'shrink': 20, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': False, 'similarity_from_distance_mode': 'lin', 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0860365, PRECISION: 0.0127705, PRECISION_RECALL_MIN_DEN: 0.0425683, RECALL: 0.0425683, MAP: 0.0242599, MRR: 0.0665155, NDCG: 0.0391061, F1: 0.0196469, HIT_RATE: 0.1277050, ARHR: 0.0696106, RMSE: 0.9975577, NOVELTY: 0.0070517, AVERAGE_POPULARITY: 0.1403713, DIVERSITY_MEAN_INTER_LIST: 0.9612014, DIVERSITY_HERFINDAHL: 0.9960908, COVERAGE_ITEM: 0.4444444, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3856852, SHANNON_ENTROPY: 11.1207180, 
SearchBayesianSkopt: Config 34 is suboptimal. Config: {'topK': 42, 'shrink': 1483, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': True, 'similarity_from_distance_mode': 'lin', 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0740607, PRECISION: 0.0110332, PRECISION_RECALL_MIN_DEN: 0.0367774, RECALL: 0.0367774, MAP: 0.0210637, MRR: 0.0574093, NDCG: 0.0338338, F1: 0.0169742, HIT_RATE: 0.1103322, ARHR: 0.0603002, RMSE: 0.9999479, NOVELTY: 0.0075261, AVERAGE_POPULARITY: 0.1148495, DIVERSITY_MEAN_INTER_LIST: 0.9970921, DIVERSITY_HERFINDAHL: 0.9996788, COVERAGE_ITEM: 0.5869695, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.5497418, SHANNON_ENTROPY: 12.7352837, 
SearchBayesianSkopt: Search complete. Best config is 33: {'topK': 13, 'shrink': 20, 'similarity': 'euclidean', 'normalize': True, 'normalize_avg_row': False, 'similarity_from_distance_mode': 'lin', 'feature_weighting': 'BM25'}
