SearchBayesianSkopt: New best config found. Config 0: {'topK': 990, 'shrink': 66, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0905052, PRECISION: 0.0139896, PRECISION_RECALL_MIN_DEN: 0.0466321, RECALL: 0.0466321, MAP: 0.0249822, MRR: 0.0681868, NDCG: 0.0411039, F1: 0.0215225, HIT_RATE: 0.1398964, ARHR: 0.0715172, RMSE: 0.9891728, NOVELTY: 0.0062471, AVERAGE_POPULARITY: 0.2867723, DIVERSITY_MEAN_INTER_LIST: 0.9841209, DIVERSITY_HERFINDAHL: 0.9983821, COVERAGE_ITEM: 0.3180319, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3154065, SHANNON_ENTROPY: 10.8430274, 
SearchBayesianSkopt: Config 1 is suboptimal. Config: {'topK': 484, 'shrink': 99, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0896419, PRECISION: 0.0137763, PRECISION_RECALL_MIN_DEN: 0.0459210, RECALL: 0.0459210, MAP: 0.0249718, MRR: 0.0679287, NDCG: 0.0408180, F1: 0.0211943, HIT_RATE: 0.1377629, ARHR: 0.0713353, RMSE: 0.9913303, NOVELTY: 0.0061564, AVERAGE_POPULARITY: 0.3049998, DIVERSITY_MEAN_INTER_LIST: 0.9822610, DIVERSITY_HERFINDAHL: 0.9981962, COVERAGE_ITEM: 0.2959178, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2979904, SHANNON_ENTROPY: 10.6540457, 
SearchBayesianSkopt: Config 2 is suboptimal. Config: {'topK': 143, 'shrink': 930, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0887910, PRECISION: 0.0142335, PRECISION_RECALL_MIN_DEN: 0.0474449, RECALL: 0.0474449, MAP: 0.0232819, MRR: 0.0643479, NDCG: 0.0397335, F1: 0.0218976, HIT_RATE: 0.1423347, ARHR: 0.0670714, RMSE: 0.9973441, NOVELTY: 0.0060748, AVERAGE_POPULARITY: 0.3658074, DIVERSITY_MEAN_INTER_LIST: 0.9689573, DIVERSITY_HERFINDAHL: 0.9968662, COVERAGE_ITEM: 0.3097053, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2764643, SHANNON_ENTROPY: 10.2818158, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 963, 'shrink': 443, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0938384, PRECISION: 0.0148126, PRECISION_RECALL_MIN_DEN: 0.0493752, RECALL: 0.0493752, MAP: 0.0244917, MRR: 0.0677646, NDCG: 0.0416624, F1: 0.0227885, HIT_RATE: 0.1481256, ARHR: 0.0706029, RMSE: 0.9942267, NOVELTY: 0.0057128, AVERAGE_POPULARITY: 0.4459280, DIVERSITY_MEAN_INTER_LIST: 0.9502625, DIVERSITY_HERFINDAHL: 0.9949973, COVERAGE_ITEM: 0.2119492, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2024382, SHANNON_ENTROPY: 9.2970671, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 288, 'shrink': 583, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0923390, PRECISION: 0.0146906, PRECISION_RECALL_MIN_DEN: 0.0489688, RECALL: 0.0489688, MAP: 0.0245493, MRR: 0.0674684, NDCG: 0.0414961, F1: 0.0226010, HIT_RATE: 0.1469064, ARHR: 0.0705158, RMSE: 0.9958921, NOVELTY: 0.0058903, AVERAGE_POPULARITY: 0.4054021, DIVERSITY_MEAN_INTER_LIST: 0.9608972, DIVERSITY_HERFINDAHL: 0.9960604, COVERAGE_ITEM: 0.2648824, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2367641, SHANNON_ENTROPY: 9.8044184, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 5, 'shrink': 0, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0818832, PRECISION: 0.0115514, PRECISION_RECALL_MIN_DEN: 0.0385045, RECALL: 0.0385045, MAP: 0.0225886, MRR: 0.0618353, NDCG: 0.0361004, F1: 0.0177713, HIT_RATE: 0.1155136, ARHR: 0.0647752, RMSE: 0.9958040, NOVELTY: 0.0072697, AVERAGE_POPULARITY: 0.1318027, DIVERSITY_MEAN_INTER_LIST: 0.8673945, DIVERSITY_HERFINDAHL: 0.9867130, COVERAGE_ITEM: 0.2933225, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2753291, SHANNON_ENTROPY: 9.4910964, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 975, 'shrink': 999, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0904916, PRECISION: 0.0145992, PRECISION_RECALL_MIN_DEN: 0.0486640, RECALL: 0.0486640, MAP: 0.0233775, MRR: 0.0648575, NDCG: 0.0402861, F1: 0.0224603, HIT_RATE: 0.1459921, ARHR: 0.0674950, RMSE: 0.9964554, NOVELTY: 0.0055880, AVERAGE_POPULARITY: 0.5039900, DIVERSITY_MEAN_INTER_LIST: 0.9254182, DIVERSITY_HERFINDAHL: 0.9925136, COVERAGE_ITEM: 0.1964855, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1745532, SHANNON_ENTROPY: 8.7505639, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 19, 'shrink': 993, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0857955, PRECISION: 0.0128315, PRECISION_RECALL_MIN_DEN: 0.0427715, RECALL: 0.0427715, MAP: 0.0229382, MRR: 0.0637867, NDCG: 0.0379833, F1: 0.0197407, HIT_RATE: 0.1283145, ARHR: 0.0662789, RMSE: 0.9985199, NOVELTY: 0.0067250, AVERAGE_POPULARITY: 0.2183420, DIVERSITY_MEAN_INTER_LIST: 0.9913352, DIVERSITY_HERFINDAHL: 0.9991033, COVERAGE_ITEM: 0.4310354, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3928683, SHANNON_ENTROPY: 11.6451018, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'topK': 1000, 'shrink': 0, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0780846, PRECISION: 0.0117647, PRECISION_RECALL_MIN_DEN: 0.0392157, RECALL: 0.0392157, MAP: 0.0219321, MRR: 0.0600123, NDCG: 0.0355695, F1: 0.0180995, HIT_RATE: 0.1176471, ARHR: 0.0628853, RMSE: 0.9862908, NOVELTY: 0.0072424, AVERAGE_POPULARITY: 0.1728347, DIVERSITY_MEAN_INTER_LIST: 0.9938684, DIVERSITY_HERFINDAHL: 0.9993566, COVERAGE_ITEM: 0.5178697, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4655897, SHANNON_ENTROPY: 12.1801248, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 19, 'shrink': 998, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0858294, PRECISION: 0.0128315, PRECISION_RECALL_MIN_DEN: 0.0427715, RECALL: 0.0427715, MAP: 0.0229394, MRR: 0.0637901, NDCG: 0.0379850, F1: 0.0197407, HIT_RATE: 0.1283145, ARHR: 0.0662823, RMSE: 0.9985245, NOVELTY: 0.0067254, AVERAGE_POPULARITY: 0.2182926, DIVERSITY_MEAN_INTER_LIST: 0.9913352, DIVERSITY_HERFINDAHL: 0.9991033, COVERAGE_ITEM: 0.4309813, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3930109, SHANNON_ENTROPY: 11.6454494, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 1000, 'shrink': 0, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0780846, PRECISION: 0.0117647, PRECISION_RECALL_MIN_DEN: 0.0392157, RECALL: 0.0392157, MAP: 0.0219321, MRR: 0.0600123, NDCG: 0.0355695, F1: 0.0180995, HIT_RATE: 0.1176471, ARHR: 0.0628853, RMSE: 0.9862908, NOVELTY: 0.0072424, AVERAGE_POPULARITY: 0.1728347, DIVERSITY_MEAN_INTER_LIST: 0.9938684, DIVERSITY_HERFINDAHL: 0.9993566, COVERAGE_ITEM: 0.5178697, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4655897, SHANNON_ENTROPY: 12.1801248, 
