SearchBayesianSkopt: New best config found. Config 0: {'topK': 456, 'shrink': 341, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.1061075, PRECISION: 0.0168901, PRECISION_RECALL_MIN_DEN: 0.0563003, RECALL: 0.0563003, MAP: 0.0283579, MRR: 0.0778638, NDCG: 0.0478169, F1: 0.0259848, HIT_RATE: 0.1689010, ARHR: 0.0813831, RMSE: 0.9674414, NOVELTY: 0.0054239, AVERAGE_POPULARITY: 0.5672549, DIVERSITY_MEAN_INTER_LIST: 0.8914873, DIVERSITY_HERFINDAHL: 0.9891432, COVERAGE_ITEM: 0.4149230, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0880402, SHANNON_ENTROPY: 8.2730751, 
SearchBayesianSkopt: Config 1 is suboptimal. Config: {'topK': 919, 'shrink': 1329, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0921874, PRECISION: 0.0146661, PRECISION_RECALL_MIN_DEN: 0.0488870, RECALL: 0.0488870, MAP: 0.0240095, MRR: 0.0667181, NDCG: 0.0410348, F1: 0.0225632, HIT_RATE: 0.1466609, ARHR: 0.0693374, RMSE: 0.9831740, NOVELTY: 0.0051973, AVERAGE_POPULARITY: 0.6904083, DIVERSITY_MEAN_INTER_LIST: 0.7704603, DIVERSITY_HERFINDAHL: 0.9770413, COVERAGE_ITEM: 0.3318735, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0586417, SHANNON_ENTROPY: 6.9218629, 
SearchBayesianSkopt: Config 2 is suboptimal. Config: {'topK': 99, 'shrink': 1133, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.1045012, PRECISION: 0.0166368, PRECISION_RECALL_MIN_DEN: 0.0554560, RECALL: 0.0554560, MAP: 0.0274462, MRR: 0.0756233, NDCG: 0.0466579, F1: 0.0255951, HIT_RATE: 0.1663681, ARHR: 0.0789152, RMSE: 0.9896127, NOVELTY: 0.0054639, AVERAGE_POPULARITY: 0.5389062, DIVERSITY_MEAN_INTER_LIST: 0.9180463, DIVERSITY_HERFINDAHL: 0.9917990, COVERAGE_ITEM: 0.4141119, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0946033, SHANNON_ENTROPY: 8.6224518, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 327, 'shrink': 528, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.1041412, PRECISION: 0.0165812, PRECISION_RECALL_MIN_DEN: 0.0552707, RECALL: 0.0552707, MAP: 0.0276051, MRR: 0.0759418, NDCG: 0.0467391, F1: 0.0255095, HIT_RATE: 0.1658121, ARHR: 0.0793116, RMSE: 0.9758967, NOVELTY: 0.0053859, AVERAGE_POPULARITY: 0.5822414, DIVERSITY_MEAN_INTER_LIST: 0.8856308, DIVERSITY_HERFINDAHL: 0.9885576, COVERAGE_ITEM: 0.3962152, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0830401, SHANNON_ENTROPY: 8.1339972, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 795, 'shrink': 1386, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0924075, PRECISION: 0.0146537, PRECISION_RECALL_MIN_DEN: 0.0488458, RECALL: 0.0488458, MAP: 0.0240499, MRR: 0.0668521, NDCG: 0.0410715, F1: 0.0225442, HIT_RATE: 0.1465373, ARHR: 0.0694617, RMSE: 0.9840382, NOVELTY: 0.0052060, AVERAGE_POPULARITY: 0.6857515, DIVERSITY_MEAN_INTER_LIST: 0.7779615, DIVERSITY_HERFINDAHL: 0.9777913, COVERAGE_ITEM: 0.3367397, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0600526, SHANNON_ENTROPY: 6.9850860, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 306, 'shrink': 1159, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0990767, PRECISION: 0.0156051, PRECISION_RECALL_MIN_DEN: 0.0520171, RECALL: 0.0520171, MAP: 0.0259946, MRR: 0.0720150, NDCG: 0.0440980, F1: 0.0240079, HIT_RATE: 0.1560512, ARHR: 0.0749463, RMSE: 0.9853058, NOVELTY: 0.0053089, AVERAGE_POPULARITY: 0.6242610, DIVERSITY_MEAN_INTER_LIST: 0.8536682, DIVERSITY_HERFINDAHL: 0.9853615, COVERAGE_ITEM: 0.3757232, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0744749, SHANNON_ENTROPY: 7.7225666, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 203, 'shrink': 577, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.1062757, PRECISION: 0.0167665, PRECISION_RECALL_MIN_DEN: 0.0558885, RECALL: 0.0558885, MAP: 0.0282318, MRR: 0.0776644, NDCG: 0.0475995, F1: 0.0257947, HIT_RATE: 0.1676654, ARHR: 0.0811019, RMSE: 0.9802248, NOVELTY: 0.0054266, AVERAGE_POPULARITY: 0.5570908, DIVERSITY_MEAN_INTER_LIST: 0.9055669, DIVERSITY_HERFINDAHL: 0.9905511, COVERAGE_ITEM: 0.4008110, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0884601, SHANNON_ENTROPY: 8.4025942, 
SearchBayesianSkopt: New best config found. Config 7: {'topK': 211, 'shrink': 109, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.1172210, PRECISION: 0.0185581, PRECISION_RECALL_MIN_DEN: 0.0618603, RECALL: 0.0618603, MAP: 0.0315902, MRR: 0.0861026, NDCG: 0.0529048, F1: 0.0285509, HIT_RATE: 0.1855810, ARHR: 0.0903524, RMSE: 0.9652819, NOVELTY: 0.0057174, AVERAGE_POPULARITY: 0.4348539, DIVERSITY_MEAN_INTER_LIST: 0.9532287, DIVERSITY_HERFINDAHL: 0.9953170, COVERAGE_ITEM: 0.5591241, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1327185, SHANNON_ENTROPY: 9.6456783, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'topK': 159, 'shrink': 755, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.1047039, PRECISION: 0.0165627, PRECISION_RECALL_MIN_DEN: 0.0552089, RECALL: 0.0552089, MAP: 0.0277330, MRR: 0.0762459, NDCG: 0.0468482, F1: 0.0254810, HIT_RATE: 0.1656267, ARHR: 0.0796536, RMSE: 0.9842545, NOVELTY: 0.0054271, AVERAGE_POPULARITY: 0.5563862, DIVERSITY_MEAN_INTER_LIST: 0.9074345, DIVERSITY_HERFINDAHL: 0.9907378, COVERAGE_ITEM: 0.4016761, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0891095, SHANNON_ENTROPY: 8.4257887, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 297, 'shrink': 1244, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0986841, PRECISION: 0.0155866, PRECISION_RECALL_MIN_DEN: 0.0519553, RECALL: 0.0519553, MAP: 0.0259065, MRR: 0.0717639, NDCG: 0.0439807, F1: 0.0239794, HIT_RATE: 0.1558658, ARHR: 0.0746887, RMSE: 0.9861285, NOVELTY: 0.0053066, AVERAGE_POPULARITY: 0.6251813, DIVERSITY_MEAN_INTER_LIST: 0.8531095, DIVERSITY_HERFINDAHL: 0.9853057, COVERAGE_ITEM: 0.3751284, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0745302, SHANNON_ENTROPY: 7.7157377, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 611, 'shrink': 1117, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0942870, PRECISION: 0.0150429, PRECISION_RECALL_MIN_DEN: 0.0501431, RECALL: 0.0501431, MAP: 0.0248097, MRR: 0.0687153, NDCG: 0.0422287, F1: 0.0231430, HIT_RATE: 0.1504294, ARHR: 0.0715230, RMSE: 0.9822094, NOVELTY: 0.0052443, AVERAGE_POPULARITY: 0.6630158, DIVERSITY_MEAN_INTER_LIST: 0.8097010, DIVERSITY_HERFINDAHL: 0.9809651, COVERAGE_ITEM: 0.3554474, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0648887, SHANNON_ENTROPY: 7.2586736, 
