SearchBayesianSkopt: New best config found. Config 0: {'topK': 805, 'shrink': 1005, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0938248, PRECISION: 0.0148082, PRECISION_RECALL_MIN_DEN: 0.0493606, RECALL: 0.0493606, MAP: 0.0245688, MRR: 0.0681817, NDCG: 0.0417659, F1: 0.0227818, HIT_RATE: 0.1480818, ARHR: 0.0709048, RMSE: 0.9801062, NOVELTY: 0.0052290, AVERAGE_POPULARITY: 0.6720455, DIVERSITY_MEAN_INTER_LIST: 0.7949109, DIVERSITY_HERFINDAHL: 0.9794862, COVERAGE_ITEM: 0.3459854, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0628293, SHANNON_ENTROPY: 7.1401404, 
SearchBayesianSkopt: New best config found. Config 1: {'topK': 841, 'shrink': 564, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0980921, PRECISION: 0.0157596, PRECISION_RECALL_MIN_DEN: 0.0525319, RECALL: 0.0525319, MAP: 0.0259434, MRR: 0.0717535, NDCG: 0.0441578, F1: 0.0242455, HIT_RATE: 0.1575956, ARHR: 0.0747357, RMSE: 0.9713729, NOVELTY: 0.0052917, AVERAGE_POPULARITY: 0.6384033, DIVERSITY_MEAN_INTER_LIST: 0.8288372, DIVERSITY_HERFINDAHL: 0.9828786, COVERAGE_ITEM: 0.3737226, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0706641, SHANNON_ENTROPY: 7.5093906, 
SearchBayesianSkopt: New best config found. Config 2: {'topK': 143, 'shrink': 222, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.1121960, PRECISION: 0.0179218, PRECISION_RECALL_MIN_DEN: 0.0597393, RECALL: 0.0597393, MAP: 0.0298409, MRR: 0.0817448, NDCG: 0.0504629, F1: 0.0275720, HIT_RATE: 0.1792179, ARHR: 0.0855539, RMSE: 0.9753218, NOVELTY: 0.0056172, AVERAGE_POPULARITY: 0.4671643, DIVERSITY_MEAN_INTER_LIST: 0.9473523, DIVERSITY_HERFINDAHL: 0.9947294, COVERAGE_ITEM: 0.4639092, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1127441, SHANNON_ENTROPY: 9.2682441, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 401, 'shrink': 1107, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0963488, PRECISION: 0.0154507, PRECISION_RECALL_MIN_DEN: 0.0515022, RECALL: 0.0515022, MAP: 0.0253129, MRR: 0.0699393, NDCG: 0.0431638, F1: 0.0237703, HIT_RATE: 0.1545067, ARHR: 0.0728851, RMSE: 0.9838954, NOVELTY: 0.0052850, AVERAGE_POPULARITY: 0.6387690, DIVERSITY_MEAN_INTER_LIST: 0.8386894, DIVERSITY_HERFINDAHL: 0.9838638, COVERAGE_ITEM: 0.3690187, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0708175, SHANNON_ENTROPY: 7.5503993, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 114, 'shrink': 518, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.1086364, PRECISION: 0.0172978, PRECISION_RECALL_MIN_DEN: 0.0576594, RECALL: 0.0576594, MAP: 0.0285315, MRR: 0.0785652, NDCG: 0.0484976, F1: 0.0266120, HIT_RATE: 0.1729783, ARHR: 0.0820077, RMSE: 0.9833477, NOVELTY: 0.0055182, AVERAGE_POPULARITY: 0.5093242, DIVERSITY_MEAN_INTER_LIST: 0.9328610, DIVERSITY_HERFINDAHL: 0.9932803, COVERAGE_ITEM: 0.4201135, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0994520, SHANNON_ENTROPY: 8.8674205, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 402, 'shrink': 1328, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0951821, PRECISION: 0.0152468, PRECISION_RECALL_MIN_DEN: 0.0508227, RECALL: 0.0508227, MAP: 0.0248844, MRR: 0.0688944, NDCG: 0.0425241, F1: 0.0234566, HIT_RATE: 0.1524680, ARHR: 0.0717256, RMSE: 0.9858220, NOVELTY: 0.0052703, AVERAGE_POPULARITY: 0.6472975, DIVERSITY_MEAN_INTER_LIST: 0.8301352, DIVERSITY_HERFINDAHL: 0.9830084, COVERAGE_ITEM: 0.3654501, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0692676, SHANNON_ENTROPY: 7.4598816, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 918, 'shrink': 1050, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0932010, PRECISION: 0.0148576, PRECISION_RECALL_MIN_DEN: 0.0495253, RECALL: 0.0495253, MAP: 0.0243550, MRR: 0.0675934, NDCG: 0.0415868, F1: 0.0228578, HIT_RATE: 0.1485760, ARHR: 0.0702934, RMSE: 0.9803009, NOVELTY: 0.0052147, AVERAGE_POPULARITY: 0.6802514, DIVERSITY_MEAN_INTER_LIST: 0.7831633, DIVERSITY_HERFINDAHL: 0.9783115, COVERAGE_ITEM: 0.3390646, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0608564, SHANNON_ENTROPY: 7.0386598, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 208, 'shrink': 780, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.1038436, PRECISION: 0.0164268, PRECISION_RECALL_MIN_DEN: 0.0547559, RECALL: 0.0547559, MAP: 0.0274285, MRR: 0.0756153, NDCG: 0.0464163, F1: 0.0252719, HIT_RATE: 0.1642676, ARHR: 0.0788762, RMSE: 0.9834004, NOVELTY: 0.0053902, AVERAGE_POPULARITY: 0.5764898, DIVERSITY_MEAN_INTER_LIST: 0.8936208, DIVERSITY_HERFINDAHL: 0.9893566, COVERAGE_ITEM: 0.3939984, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0845940, SHANNON_ENTROPY: 8.2218016, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'topK': 405, 'shrink': 844, 'similarity': 'dice', 'normalize': True} - results: ROC_AUC: 0.0980389, PRECISION: 0.0157843, PRECISION_RECALL_MIN_DEN: 0.0526142, RECALL: 0.0526142, MAP: 0.0258646, MRR: 0.0713746, NDCG: 0.0440776, F1: 0.0242835, HIT_RATE: 0.1578427, ARHR: 0.0744285, RMSE: 0.9807086, NOVELTY: 0.0053090, AVERAGE_POPULARITY: 0.6249617, DIVERSITY_MEAN_INTER_LIST: 0.8514900, DIVERSITY_HERFINDAHL: 0.9851437, COVERAGE_ITEM: 0.3742092, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0735415, SHANNON_ENTROPY: 7.6916056, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 709, 'shrink': 1252, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0918420, PRECISION: 0.0146414, PRECISION_RECALL_MIN_DEN: 0.0488046, RECALL: 0.0488046, MAP: 0.0240720, MRR: 0.0667189, NDCG: 0.0410349, F1: 0.0225252, HIT_RATE: 0.1464138, ARHR: 0.0694154, RMSE: 0.9832892, NOVELTY: 0.0052222, AVERAGE_POPULARITY: 0.6759817, DIVERSITY_MEAN_INTER_LIST: 0.7925759, DIVERSITY_HERFINDAHL: 0.9792527, COVERAGE_ITEM: 0.3450122, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0621493, SHANNON_ENTROPY: 7.1032395, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 827, 'shrink': 914, 'similarity': 'dice', 'normalize': False} - results: ROC_AUC: 0.0942225, PRECISION: 0.0149688, PRECISION_RECALL_MIN_DEN: 0.0498960, RECALL: 0.0498960, MAP: 0.0247617, MRR: 0.0687025, NDCG: 0.0421285, F1: 0.0230289, HIT_RATE: 0.1496880, ARHR: 0.0714546, RMSE: 0.9787165, NOVELTY: 0.0052357, AVERAGE_POPULARITY: 0.6683923, DIVERSITY_MEAN_INTER_LIST: 0.7985943, DIVERSITY_HERFINDAHL: 0.9798545, COVERAGE_ITEM: 0.3493917, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0635575, SHANNON_ENTROPY: 7.1793329, 
