SearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 48, 'shrink': 994, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'} - results: ROC_AUC: 0.0844454, PRECISION: 0.0139383, PRECISION_RECALL_MIN_DEN: 0.0464610, RECALL: 0.0464610, MAP: 0.0209615, MRR: 0.0597708, NDCG: 0.0372829, F1: 0.0214435, HIT_RATE: 0.1393831, ARHR: 0.0613160, RMSE: 0.9831546, NOVELTY: 0.0052303, AVERAGE_POPULARITY: 0.6322557, DIVERSITY_MEAN_INTER_LIST: 0.8736140, DIVERSITY_HERFINDAHL: 0.9873471, COVERAGE_ITEM: 0.0597999, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1171326, SHANNON_ENTROPY: 7.2111097, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 32, 'shrink': 985, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.1158719, PRECISION: 0.0186551, PRECISION_RECALL_MIN_DEN: 0.0621838, RECALL: 0.0621838, MAP: 0.0283366, MRR: 0.0799295, NDCG: 0.0501323, F1: 0.0287002, HIT_RATE: 0.1865513, ARHR: 0.0824616, RMSE: 0.9285873, NOVELTY: 0.0056659, AVERAGE_POPULARITY: 0.4324905, DIVERSITY_MEAN_INTER_LIST: 0.9608882, DIVERSITY_HERFINDAHL: 0.9960731, COVERAGE_ITEM: 0.1551771, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1594900, SHANNON_ENTROPY: 9.0006479, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 30, 'shrink': 999, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1108593, PRECISION: 0.0183614, PRECISION_RECALL_MIN_DEN: 0.0612045, RECALL: 0.0612045, MAP: 0.0277242, MRR: 0.0779078, NDCG: 0.0490482, F1: 0.0282482, HIT_RATE: 0.1836135, ARHR: 0.0805081, RMSE: 1.0000232, NOVELTY: 0.0056168, AVERAGE_POPULARITY: 0.4437047, DIVERSITY_MEAN_INTER_LIST: 0.9590677, DIVERSITY_HERFINDAHL: 0.9958911, COVERAGE_ITEM: 0.1276021, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1720493, SHANNON_ENTROPY: 8.8924280, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 5, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.1245857, PRECISION: 0.0207279, PRECISION_RECALL_MIN_DEN: 0.0690931, RECALL: 0.0690931, MAP: 0.0306016, MRR: 0.0858108, NDCG: 0.0546257, F1: 0.0318891, HIT_RATE: 0.2072793, ARHR: 0.0887783, RMSE: 0.9799927, NOVELTY: 0.0059241, AVERAGE_POPULARITY: 0.3356108, DIVERSITY_MEAN_INTER_LIST: 0.9757939, DIVERSITY_HERFINDAHL: 0.9975635, COVERAGE_ITEM: 0.1883212, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1928779, SHANNON_ENTROPY: 9.6299158, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 999, 'shrink': 992, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0820425, PRECISION: 0.0137588, PRECISION_RECALL_MIN_DEN: 0.0458626, RECALL: 0.0458626, MAP: 0.0205701, MRR: 0.0586557, NDCG: 0.0366369, F1: 0.0211673, HIT_RATE: 0.1375877, ARHR: 0.0601748, RMSE: 1.5227837, NOVELTY: 0.0051076, AVERAGE_POPULARITY: 0.7171872, DIVERSITY_MEAN_INTER_LIST: 0.7765402, DIVERSITY_HERFINDAHL: 0.9776413, COVERAGE_ITEM: 0.0459043, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0839030, SHANNON_ENTROPY: 6.2935251, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 18, 'shrink': 997, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.1146712, PRECISION: 0.0183777, PRECISION_RECALL_MIN_DEN: 0.0612589, RECALL: 0.0612589, MAP: 0.0283995, MRR: 0.0800248, NDCG: 0.0498851, F1: 0.0282733, HIT_RATE: 0.1837767, ARHR: 0.0826116, RMSE: 0.9200021, NOVELTY: 0.0067804, AVERAGE_POPULARITY: 0.2271222, DIVERSITY_MEAN_INTER_LIST: 0.9867539, DIVERSITY_HERFINDAHL: 0.9986593, COVERAGE_ITEM: 0.4402812, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2836868, SHANNON_ENTROPY: 11.0799501, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 8, 'shrink': 987, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'} - results: ROC_AUC: 0.0972363, PRECISION: 0.0157989, PRECISION_RECALL_MIN_DEN: 0.0526631, RECALL: 0.0526631, MAP: 0.0237187, MRR: 0.0673358, NDCG: 0.0422009, F1: 0.0243060, HIT_RATE: 0.1579892, ARHR: 0.0692255, RMSE: 0.9930110, NOVELTY: 0.0054550, AVERAGE_POPULARITY: 0.5041094, DIVERSITY_MEAN_INTER_LIST: 0.9441083, DIVERSITY_HERFINDAHL: 0.9943954, COVERAGE_ITEM: 0.0868343, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1626698, SHANNON_ENTROPY: 8.3189618, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 5, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.1245857, PRECISION: 0.0207279, PRECISION_RECALL_MIN_DEN: 0.0690931, RECALL: 0.0690931, MAP: 0.0306016, MRR: 0.0858108, NDCG: 0.0546257, F1: 0.0318891, HIT_RATE: 0.2072793, ARHR: 0.0887783, RMSE: 0.9799927, NOVELTY: 0.0059241, AVERAGE_POPULARITY: 0.3356108, DIVERSITY_MEAN_INTER_LIST: 0.9757939, DIVERSITY_HERFINDAHL: 0.9975635, COVERAGE_ITEM: 0.1883212, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1928779, SHANNON_ENTROPY: 9.6299158, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 5, 'shrink': 1000, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.1245857, PRECISION: 0.0207279, PRECISION_RECALL_MIN_DEN: 0.0690931, RECALL: 0.0690931, MAP: 0.0306016, MRR: 0.0858108, NDCG: 0.0546257, F1: 0.0318891, HIT_RATE: 0.2072793, ARHR: 0.0887783, RMSE: 0.9799927, NOVELTY: 0.0059241, AVERAGE_POPULARITY: 0.3356108, DIVERSITY_MEAN_INTER_LIST: 0.9757939, DIVERSITY_HERFINDAHL: 0.9975635, COVERAGE_ITEM: 0.1883212, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1928779, SHANNON_ENTROPY: 9.6299158, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'topK': 10, 'shrink': 993, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1198447, PRECISION: 0.0200098, PRECISION_RECALL_MIN_DEN: 0.0666993, RECALL: 0.0666993, MAP: 0.0296800, MRR: 0.0832584, NDCG: 0.0528644, F1: 0.0307843, HIT_RATE: 0.2000979, ARHR: 0.0861040, RMSE: 0.9830653, NOVELTY: 0.0057705, AVERAGE_POPULARITY: 0.3777522, DIVERSITY_MEAN_INTER_LIST: 0.9715483, DIVERSITY_HERFINDAHL: 0.9971390, COVERAGE_ITEM: 0.1421465, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1992443, SHANNON_ENTROPY: 9.3286592, 
