SearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1288465, PRECISION: 0.0207018, PRECISION_RECALL_MIN_DEN: 0.0690060, RECALL: 0.0690060, MAP: 0.0342004, MRR: 0.0925177, NDCG: 0.0578192, F1: 0.0318489, HIT_RATE: 0.2070180, ARHR: 0.0974407, RMSE: 0.9831414, NOVELTY: 0.0062764, AVERAGE_POPULARITY: 0.2446092, DIVERSITY_MEAN_INTER_LIST: 0.9882131, DIVERSITY_HERFINDAHL: 0.9988152, COVERAGE_ITEM: 0.5118681, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1926009, SHANNON_ENTROPY: 10.9189018, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 18, 'shrink': 1495, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0884963, PRECISION: 0.0138753, PRECISION_RECALL_MIN_DEN: 0.0462511, RECALL: 0.0462511, MAP: 0.0231285, MRR: 0.0635498, NDCG: 0.0391582, F1: 0.0213467, HIT_RATE: 0.1387533, ARHR: 0.0664088, RMSE: 0.9939481, NOVELTY: 0.0062062, AVERAGE_POPULARITY: 0.0618411, DIVERSITY_MEAN_INTER_LIST: 0.9972521, DIVERSITY_HERFINDAHL: 0.9997190, COVERAGE_ITEM: 0.8645580, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4613558, SHANNON_ENTROPY: 13.0725852, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1040461, PRECISION: 0.0162723, PRECISION_RECALL_MIN_DEN: 0.0542411, RECALL: 0.0542411, MAP: 0.0273972, MRR: 0.0751865, NDCG: 0.0461951, F1: 0.0250343, HIT_RATE: 0.1627232, ARHR: 0.0786376, RMSE: 0.9870897, NOVELTY: 0.0059424, AVERAGE_POPULARITY: 0.3582720, DIVERSITY_MEAN_INTER_LIST: 0.9758953, DIVERSITY_HERFINDAHL: 0.9975835, COVERAGE_ITEM: 0.5408489, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1551944, SHANNON_ENTROPY: 10.2512368, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 11, 'shrink': 1463, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'none'} - results: ROC_AUC: 0.1012222, PRECISION: 0.0157966, PRECISION_RECALL_MIN_DEN: 0.0526554, RECALL: 0.0526554, MAP: 0.0264480, MRR: 0.0728494, NDCG: 0.0447387, F1: 0.0243025, HIT_RATE: 0.1579663, ARHR: 0.0760470, RMSE: 0.9947958, NOVELTY: 0.0057963, AVERAGE_POPULARITY: 0.4046748, DIVERSITY_MEAN_INTER_LIST: 0.9665509, DIVERSITY_HERFINDAHL: 0.9966491, COVERAGE_ITEM: 0.5311706, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1429245, SHANNON_ENTROPY: 9.9462849, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1288465, PRECISION: 0.0207018, PRECISION_RECALL_MIN_DEN: 0.0690060, RECALL: 0.0690060, MAP: 0.0342004, MRR: 0.0925177, NDCG: 0.0578192, F1: 0.0318489, HIT_RATE: 0.2070180, ARHR: 0.0974407, RMSE: 0.9831414, NOVELTY: 0.0062764, AVERAGE_POPULARITY: 0.2446092, DIVERSITY_MEAN_INTER_LIST: 0.9882131, DIVERSITY_HERFINDAHL: 0.9988152, COVERAGE_ITEM: 0.5118681, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1926009, SHANNON_ENTROPY: 10.9189018, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 977, 'shrink': 1461, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0871707, PRECISION: 0.0140360, PRECISION_RECALL_MIN_DEN: 0.0467865, RECALL: 0.0467865, MAP: 0.0224781, MRR: 0.0627752, NDCG: 0.0387841, F1: 0.0215938, HIT_RATE: 0.1403595, ARHR: 0.0650624, RMSE: 1.0945499, NOVELTY: 0.0050968, AVERAGE_POPULARITY: 0.7419038, DIVERSITY_MEAN_INTER_LIST: 0.7182612, DIVERSITY_HERFINDAHL: 0.9718217, COVERAGE_ITEM: 0.1909165, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0449074, SHANNON_ENTROPY: 6.3352764, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1288465, PRECISION: 0.0207018, PRECISION_RECALL_MIN_DEN: 0.0690060, RECALL: 0.0690060, MAP: 0.0342004, MRR: 0.0925177, NDCG: 0.0578192, F1: 0.0318489, HIT_RATE: 0.2070180, ARHR: 0.0974407, RMSE: 0.9831414, NOVELTY: 0.0062764, AVERAGE_POPULARITY: 0.2446092, DIVERSITY_MEAN_INTER_LIST: 0.9882131, DIVERSITY_HERFINDAHL: 0.9988152, COVERAGE_ITEM: 0.5118681, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1926009, SHANNON_ENTROPY: 10.9189018, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 13, 'shrink': 7, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'} - results: ROC_AUC: 0.1000884, PRECISION: 0.0153765, PRECISION_RECALL_MIN_DEN: 0.0512551, RECALL: 0.0512551, MAP: 0.0266156, MRR: 0.0731271, NDCG: 0.0444289, F1: 0.0236562, HIT_RATE: 0.1537654, ARHR: 0.0764160, RMSE: 0.9771881, NOVELTY: 0.0066639, AVERAGE_POPULARITY: 0.1524592, DIVERSITY_MEAN_INTER_LIST: 0.9755065, DIVERSITY_HERFINDAHL: 0.9975446, COVERAGE_ITEM: 0.7115437, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3119673, SHANNON_ENTROPY: 11.5335845, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 971, 'shrink': 1491, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1134913, PRECISION: 0.0181874, PRECISION_RECALL_MIN_DEN: 0.0606248, RECALL: 0.0606248, MAP: 0.0302747, MRR: 0.0826833, NDCG: 0.0511515, F1: 0.0279807, HIT_RATE: 0.1818743, ARHR: 0.0866753, RMSE: 0.9010274, NOVELTY: 0.0055420, AVERAGE_POPULARITY: 0.5191862, DIVERSITY_MEAN_INTER_LIST: 0.9170041, DIVERSITY_HERFINDAHL: 0.9916947, COVERAGE_ITEM: 0.4168154, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1056934, SHANNON_ENTROPY: 8.8119000, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'topK': 22, 'shrink': 46, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0746999, PRECISION: 0.0120467, PRECISION_RECALL_MIN_DEN: 0.0401557, RECALL: 0.0401557, MAP: 0.0198822, MRR: 0.0546768, NDCG: 0.0337379, F1: 0.0185334, HIT_RATE: 0.1204670, ARHR: 0.0570947, RMSE: 0.9769467, NOVELTY: 0.0044229, AVERAGE_POPULARITY: 0.0770392, DIVERSITY_MEAN_INTER_LIST: 0.9967733, DIVERSITY_HERFINDAHL: 0.9996712, COVERAGE_ITEM: 0.7466342, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4077707, SHANNON_ENTROPY: 12.7360822, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'topK': 937, 'shrink': 1495, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1137440, PRECISION: 0.0181565, PRECISION_RECALL_MIN_DEN: 0.0605218, RECALL: 0.0605218, MAP: 0.0302268, MRR: 0.0825180, NDCG: 0.0510724, F1: 0.0279331, HIT_RATE: 0.1815655, ARHR: 0.0865208, RMSE: 0.9019852, NOVELTY: 0.0055457, AVERAGE_POPULARITY: 0.5173912, DIVERSITY_MEAN_INTER_LIST: 0.9180867, DIVERSITY_HERFINDAHL: 0.9918030, COVERAGE_ITEM: 0.4174101, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1061474, SHANNON_ENTROPY: 8.8296216, 
SearchBayesianSkopt: Config 32 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'} - results: ROC_AUC: 0.1054891, PRECISION: 0.0166183, PRECISION_RECALL_MIN_DEN: 0.0553942, RECALL: 0.0553942, MAP: 0.0276347, MRR: 0.0759966, NDCG: 0.0468321, F1: 0.0255666, HIT_RATE: 0.1661827, ARHR: 0.0793943, RMSE: 0.9968994, NOVELTY: 0.0059420, AVERAGE_POPULARITY: 0.3445061, DIVERSITY_MEAN_INTER_LIST: 0.9752555, DIVERSITY_HERFINDAHL: 0.9975195, COVERAGE_ITEM: 0.4180049, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1504945, SHANNON_ENTROPY: 10.0377410, 
SearchBayesianSkopt: Config 33 is suboptimal. Config: {'topK': 5, 'shrink': 1500, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'} - results: ROC_AUC: 0.1054891, PRECISION: 0.0166183, PRECISION_RECALL_MIN_DEN: 0.0553942, RECALL: 0.0553942, MAP: 0.0276347, MRR: 0.0759966, NDCG: 0.0468321, F1: 0.0255666, HIT_RATE: 0.1661827, ARHR: 0.0793943, RMSE: 0.9968994, NOVELTY: 0.0059420, AVERAGE_POPULARITY: 0.3445061, DIVERSITY_MEAN_INTER_LIST: 0.9752555, DIVERSITY_HERFINDAHL: 0.9975195, COVERAGE_ITEM: 0.4180049, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1504945, SHANNON_ENTROPY: 10.0377410, 
SearchBayesianSkopt: Config 34 is suboptimal. Config: {'topK': 55, 'shrink': 1497, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.1244007, PRECISION: 0.0198740, PRECISION_RECALL_MIN_DEN: 0.0662466, RECALL: 0.0662466, MAP: 0.0330814, MRR: 0.0901332, NDCG: 0.0558682, F1: 0.0305753, HIT_RATE: 0.1987397, ARHR: 0.0945865, RMSE: 0.9636932, NOVELTY: 0.0059444, AVERAGE_POPULARITY: 0.3440258, DIVERSITY_MEAN_INTER_LIST: 0.9783926, DIVERSITY_HERFINDAHL: 0.9978332, COVERAGE_ITEM: 0.5146796, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1528684, SHANNON_ENTROPY: 10.3212386, 
SearchBayesianSkopt: Search complete. Best config is 9: {'topK': 5, 'shrink': 1500, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'}
