CrossSearchBayesianSkopt: New best config found. Config 0: {'topK': 8, 'shrink': 1201, 'normalize': False, 'feature_weighting': 'none'} - results: ROC_AUC: 0.036319±0.0014, PRECISION: 0.005687±0.0002, PRECISION_RECALL_MIN_DEN: 0.056865±0.0021, RECALL: 0.056865±0.0021, MAP: 0.024815±0.0012, MRR: 0.024815±0.0012, NDCG: 0.032261±0.0013, F1: 0.010339±0.0004, HIT_RATE: 0.056865±0.0021, ARHR: 0.024815±0.0012, RMSE: 0.986453±0.0003, NOVELTY: 0.005355±0.0000, AVERAGE_POPULARITY: 0.536682±0.0022, DIVERSITY_MEAN_INTER_LIST: 0.932584±0.0002, DIVERSITY_HERFINDAHL: 0.993237±0.0000, COVERAGE_ITEM: 0.055907±0.0001, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.184178±0.0011, SHANNON_ENTROPY: 7.927843±0.0058, 
CrossSearchBayesianSkopt: New best config found. Config 1: {'topK': 16, 'shrink': 1258, 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.047606±0.0017, PRECISION: 0.007358±0.0002, PRECISION_RECALL_MIN_DEN: 0.073577±0.0021, RECALL: 0.073577±0.0021, MAP: 0.032238±0.0018, MRR: 0.032238±0.0018, NDCG: 0.041860±0.0017, F1: 0.013378±0.0004, HIT_RATE: 0.073577±0.0021, ARHR: 0.032238±0.0018, RMSE: 1.452302±0.0176, NOVELTY: 0.005615±0.0000, AVERAGE_POPULARITY: 0.424721±0.0023, DIVERSITY_MEAN_INTER_LIST: 0.959958±0.0003, DIVERSITY_HERFINDAHL: 0.995974±0.0000, COVERAGE_ITEM: 0.080314±0.0006, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.223764±0.0010, SHANNON_ENTROPY: 8.731352±0.0094, 
CrossSearchBayesianSkopt: Config 2 is suboptimal. Config: {'topK': 9, 'shrink': 644, 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.048193±0.0015, PRECISION: 0.007520±0.0002, PRECISION_RECALL_MIN_DEN: 0.075203±0.0020, RECALL: 0.075203±0.0020, MAP: 0.032180±0.0015, MRR: 0.032180±0.0015, NDCG: 0.042196±0.0015, F1: 0.013673±0.0004, HIT_RATE: 0.075203±0.0020, ARHR: 0.032180±0.0015, RMSE: 2.280145±0.0348, NOVELTY: 0.005693±0.0000, AVERAGE_POPULARITY: 0.390223±0.0026, DIVERSITY_MEAN_INTER_LIST: 0.965684±0.0001, DIVERSITY_HERFINDAHL: 0.996547±0.0000, COVERAGE_ITEM: 0.082293±0.0005, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.245400±0.0012, SHANNON_ENTROPY: 8.918518±0.0029, 
CrossSearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 15, 'shrink': 326, 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.036385±0.0021, PRECISION: 0.005556±0.0003, PRECISION_RECALL_MIN_DEN: 0.055556±0.0027, RECALL: 0.055556±0.0027, MAP: 0.025035±0.0017, MRR: 0.025035±0.0017, NDCG: 0.032146±0.0019, F1: 0.010101±0.0005, HIT_RATE: 0.055556±0.0027, ARHR: 0.025035±0.0017, RMSE: 0.874558±0.0055, NOVELTY: 0.007685±0.0000, AVERAGE_POPULARITY: 0.108560±0.0010, DIVERSITY_MEAN_INTER_LIST: 0.995353±0.0000, DIVERSITY_HERFINDAHL: 0.999513±0.0000, COVERAGE_ITEM: 0.559622±0.0009, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.467901±0.0007, SHANNON_ENTROPY: 12.348714±0.0029, 
CrossSearchBayesianSkopt: New best config found. Config 4: {'topK': 6, 'shrink': 1861, 'normalize': False, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.049629±0.0013, PRECISION: 0.007873±0.0001, PRECISION_RECALL_MIN_DEN: 0.078726±0.0015, RECALL: 0.078726±0.0015, MAP: 0.032894±0.0015, MRR: 0.032894±0.0015, NDCG: 0.043547±0.0013, F1: 0.014314±0.0003, HIT_RATE: 0.078726±0.0015, ARHR: 0.032894±0.0015, RMSE: 1.101725±0.0102, NOVELTY: 0.005740±0.0000, AVERAGE_POPULARITY: 0.371640±0.0020, DIVERSITY_MEAN_INTER_LIST: 0.967874±0.0001, DIVERSITY_HERFINDAHL: 0.996766±0.0000, COVERAGE_ITEM: 0.084801±0.0004, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.255036±0.0009, SHANNON_ENTROPY: 9.018793±0.0033, 
CrossSearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 5, 'shrink': 1394, 'normalize': False, 'feature_weighting': 'none'} - results: ROC_AUC: 0.036886±0.0023, PRECISION: 0.005781±0.0003, PRECISION_RECALL_MIN_DEN: 0.057814±0.0027, RECALL: 0.057814±0.0027, MAP: 0.025107±0.0015, MRR: 0.025107±0.0015, NDCG: 0.032705±0.0018, F1: 0.010512±0.0005, HIT_RATE: 0.057814±0.0027, ARHR: 0.025107±0.0015, RMSE: 0.990711±0.0002, NOVELTY: 0.005415±0.0000, AVERAGE_POPULARITY: 0.505699±0.0027, DIVERSITY_MEAN_INTER_LIST: 0.942277±0.0003, DIVERSITY_HERFINDAHL: 0.994206±0.0000, COVERAGE_ITEM: 0.062557±0.0008, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.193153±0.0019, SHANNON_ENTROPY: 8.158728±0.0045, 
CrossSearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 5, 'shrink': 1357, 'normalize': False, 'feature_weighting': 'none'} - results: ROC_AUC: 0.036902±0.0023, PRECISION: 0.005772±0.0003, PRECISION_RECALL_MIN_DEN: 0.057724±0.0029, RECALL: 0.057724±0.0029, MAP: 0.025093±0.0015, MRR: 0.025093±0.0015, NDCG: 0.032676±0.0018, F1: 0.010495±0.0005, HIT_RATE: 0.057724±0.0029, ARHR: 0.025093±0.0015, RMSE: 0.990458±0.0002, NOVELTY: 0.005415±0.0000, AVERAGE_POPULARITY: 0.505699±0.0027, DIVERSITY_MEAN_INTER_LIST: 0.942283±0.0003, DIVERSITY_HERFINDAHL: 0.994207±0.0000, COVERAGE_ITEM: 0.062547±0.0007, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.193125±0.0017, SHANNON_ENTROPY: 8.158480±0.0055, 
CrossSearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 9, 'shrink': 876, 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.036073±0.0018, PRECISION: 0.005682±0.0002, PRECISION_RECALL_MIN_DEN: 0.056820±0.0024, RECALL: 0.056820±0.0024, MAP: 0.024456±0.0013, MRR: 0.024456±0.0013, NDCG: 0.031970±0.0014, F1: 0.010331±0.0004, HIT_RATE: 0.056820±0.0024, ARHR: 0.024456±0.0013, RMSE: 0.900459±0.0053, NOVELTY: 0.007747±0.0000, AVERAGE_POPULARITY: 0.103338±0.0008, DIVERSITY_MEAN_INTER_LIST: 0.995569±0.0000, DIVERSITY_HERFINDAHL: 0.999534±0.0000, COVERAGE_ITEM: 0.543996±0.0008, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.474630±0.0012, SHANNON_ENTROPY: 12.352440±0.0048, 
CrossSearchBayesianSkopt: New best config found. Config 8: {'topK': 27, 'shrink': 1523, 'normalize': True, 'feature_weighting': 'none'} - results: ROC_AUC: 0.049804±0.0023, PRECISION: 0.007706±0.0003, PRECISION_RECALL_MIN_DEN: 0.077055±0.0027, RECALL: 0.077055±0.0027, MAP: 0.033175±0.0017, MRR: 0.033175±0.0017, NDCG: 0.043412±0.0018, F1: 0.014010±0.0005, HIT_RATE: 0.077055±0.0027, ARHR: 0.033175±0.0017, RMSE: 0.929381±0.0014, NOVELTY: 0.006359±0.0000, AVERAGE_POPULARITY: 0.306471±0.0024, DIVERSITY_MEAN_INTER_LIST: 0.976500±0.0002, DIVERSITY_HERFINDAHL: 0.997628±0.0000, COVERAGE_ITEM: 0.324271±0.0008, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.237113±0.0005, SHANNON_ENTROPY: 10.266538±0.0086, 
CrossSearchBayesianSkopt: New best config found. Config 9: {'topK': 5, 'shrink': 620, 'normalize': True, 'feature_weighting': 'none'} - results: ROC_AUC: 0.053217±0.0022, PRECISION: 0.008085±0.0003, PRECISION_RECALL_MIN_DEN: 0.080849±0.0026, RECALL: 0.080849±0.0026, MAP: 0.035106±0.0020, MRR: 0.035106±0.0020, NDCG: 0.045823±0.0020, F1: 0.014700±0.0005, HIT_RATE: 0.080849±0.0026, ARHR: 0.035106±0.0020, RMSE: 0.960365±0.0009, NOVELTY: 0.006370±0.0000, AVERAGE_POPULARITY: 0.254647±0.0020, DIVERSITY_MEAN_INTER_LIST: 0.981766±0.0001, DIVERSITY_HERFINDAHL: 0.998154±0.0000, COVERAGE_ITEM: 0.213031±0.0014, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.261049±0.0003, SHANNON_ENTROPY: 10.200494±0.0092, 
CrossSearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 10, 'shrink': 1125, 'normalize': False, 'feature_weighting': 'none'} - results: ROC_AUC: 0.035863±0.0017, PRECISION: 0.005528±0.0002, PRECISION_RECALL_MIN_DEN: 0.055285±0.0019, RECALL: 0.055285±0.0019, MAP: 0.024635±0.0010, MRR: 0.024635±0.0010, NDCG: 0.031770±0.0011, F1: 0.010052±0.0004, HIT_RATE: 0.055285±0.0019, ARHR: 0.024635±0.0010, RMSE: 0.983936±0.0003, NOVELTY: 0.005330±0.0000, AVERAGE_POPULARITY: 0.550661±0.0032, DIVERSITY_MEAN_INTER_LIST: 0.927403±0.0004, DIVERSITY_HERFINDAHL: 0.992719±0.0000, COVERAGE_ITEM: 0.053701±0.0003, COVERAGE_USER: 1.000000±0.0000, DIVERSITY_GINI: 0.178979±0.0011, SHANNON_ENTROPY: 7.824973±0.0058, 
