SearchBayesianSkopt: New best config found. Config 0: {'ICM_price': 0.8694809568109516, 'ICM_asset': 1.989932742776912, 'ICM_sub_class': 0.9889995196814709, 'ICM_item_pop': 0.2646855727388682} - results: ROC_AUC: 0.1246685, PRECISION: 0.0214717, PRECISION_RECALL_MIN_DEN: 0.0715724, RECALL: 0.0715724, MAP: 0.0308596, MRR: 0.0853522, NDCG: 0.0554628, F1: 0.0330334, HIT_RATE: 0.2147171, ARHR: 0.0888916, RMSE: 0.9717596, NOVELTY: 0.0058558, AVERAGE_POPULARITY: 0.3515321, DIVERSITY_MEAN_INTER_LIST: 0.9700362, DIVERSITY_HERFINDAHL: 0.9969819, COVERAGE_ITEM: 0.1327386, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2177996, SHANNON_ENTROPY: 9.3292603, 
SearchBayesianSkopt: Config 1 is suboptimal. Config: {'ICM_price': 1.5022211261503757, 'ICM_asset': 0.34318204923335066, 'ICM_sub_class': 1.8823983035574057, 'ICM_item_pop': 1.397667404410136} - results: ROC_AUC: 0.1247903, PRECISION: 0.0213375, PRECISION_RECALL_MIN_DEN: 0.0711250, RECALL: 0.0711250, MAP: 0.0307476, MRR: 0.0854607, NDCG: 0.0552767, F1: 0.0328269, HIT_RATE: 0.2133751, ARHR: 0.0887874, RMSE: 0.9702475, NOVELTY: 0.0059566, AVERAGE_POPULARITY: 0.3245309, DIVERSITY_MEAN_INTER_LIST: 0.9738124, DIVERSITY_HERFINDAHL: 0.9973595, COVERAGE_ITEM: 0.2076778, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2009955, SHANNON_ENTROPY: 9.6953594, 
SearchBayesianSkopt: Config 2 is suboptimal. Config: {'ICM_price': 0.02536068052719887, 'ICM_asset': 1.0603800157543612, 'ICM_sub_class': 1.593033079752398, 'ICM_item_pop': 1.2127740168865662} - results: ROC_AUC: 0.1246210, PRECISION: 0.0215835, PRECISION_RECALL_MIN_DEN: 0.0719451, RECALL: 0.0719451, MAP: 0.0306960, MRR: 0.0850891, NDCG: 0.0554374, F1: 0.0332054, HIT_RATE: 0.2158354, ARHR: 0.0885242, RMSE: 0.9704217, NOVELTY: 0.0059149, AVERAGE_POPULARITY: 0.3364193, DIVERSITY_MEAN_INTER_LIST: 0.9723351, DIVERSITY_HERFINDAHL: 0.9972118, COVERAGE_ITEM: 0.1741011, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2026097, SHANNON_ENTROPY: 9.5321306, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'ICM_price': 0.43567803752534784, 'ICM_asset': 1.3757610894618568, 'ICM_sub_class': 1.9725412153867699, 'ICM_item_pop': 1.177310866001026} - results: ROC_AUC: 0.1241178, PRECISION: 0.0215835, PRECISION_RECALL_MIN_DEN: 0.0719451, RECALL: 0.0719451, MAP: 0.0306457, MRR: 0.0852286, NDCG: 0.0554141, F1: 0.0332054, HIT_RATE: 0.2158354, ARHR: 0.0885185, RMSE: 0.9700053, NOVELTY: 0.0059680, AVERAGE_POPULARITY: 0.3218605, DIVERSITY_MEAN_INTER_LIST: 0.9740930, DIVERSITY_HERFINDAHL: 0.9973875, COVERAGE_ITEM: 0.2187618, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2011329, SHANNON_ENTROPY: 9.7417605, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'ICM_price': 0.1121464588369954, 'ICM_asset': 0.16956871815832988, 'ICM_sub_class': 0.4865970981898905, 'ICM_item_pop': 1.0048211250438823} - results: ROC_AUC: 0.1235850, PRECISION: 0.0212928, PRECISION_RECALL_MIN_DEN: 0.0709759, RECALL: 0.0709759, MAP: 0.0304958, MRR: 0.0843338, NDCG: 0.0548855, F1: 0.0327581, HIT_RATE: 0.2129278, ARHR: 0.0878254, RMSE: 0.9727584, NOVELTY: 0.0057996, AVERAGE_POPULARITY: 0.3658205, DIVERSITY_MEAN_INTER_LIST: 0.9676831, DIVERSITY_HERFINDAHL: 0.9967467, COVERAGE_ITEM: 0.1071100, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2316932, SHANNON_ENTROPY: 9.1542159, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'ICM_price': 1.642139215895737, 'ICM_asset': 1.190759045877041, 'ICM_sub_class': 0.10765619892757575, 'ICM_item_pop': 0.08509071397751324} - results: ROC_AUC: 0.1232118, PRECISION: 0.0213151, PRECISION_RECALL_MIN_DEN: 0.0710505, RECALL: 0.0710505, MAP: 0.0305827, MRR: 0.0846496, NDCG: 0.0550013, F1: 0.0327925, HIT_RATE: 0.2131514, ARHR: 0.0881236, RMSE: 0.9737994, NOVELTY: 0.0057839, AVERAGE_POPULARITY: 0.3690277, DIVERSITY_MEAN_INTER_LIST: 0.9671814, DIVERSITY_HERFINDAHL: 0.9966965, COVERAGE_ITEM: 0.1084617, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2247176, SHANNON_ENTROPY: 9.1273028, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'ICM_price': 1.3963957368730144, 'ICM_asset': 0.8161528109165532, 'ICM_sub_class': 1.678015944386871, 'ICM_item_pop': 0.2676118793242184} - results: ROC_AUC: 0.1243030, PRECISION: 0.0214717, PRECISION_RECALL_MIN_DEN: 0.0715724, RECALL: 0.0715724, MAP: 0.0306781, MRR: 0.0850616, NDCG: 0.0552909, F1: 0.0330334, HIT_RATE: 0.2147171, ARHR: 0.0884752, RMSE: 0.9702522, NOVELTY: 0.0059227, AVERAGE_POPULARITY: 0.3319623, DIVERSITY_MEAN_INTER_LIST: 0.9729009, DIVERSITY_HERFINDAHL: 0.9972683, COVERAGE_ITEM: 0.1862125, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2015930, SHANNON_ENTROPY: 9.5935473, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'ICM_price': 0.3775225325652737, 'ICM_asset': 1.1544022915668988, 'ICM_sub_class': 1.3818135829872664, 'ICM_item_pop': 1.556088280423403} - results: ROC_AUC: 0.1243820, PRECISION: 0.0213375, PRECISION_RECALL_MIN_DEN: 0.0711250, RECALL: 0.0711250, MAP: 0.0306467, MRR: 0.0850389, NDCG: 0.0551392, F1: 0.0328269, HIT_RATE: 0.2133751, ARHR: 0.0884140, RMSE: 0.9705111, NOVELTY: 0.0058983, AVERAGE_POPULARITY: 0.3413384, DIVERSITY_MEAN_INTER_LIST: 0.9716832, DIVERSITY_HERFINDAHL: 0.9971466, COVERAGE_ITEM: 0.1586375, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2068584, SHANNON_ENTROPY: 9.4645383, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'ICM_price': 0.4759371598170147, 'ICM_asset': 0.2586365916179039, 'ICM_sub_class': 1.2872072661976564, 'ICM_item_pop': 0.8188895115692316} - results: ROC_AUC: 0.1234812, PRECISION: 0.0212704, PRECISION_RECALL_MIN_DEN: 0.0709014, RECALL: 0.0709014, MAP: 0.0305055, MRR: 0.0846552, NDCG: 0.0549209, F1: 0.0327237, HIT_RATE: 0.2127041, ARHR: 0.0880243, RMSE: 0.9709877, NOVELTY: 0.0058721, AVERAGE_POPULARITY: 0.3468730, DIVERSITY_MEAN_INTER_LIST: 0.9709150, DIVERSITY_HERFINDAHL: 0.9970698, COVERAGE_ITEM: 0.1456069, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2097437, SHANNON_ENTROPY: 9.3888210, 
SearchBayesianSkopt: New best config found. Config 9: {'ICM_price': 1.0606965471447236, 'ICM_asset': 1.753510199974528, 'ICM_sub_class': 1.605292647548941, 'ICM_item_pop': 0.9168869872317802} - results: ROC_AUC: 0.1251209, PRECISION: 0.0218296, PRECISION_RECALL_MIN_DEN: 0.0727652, RECALL: 0.0727652, MAP: 0.0309242, MRR: 0.0858235, NDCG: 0.0559385, F1: 0.0335840, HIT_RATE: 0.2182957, ARHR: 0.0892365, RMSE: 0.9703935, NOVELTY: 0.0059273, AVERAGE_POPULARITY: 0.3316290, DIVERSITY_MEAN_INTER_LIST: 0.9729363, DIVERSITY_HERFINDAHL: 0.9972719, COVERAGE_ITEM: 0.1839416, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2030351, SHANNON_ENTROPY: 9.5916169, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'ICM_price': 0.9689826113407607, 'ICM_asset': 0.31490864376417466, 'ICM_sub_class': 1.312500410916424, 'ICM_item_pop': 0.009242192615479762} - results: ROC_AUC: 0.1242576, PRECISION: 0.0213151, PRECISION_RECALL_MIN_DEN: 0.0710505, RECALL: 0.0710505, MAP: 0.0306329, MRR: 0.0851109, NDCG: 0.0551247, F1: 0.0327925, HIT_RATE: 0.2131514, ARHR: 0.0884432, RMSE: 0.9708602, NOVELTY: 0.0058705, AVERAGE_POPULARITY: 0.3463949, DIVERSITY_MEAN_INTER_LIST: 0.9709825, DIVERSITY_HERFINDAHL: 0.9970765, COVERAGE_ITEM: 0.1487970, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2080489, SHANNON_ENTROPY: 9.4012792, 
