SearchBayesianSkoptObject: New best config found. Config 21: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 1.0, 'USER_CBF_CF': 1.0} - results: ROC_AUC: 0.1335657, PRECISION: 0.0215234, PRECISION_RECALL_MIN_DEN: 0.0717448, RECALL: 0.0717448, MAP: 0.0350355, MRR: 0.0951121, NDCG: 0.0596462, F1: 0.0331130, HIT_RATE: 0.2152344, ARHR: 0.1000137, RMSE: 1.3760441, NOVELTY: 0.0057857, AVERAGE_POPULARITY: 0.4014642, DIVERSITY_MEAN_INTER_LIST: 0.9691470, DIVERSITY_HERFINDAHL: 0.9969087, COVERAGE_ITEM: 0.4078940, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1384985, SHANNON_ENTROPY: 9.8587199, 
SearchBayesianSkoptObject: Config 22 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 2, 'MIXED': 0.9823760444983974, 'S_SLIM_BPR': 0.9613464880067172, 'S_PURE_SVD': 0.9738474377704166, 'S_IALS': 0.06839675856855533, 'USER_CBF_CF': 0.8124741783401452} - results: ROC_AUC: 0.1314848, PRECISION: 0.0217273, PRECISION_RECALL_MIN_DEN: 0.0724244, RECALL: 0.0724244, MAP: 0.0343286, MRR: 0.0925563, NDCG: 0.0590056, F1: 0.0334266, HIT_RATE: 0.2172731, ARHR: 0.0976647, RMSE: 1.3760441, NOVELTY: 0.0057936, AVERAGE_POPULARITY: 0.3877647, DIVERSITY_MEAN_INTER_LIST: 0.9730203, DIVERSITY_HERFINDAHL: 0.9972960, COVERAGE_ITEM: 0.4711003, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1284990, SHANNON_ENTROPY: 9.8767778, 
SearchBayesianSkoptObject: Config 23 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 1.0, 'USER_CBF_CF': 1.0} - results: ROC_AUC: 0.1335657, PRECISION: 0.0215234, PRECISION_RECALL_MIN_DEN: 0.0717448, RECALL: 0.0717448, MAP: 0.0350355, MRR: 0.0951121, NDCG: 0.0596462, F1: 0.0331130, HIT_RATE: 0.2152344, ARHR: 0.1000137, RMSE: 1.3760441, NOVELTY: 0.0057857, AVERAGE_POPULARITY: 0.4014642, DIVERSITY_MEAN_INTER_LIST: 0.9691470, DIVERSITY_HERFINDAHL: 0.9969087, COVERAGE_ITEM: 0.4078940, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1384985, SHANNON_ENTROPY: 9.8587199, 
SearchBayesianSkoptObject: Config 24 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 10, 'MIXED': 0.9524457229244507, 'S_SLIM_BPR': 0.7806635099744509, 'S_PURE_SVD': 0.9435084493744534, 'S_IALS': 0.8915105776404613, 'USER_CBF_CF': 0.8371397731955237} - results: ROC_AUC: 0.1289802, PRECISION: 0.0214184, PRECISION_RECALL_MIN_DEN: 0.0713947, RECALL: 0.0713947, MAP: 0.0337175, MRR: 0.0912220, NDCG: 0.0580769, F1: 0.0329514, HIT_RATE: 0.2141842, ARHR: 0.0960899, RMSE: 1.3760441, NOVELTY: 0.0057956, AVERAGE_POPULARITY: 0.3672035, DIVERSITY_MEAN_INTER_LIST: 0.9780971, DIVERSITY_HERFINDAHL: 0.9978037, COVERAGE_ITEM: 0.3279265, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1340000, SHANNON_ENTROPY: 9.8068932, 
SearchBayesianSkoptObject: Config 25 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 10, 'MIXED': 0.9847050076365805, 'S_SLIM_BPR': 0.2053362028928068, 'S_PURE_SVD': 0.0031335781895972534, 'S_IALS': 0.13850286134868664, 'USER_CBF_CF': 0.8858205250590757} - results: ROC_AUC: 0.1305509, PRECISION: 0.0215543, PRECISION_RECALL_MIN_DEN: 0.0718478, RECALL: 0.0718478, MAP: 0.0347229, MRR: 0.0938445, NDCG: 0.0592356, F1: 0.0331605, HIT_RATE: 0.2155433, ARHR: 0.0989056, RMSE: 1.3760441, NOVELTY: 0.0058727, AVERAGE_POPULARITY: 0.3702060, DIVERSITY_MEAN_INTER_LIST: 0.9760895, DIVERSITY_HERFINDAHL: 0.9976029, COVERAGE_ITEM: 0.4120032, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1462063, SHANNON_ENTROPY: 10.0358983, 
SearchBayesianSkoptObject: Config 26 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 10, 'MIXED': 0.9492880353245838, 'S_SLIM_BPR': 0.0063191522282137775, 'S_PURE_SVD': 0.05811943868242099, 'S_IALS': 0.9614612519577246, 'USER_CBF_CF': 0.9348662582482142} - results: ROC_AUC: 0.1299918, PRECISION: 0.0213258, PRECISION_RECALL_MIN_DEN: 0.0710859, RECALL: 0.0710859, MAP: 0.0342358, MRR: 0.0927259, NDCG: 0.0585385, F1: 0.0328089, HIT_RATE: 0.2132576, ARHR: 0.0976260, RMSE: 1.3760441, NOVELTY: 0.0058094, AVERAGE_POPULARITY: 0.3677626, DIVERSITY_MEAN_INTER_LIST: 0.9784148, DIVERSITY_HERFINDAHL: 0.9978354, COVERAGE_ITEM: 0.2915923, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1542733, SHANNON_ENTROPY: 9.8833228, 
SearchBayesianSkoptObject: Config 27 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 0.0, 'USER_CBF_CF': 1.0} - results: ROC_AUC: 0.1317139, PRECISION: 0.0213628, PRECISION_RECALL_MIN_DEN: 0.0712094, RECALL: 0.0712094, MAP: 0.0347196, MRR: 0.0939813, NDCG: 0.0590892, F1: 0.0328659, HIT_RATE: 0.2136282, ARHR: 0.0989737, RMSE: 1.3760441, NOVELTY: 0.0057888, AVERAGE_POPULARITY: 0.4200103, DIVERSITY_MEAN_INTER_LIST: 0.9610603, DIVERSITY_HERFINDAHL: 0.9961001, COVERAGE_ITEM: 0.4582320, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1404806, SHANNON_ENTROPY: 9.7894887, 
SearchBayesianSkoptObject: Config 28 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 9, 'MIXED': 0.8741913620685192, 'S_SLIM_BPR': 0.9555331000194186, 'S_PURE_SVD': 0.9848549485795782, 'S_IALS': 0.9106644058419318, 'USER_CBF_CF': 0.9996676936408389} - results: ROC_AUC: 0.1290740, PRECISION: 0.0213072, PRECISION_RECALL_MIN_DEN: 0.0710241, RECALL: 0.0710241, MAP: 0.0337238, MRR: 0.0912603, NDCG: 0.0579737, F1: 0.0327803, HIT_RATE: 0.2130722, ARHR: 0.0961176, RMSE: 1.3760441, NOVELTY: 0.0057740, AVERAGE_POPULARITY: 0.3786405, DIVERSITY_MEAN_INTER_LIST: 0.9764075, DIVERSITY_HERFINDAHL: 0.9976347, COVERAGE_ITEM: 0.3287375, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1293006, SHANNON_ENTROPY: 9.7264097, 
SearchBayesianSkoptObject: Config 29 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 10, 'MIXED': 0.01566025347991207, 'S_SLIM_BPR': 0.8439424276991027, 'S_PURE_SVD': 0.051107670130793106, 'S_IALS': 0.08566186160877477, 'USER_CBF_CF': 0.951467391299947} - results: ROC_AUC: 0.1235576, PRECISION: 0.0200717, PRECISION_RECALL_MIN_DEN: 0.0669055, RECALL: 0.0669055, MAP: 0.0325950, MRR: 0.0882590, NDCG: 0.0554953, F1: 0.0308795, HIT_RATE: 0.2007166, ARHR: 0.0929379, RMSE: 1.3760441, NOVELTY: 0.0057033, AVERAGE_POPULARITY: 0.4407785, DIVERSITY_MEAN_INTER_LIST: 0.9618354, DIVERSITY_HERFINDAHL: 0.9961776, COVERAGE_ITEM: 0.3743715, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1228327, SHANNON_ENTROPY: 9.4527503, 
SearchBayesianSkoptObject: Config 30 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 10, 'MIXED': 0.9826445898761389, 'S_SLIM_BPR': 0.9712650115001057, 'S_PURE_SVD': 0.08844164782880483, 'S_IALS': 0.8732553750621859, 'USER_CBF_CF': 0.01197483255634402} - results: ROC_AUC: 0.1315853, PRECISION: 0.0215420, PRECISION_RECALL_MIN_DEN: 0.0718066, RECALL: 0.0718066, MAP: 0.0344701, MRR: 0.0929975, NDCG: 0.0589716, F1: 0.0331415, HIT_RATE: 0.2154198, ARHR: 0.0980990, RMSE: 1.3760441, NOVELTY: 0.0060581, AVERAGE_POPULARITY: 0.2908137, DIVERSITY_MEAN_INTER_LIST: 0.9856001, DIVERSITY_HERFINDAHL: 0.9985539, COVERAGE_ITEM: 0.5084077, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1656079, SHANNON_ENTROPY: 10.6301265, 
SearchBayesianSkoptObject: Config 31 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 0.09408445893018105, 'S_SLIM_BPR': 0.8957647129352283, 'S_PURE_SVD': 0.027590603576022506, 'S_IALS': 0.0491934143274433, 'USER_CBF_CF': 0.9532343511507111} - results: ROC_AUC: 0.1237500, PRECISION: 0.0197381, PRECISION_RECALL_MIN_DEN: 0.0657935, RECALL: 0.0657935, MAP: 0.0325123, MRR: 0.0887446, NDCG: 0.0551810, F1: 0.0303662, HIT_RATE: 0.1973806, ARHR: 0.0930632, RMSE: 1.3760441, NOVELTY: 0.0056527, AVERAGE_POPULARITY: 0.4752551, DIVERSITY_MEAN_INTER_LIST: 0.9447420, DIVERSITY_HERFINDAHL: 0.9944684, COVERAGE_ITEM: 0.3870235, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1227463, SHANNON_ENTROPY: 9.2439954, 
SearchBayesianSkoptObject: Config 32 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 2, 'MIXED': 0.9753485185743395, 'S_SLIM_BPR': 0.9441354514541354, 'S_PURE_SVD': 0.9924916938483462, 'S_IALS': 0.173388204441603, 'USER_CBF_CF': 0.010159462537038368} - results: ROC_AUC: 0.1310194, PRECISION: 0.0214555, PRECISION_RECALL_MIN_DEN: 0.0715183, RECALL: 0.0715183, MAP: 0.0339269, MRR: 0.0914879, NDCG: 0.0583267, F1: 0.0330084, HIT_RATE: 0.2145549, ARHR: 0.0965295, RMSE: 1.3760441, NOVELTY: 0.0058726, AVERAGE_POPULARITY: 0.3443235, DIVERSITY_MEAN_INTER_LIST: 0.9799607, DIVERSITY_HERFINDAHL: 0.9979900, COVERAGE_ITEM: 0.4912679, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1390774, SHANNON_ENTROPY: 10.1681806, 
SearchBayesianSkoptObject: Config 33 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 1.0, 'USER_CBF_CF': 0.0} - results: ROC_AUC: 0.1328493, PRECISION: 0.0209736, PRECISION_RECALL_MIN_DEN: 0.0699121, RECALL: 0.0699121, MAP: 0.0348114, MRR: 0.0942958, NDCG: 0.0588220, F1: 0.0322671, HIT_RATE: 0.2097362, ARHR: 0.0992518, RMSE: 1.3760441, NOVELTY: 0.0059308, AVERAGE_POPULARITY: 0.3354368, DIVERSITY_MEAN_INTER_LIST: 0.9813660, DIVERSITY_HERFINDAHL: 0.9981305, COVERAGE_ITEM: 0.4460124, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1580063, SHANNON_ENTROPY: 10.3519980, 
SearchBayesianSkoptObject: Config 34 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 0.0, 'S_PURE_SVD': 0.0, 'S_IALS': 1.0, 'USER_CBF_CF': 1.0} - results: ROC_AUC: 0.1330308, PRECISION: 0.0217644, PRECISION_RECALL_MIN_DEN: 0.0725479, RECALL: 0.0725479, MAP: 0.0348014, MRR: 0.0944668, NDCG: 0.0596452, F1: 0.0334837, HIT_RATE: 0.2176438, ARHR: 0.0993484, RMSE: 1.3760441, NOVELTY: 0.0057636, AVERAGE_POPULARITY: 0.4081205, DIVERSITY_MEAN_INTER_LIST: 0.9679873, DIVERSITY_HERFINDAHL: 0.9967928, COVERAGE_ITEM: 0.3690727, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1368382, SHANNON_ENTROPY: 9.7814171, 
SearchBayesianSkoptObject: Config 35 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 10, 'MIXED': 0.940149234785559, 'S_SLIM_BPR': 0.030304064105553093, 'S_PURE_SVD': 0.9794574655943739, 'S_IALS': 0.9378377071246651, 'USER_CBF_CF': 0.9534174065504677} - results: ROC_AUC: 0.1257413, PRECISION: 0.0206338, PRECISION_RECALL_MIN_DEN: 0.0687795, RECALL: 0.0687795, MAP: 0.0328632, MRR: 0.0891505, NDCG: 0.0564004, F1: 0.0317444, HIT_RATE: 0.2063384, ARHR: 0.0937814, RMSE: 1.3760441, NOVELTY: 0.0057291, AVERAGE_POPULARITY: 0.3832625, DIVERSITY_MEAN_INTER_LIST: 0.9765468, DIVERSITY_HERFINDAHL: 0.9976486, COVERAGE_ITEM: 0.2718032, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1346517, SHANNON_ENTROPY: 9.6180211, 
SearchBayesianSkoptObject: Config 36 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 6, 'MIXED': 0.02084882886873163, 'S_SLIM_BPR': 0.9730167601435714, 'S_PURE_SVD': 0.9548114354155846, 'S_IALS': 0.9223415253042586, 'USER_CBF_CF': 0.0045399810806033844} - results: ROC_AUC: 0.1235325, PRECISION: 0.0197998, PRECISION_RECALL_MIN_DEN: 0.0659995, RECALL: 0.0659995, MAP: 0.0321585, MRR: 0.0875043, NDCG: 0.0548491, F1: 0.0304613, HIT_RATE: 0.1979984, ARHR: 0.0919068, RMSE: 1.3760441, NOVELTY: 0.0057517, AVERAGE_POPULARITY: 0.3640495, DIVERSITY_MEAN_INTER_LIST: 0.9792432, DIVERSITY_HERFINDAHL: 0.9979183, COVERAGE_ITEM: 0.2672614, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1358299, SHANNON_ENTROPY: 9.6717280, 
SearchBayesianSkoptObject: Config 37 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 1.0, 'USER_CBF_CF': 1.0} - results: ROC_AUC: 0.1335657, PRECISION: 0.0215234, PRECISION_RECALL_MIN_DEN: 0.0717448, RECALL: 0.0717448, MAP: 0.0350355, MRR: 0.0951121, NDCG: 0.0596462, F1: 0.0331130, HIT_RATE: 0.2152344, ARHR: 0.1000137, RMSE: 1.3760441, NOVELTY: 0.0057857, AVERAGE_POPULARITY: 0.4014642, DIVERSITY_MEAN_INTER_LIST: 0.9691470, DIVERSITY_HERFINDAHL: 0.9969087, COVERAGE_ITEM: 0.4078940, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1384985, SHANNON_ENTROPY: 9.8587199, 
SearchBayesianSkoptObject: Config 38 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 1.0, 'USER_CBF_CF': 0.0} - results: ROC_AUC: 0.1328493, PRECISION: 0.0209736, PRECISION_RECALL_MIN_DEN: 0.0699121, RECALL: 0.0699121, MAP: 0.0348114, MRR: 0.0942958, NDCG: 0.0588220, F1: 0.0322671, HIT_RATE: 0.2097362, ARHR: 0.0992518, RMSE: 1.3760441, NOVELTY: 0.0059308, AVERAGE_POPULARITY: 0.3354368, DIVERSITY_MEAN_INTER_LIST: 0.9813660, DIVERSITY_HERFINDAHL: 0.9981305, COVERAGE_ITEM: 0.4460124, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1580063, SHANNON_ENTROPY: 10.3519980, 
SearchBayesianSkoptObject: Config 39 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 0.0, 'USER_CBF_CF': 1.0} - results: ROC_AUC: 0.1317139, PRECISION: 0.0213628, PRECISION_RECALL_MIN_DEN: 0.0712094, RECALL: 0.0712094, MAP: 0.0347196, MRR: 0.0939813, NDCG: 0.0590892, F1: 0.0328659, HIT_RATE: 0.2136282, ARHR: 0.0989737, RMSE: 1.3760441, NOVELTY: 0.0057888, AVERAGE_POPULARITY: 0.4200103, DIVERSITY_MEAN_INTER_LIST: 0.9610603, DIVERSITY_HERFINDAHL: 0.9961001, COVERAGE_ITEM: 0.4582320, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1404806, SHANNON_ENTROPY: 9.7894887, 
SearchBayesianSkoptObject: Config 40 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 10, 'MIXED': 0.04029458009590615, 'S_SLIM_BPR': 0.9131301428841017, 'S_PURE_SVD': 0.05374502757297418, 'S_IALS': 0.9602018158855726, 'USER_CBF_CF': 0.9712978687681805} - results: ROC_AUC: 0.1274402, PRECISION: 0.0209366, PRECISION_RECALL_MIN_DEN: 0.0697885, RECALL: 0.0697885, MAP: 0.0335974, MRR: 0.0908637, NDCG: 0.0574311, F1: 0.0322101, HIT_RATE: 0.2093655, ARHR: 0.0957423, RMSE: 1.3760441, NOVELTY: 0.0057069, AVERAGE_POPULARITY: 0.4102203, DIVERSITY_MEAN_INTER_LIST: 0.9713890, DIVERSITY_HERFINDAHL: 0.9971329, COVERAGE_ITEM: 0.2812652, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1304446, SHANNON_ENTROPY: 9.5190262, 
SearchBayesianSkoptObject: Config 41 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 0.0641060828180935, 'S_SLIM_BPR': 0.021854914209295643, 'S_PURE_SVD': 0.01196503381434522, 'S_IALS': 0.6572508885910132, 'USER_CBF_CF': 0.010917633645152193} - results: ROC_AUC: 0.1178612, PRECISION: 0.0192871, PRECISION_RECALL_MIN_DEN: 0.0642903, RECALL: 0.0642903, MAP: 0.0314670, MRR: 0.0859874, NDCG: 0.0535641, F1: 0.0296724, HIT_RATE: 0.1928708, ARHR: 0.0901089, RMSE: 1.3760441, NOVELTY: 0.0058398, AVERAGE_POPULARITY: 0.3317118, DIVERSITY_MEAN_INTER_LIST: 0.9845271, DIVERSITY_HERFINDAHL: 0.9984466, COVERAGE_ITEM: 0.2128683, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2018088, SHANNON_ENTROPY: 10.0223144, 
SearchBayesianSkoptObject: Config 42 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 9, 'MIXED': 0.9759747084818269, 'S_SLIM_BPR': 0.006706713594959559, 'S_PURE_SVD': 0.35413871364169086, 'S_IALS': 0.9861977131082544, 'USER_CBF_CF': 0.0036380280257035666} - results: ROC_AUC: 0.1276009, PRECISION: 0.0212825, PRECISION_RECALL_MIN_DEN: 0.0709417, RECALL: 0.0709417, MAP: 0.0334462, MRR: 0.0906284, NDCG: 0.0576657, F1: 0.0327423, HIT_RATE: 0.2128251, ARHR: 0.0953938, RMSE: 1.3760441, NOVELTY: 0.0059547, AVERAGE_POPULARITY: 0.3006622, DIVERSITY_MEAN_INTER_LIST: 0.9859880, DIVERSITY_HERFINDAHL: 0.9985927, COVERAGE_ITEM: 0.3085158, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1804808, SHANNON_ENTROPY: 10.3168774, 
SearchBayesianSkoptObject: Config 43 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 0.9960380877343135, 'S_SLIM_BPR': 0.02002671375198362, 'S_PURE_SVD': 0.9392864896604131, 'S_IALS': 0.8229203990101626, 'USER_CBF_CF': 0.9689416678119103} - results: ROC_AUC: 0.1318862, PRECISION: 0.0215111, PRECISION_RECALL_MIN_DEN: 0.0717036, RECALL: 0.0717036, MAP: 0.0341672, MRR: 0.0927121, NDCG: 0.0587222, F1: 0.0330940, HIT_RATE: 0.2151109, ARHR: 0.0975133, RMSE: 1.3760441, NOVELTY: 0.0057113, AVERAGE_POPULARITY: 0.4119251, DIVERSITY_MEAN_INTER_LIST: 0.9704279, DIVERSITY_HERFINDAHL: 0.9970368, COVERAGE_ITEM: 0.3640443, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1233222, SHANNON_ENTROPY: 9.6498310, 
SearchBayesianSkoptObject: Config 44 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 1.0, 'USER_CBF_CF': 1.0} - results: ROC_AUC: 0.1335657, PRECISION: 0.0215234, PRECISION_RECALL_MIN_DEN: 0.0717448, RECALL: 0.0717448, MAP: 0.0350355, MRR: 0.0951121, NDCG: 0.0596462, F1: 0.0331130, HIT_RATE: 0.2152344, ARHR: 0.1000137, RMSE: 1.3760441, NOVELTY: 0.0057857, AVERAGE_POPULARITY: 0.4014642, DIVERSITY_MEAN_INTER_LIST: 0.9691470, DIVERSITY_HERFINDAHL: 0.9969087, COVERAGE_ITEM: 0.4078940, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1384985, SHANNON_ENTROPY: 9.8587199, 
SearchBayesianSkoptObject: Config 45 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 10, 'MIXED': 0.9911505795253519, 'S_SLIM_BPR': 0.8506202564528841, 'S_PURE_SVD': 0.102417912229151, 'S_IALS': 0.030014770306942447, 'USER_CBF_CF': 0.08848444064228335} - results: ROC_AUC: 0.1282195, PRECISION: 0.0204794, PRECISION_RECALL_MIN_DEN: 0.0682647, RECALL: 0.0682647, MAP: 0.0336763, MRR: 0.0910199, NDCG: 0.0570636, F1: 0.0315068, HIT_RATE: 0.2047940, ARHR: 0.0959199, RMSE: 1.3760441, NOVELTY: 0.0062225, AVERAGE_POPULARITY: 0.2742154, DIVERSITY_MEAN_INTER_LIST: 0.9829384, DIVERSITY_HERFINDAHL: 0.9982878, COVERAGE_ITEM: 0.5930251, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1759141, SHANNON_ENTROPY: 10.6665945, 
SearchBayesianSkoptObject: Config 46 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 1, 'MIXED': 1.0, 'S_SLIM_BPR': 1.0, 'S_PURE_SVD': 0.0, 'S_IALS': 0.0, 'USER_CBF_CF': 1.0} - results: ROC_AUC: 0.1317139, PRECISION: 0.0213628, PRECISION_RECALL_MIN_DEN: 0.0712094, RECALL: 0.0712094, MAP: 0.0347196, MRR: 0.0939813, NDCG: 0.0590892, F1: 0.0328659, HIT_RATE: 0.2136282, ARHR: 0.0989737, RMSE: 1.3760441, NOVELTY: 0.0057888, AVERAGE_POPULARITY: 0.4200103, DIVERSITY_MEAN_INTER_LIST: 0.9610603, DIVERSITY_HERFINDAHL: 0.9961001, COVERAGE_ITEM: 0.4582320, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1404806, SHANNON_ENTROPY: 9.7894887, 
SearchBayesianSkoptObject: New best config found. Config 47: {'strategy': 'weighted_rank', 'multiplier_cutoff': 2, 'MIXED': 0.9905701189936175, 'S_SLIM_BPR': 0.03388611712880397, 'S_PURE_SVD': 0.016614177533037847, 'S_IALS': 0.02333406947854522, 'USER_CBF_CF': 0.07909998116549612} - results: ROC_AUC: 0.1371054, PRECISION: 0.0226540, PRECISION_RECALL_MIN_DEN: 0.0755133, RECALL: 0.0755133, MAP: 0.0363882, MRR: 0.0980941, NDCG: 0.0621086, F1: 0.0348523, HIT_RATE: 0.2265398, ARHR: 0.1035120, RMSE: 1.3760441, NOVELTY: 0.0061471, AVERAGE_POPULARITY: 0.2716550, DIVERSITY_MEAN_INTER_LIST: 0.9868293, DIVERSITY_HERFINDAHL: 0.9986768, COVERAGE_ITEM: 0.6024872, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1882945, SHANNON_ENTROPY: 10.9748728, 
SearchBayesianSkoptObject: Config 48 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 10, 'MIXED': 0.011502467381025895, 'S_SLIM_BPR': 0.8949613120506733, 'S_PURE_SVD': 0.012930504963310056, 'S_IALS': 0.9931155276180089, 'USER_CBF_CF': 0.9968054183358237} - results: ROC_AUC: 0.1267920, PRECISION: 0.0208315, PRECISION_RECALL_MIN_DEN: 0.0694384, RECALL: 0.0694384, MAP: 0.0334969, MRR: 0.0906021, NDCG: 0.0572122, F1: 0.0320485, HIT_RATE: 0.2083153, ARHR: 0.0954613, RMSE: 1.3760441, NOVELTY: 0.0056965, AVERAGE_POPULARITY: 0.4134534, DIVERSITY_MEAN_INTER_LIST: 0.9708946, DIVERSITY_HERFINDAHL: 0.9970835, COVERAGE_ITEM: 0.2703974, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1316209, SHANNON_ENTROPY: 9.4877666, 
SearchBayesianSkoptObject: Config 49 is suboptimal. Config: {'strategy': 'weighted_rank', 'multiplier_cutoff': 10, 'MIXED': 0.8740543788698484, 'S_SLIM_BPR': 0.0006573380764895999, 'S_PURE_SVD': 0.08844820204637462, 'S_IALS': 0.00618925267354953, 'USER_CBF_CF': 0.23764962029134779} - results: ROC_AUC: 0.1320462, PRECISION: 0.0221350, PRECISION_RECALL_MIN_DEN: 0.0737835, RECALL: 0.0737835, MAP: 0.0348253, MRR: 0.0940906, NDCG: 0.0599583, F1: 0.0340539, HIT_RATE: 0.2213505, ARHR: 0.0991854, RMSE: 1.3760441, NOVELTY: 0.0059531, AVERAGE_POPULARITY: 0.3363527, DIVERSITY_MEAN_INTER_LIST: 0.9806190, DIVERSITY_HERFINDAHL: 0.9980558, COVERAGE_ITEM: 0.4784536, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1550750, SHANNON_ENTROPY: 10.3284139, 
