SearchBayesianSkoptObject: New best config found. Config 0: {'FUSION_ITEM_CBF_CF': 0.5615992669505078, 'RP3BETA': 0.4529922414637131, 'ITEM_CF': 0.8453128340297549, 'ITEM_CBF': 0.7775071374842738} - results: ROC_AUC: 0.1306370, PRECISION: 0.0211528, PRECISION_RECALL_MIN_DEN: 0.0705093, RECALL: 0.0705093, MAP: 0.0344556, MRR: 0.0933237, NDCG: 0.0586053, F1: 0.0325427, HIT_RATE: 0.2115278, ARHR: 0.0982639, RMSE: 0.9694455, NOVELTY: 0.0062069, AVERAGE_POPULARITY: 0.2356616, DIVERSITY_MEAN_INTER_LIST: 0.9897676, DIVERSITY_HERFINDAHL: 0.9989706, COVERAGE_ITEM: 0.6451473, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2163570, SHANNON_ENTROPY: 11.3382278, 
SearchBayesianSkoptObject: Config 1 is suboptimal. Config: {'FUSION_ITEM_CBF_CF': 0.32812514685135225, 'RP3BETA': 0.7088222203772561, 'ITEM_CF': 0.16608889051871203, 'ITEM_CBF': 0.9296282506143675} - results: ROC_AUC: 0.1188959, PRECISION: 0.0192871, PRECISION_RECALL_MIN_DEN: 0.0642903, RECALL: 0.0642903, MAP: 0.0307492, MRR: 0.0840437, NDCG: 0.0528782, F1: 0.0296724, HIT_RATE: 0.1928708, ARHR: 0.0880797, RMSE: 0.9760851, NOVELTY: 0.0060023, AVERAGE_POPULARITY: 0.2444235, DIVERSITY_MEAN_INTER_LIST: 0.9886922, DIVERSITY_HERFINDAHL: 0.9988631, COVERAGE_ITEM: 0.6201135, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2101505, SHANNON_ENTROPY: 11.2303546, 
SearchBayesianSkoptObject: Config 2 is suboptimal. Config: {'FUSION_ITEM_CBF_CF': 0.15644055770331103, 'RP3BETA': 0.21663909248454755, 'ITEM_CF': 0.40919122078821735, 'ITEM_CBF': 0.6545181758934628} - results: ROC_AUC: 0.1154934, PRECISION: 0.0189164, PRECISION_RECALL_MIN_DEN: 0.0630547, RECALL: 0.0630547, MAP: 0.0297235, MRR: 0.0812363, NDCG: 0.0513995, F1: 0.0291022, HIT_RATE: 0.1891641, ARHR: 0.0851310, RMSE: 0.9836386, NOVELTY: 0.0060820, AVERAGE_POPULARITY: 0.2260219, DIVERSITY_MEAN_INTER_LIST: 0.9899743, DIVERSITY_HERFINDAHL: 0.9989913, COVERAGE_ITEM: 0.6307651, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2192395, SHANNON_ENTROPY: 11.3562755, 
SearchBayesianSkoptObject: New best config found. Config 3: {'FUSION_ITEM_CBF_CF': 0.2722950781007207, 'RP3BETA': 0.662843320019153, 'ITEM_CF': 0.2723536016981523, 'ITEM_CBF': 0.4885112214027775} - results: ROC_AUC: 0.1316682, PRECISION: 0.0213134, PRECISION_RECALL_MIN_DEN: 0.0710447, RECALL: 0.0710447, MAP: 0.0346875, MRR: 0.0940077, NDCG: 0.0590294, F1: 0.0327898, HIT_RATE: 0.2131340, ARHR: 0.0989551, RMSE: 0.9793140, NOVELTY: 0.0061059, AVERAGE_POPULARITY: 0.2586582, DIVERSITY_MEAN_INTER_LIST: 0.9879274, DIVERSITY_HERFINDAHL: 0.9987866, COVERAGE_ITEM: 0.6384428, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2034046, SHANNON_ENTROPY: 11.1675727, 
SearchBayesianSkoptObject: New best config found. Config 4: {'FUSION_ITEM_CBF_CF': 0.9818572550494679, 'RP3BETA': 0.5038405400580973, 'ITEM_CF': 0.8309794741325798, 'ITEM_CBF': 0.08617760418293686} - results: ROC_AUC: 0.1364566, PRECISION: 0.0222154, PRECISION_RECALL_MIN_DEN: 0.0740512, RECALL: 0.0740512, MAP: 0.0364100, MRR: 0.0981683, NDCG: 0.0616762, F1: 0.0341775, HIT_RATE: 0.2221536, ARHR: 0.1035881, RMSE: 0.9685821, NOVELTY: 0.0063403, AVERAGE_POPULARITY: 0.2445500, DIVERSITY_MEAN_INTER_LIST: 0.9891381, DIVERSITY_HERFINDAHL: 0.9989077, COVERAGE_ITEM: 0.6476345, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2098114, SHANNON_ENTROPY: 11.2624048, 
SearchBayesianSkoptObject: Config 5 is suboptimal. Config: {'FUSION_ITEM_CBF_CF': 0.22815935588428432, 'RP3BETA': 0.018514721854400732, 'ITEM_CF': 0.3887958048697998, 'ITEM_CBF': 0.5105332940365053} - results: ROC_AUC: 0.1160837, PRECISION: 0.0187929, PRECISION_RECALL_MIN_DEN: 0.0626429, RECALL: 0.0626429, MAP: 0.0299853, MRR: 0.0819073, NDCG: 0.0515437, F1: 0.0289121, HIT_RATE: 0.1879286, ARHR: 0.0858514, RMSE: 0.9865648, NOVELTY: 0.0061221, AVERAGE_POPULARITY: 0.2168473, DIVERSITY_MEAN_INTER_LIST: 0.9906677, DIVERSITY_HERFINDAHL: 0.9990606, COVERAGE_ITEM: 0.6397405, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2251298, SHANNON_ENTROPY: 11.4337136, 
SearchBayesianSkoptObject: Config 6 is suboptimal. Config: {'FUSION_ITEM_CBF_CF': 0.9900322283100998, 'RP3BETA': 0.613066231275961, 'ITEM_CF': 0.4243650565997057, 'ITEM_CBF': 0.8243496932033143} - results: ROC_AUC: 0.1318703, PRECISION: 0.0214555, PRECISION_RECALL_MIN_DEN: 0.0715183, RECALL: 0.0715183, MAP: 0.0347188, MRR: 0.0941019, NDCG: 0.0592075, F1: 0.0330084, HIT_RATE: 0.2145549, ARHR: 0.0990505, RMSE: 0.9666394, NOVELTY: 0.0061103, AVERAGE_POPULARITY: 0.2463740, DIVERSITY_MEAN_INTER_LIST: 0.9889561, DIVERSITY_HERFINDAHL: 0.9988895, COVERAGE_ITEM: 0.6296837, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2083230, SHANNON_ENTROPY: 11.2377055, 
SearchBayesianSkoptObject: Config 7 is suboptimal. Config: {'FUSION_ITEM_CBF_CF': 0.11947921267103548, 'RP3BETA': 0.9772616945308777, 'ITEM_CF': 0.5255433730801363, 'ITEM_CBF': 0.5592657344087064} - results: ROC_AUC: 0.1326416, PRECISION: 0.0216532, PRECISION_RECALL_MIN_DEN: 0.0721773, RECALL: 0.0721773, MAP: 0.0350855, MRR: 0.0947534, NDCG: 0.0597363, F1: 0.0333126, HIT_RATE: 0.2165318, ARHR: 0.0999105, RMSE: 0.9742101, NOVELTY: 0.0061485, AVERAGE_POPULARITY: 0.2651342, DIVERSITY_MEAN_INTER_LIST: 0.9873947, DIVERSITY_HERFINDAHL: 0.9987334, COVERAGE_ITEM: 0.6463368, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2011756, SHANNON_ENTROPY: 11.1345336, 
SearchBayesianSkoptObject: Config 8 is suboptimal. Config: {'FUSION_ITEM_CBF_CF': 0.43058991804598346, 'RP3BETA': 0.4776757299706982, 'ITEM_CF': 0.8783515453284867, 'ITEM_CBF': 0.08083313239926183} - results: ROC_AUC: 0.1344926, PRECISION: 0.0216594, PRECISION_RECALL_MIN_DEN: 0.0721979, RECALL: 0.0721979, MAP: 0.0358838, MRR: 0.0968082, NDCG: 0.0605565, F1: 0.0333221, HIT_RATE: 0.2165936, ARHR: 0.1021137, RMSE: 0.9753617, NOVELTY: 0.0064209, AVERAGE_POPULARITY: 0.2384371, DIVERSITY_MEAN_INTER_LIST: 0.9895919, DIVERSITY_HERFINDAHL: 0.9989531, COVERAGE_ITEM: 0.6647202, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2219779, SHANNON_ENTROPY: 11.3630561, 
SearchBayesianSkoptObject: Config 9 is suboptimal. Config: {'FUSION_ITEM_CBF_CF': 0.29406346548898404, 'RP3BETA': 0.11194027243433227, 'ITEM_CF': 0.9259369088864206, 'ITEM_CBF': 0.9040094324533224} - results: ROC_AUC: 0.1203862, PRECISION: 0.0193797, PRECISION_RECALL_MIN_DEN: 0.0645992, RECALL: 0.0645992, MAP: 0.0312633, MRR: 0.0853076, NDCG: 0.0535043, F1: 0.0298150, HIT_RATE: 0.1937975, ARHR: 0.0894746, RMSE: 0.9749990, NOVELTY: 0.0061943, AVERAGE_POPULARITY: 0.2176285, DIVERSITY_MEAN_INTER_LIST: 0.9907686, DIVERSITY_HERFINDAHL: 0.9990707, COVERAGE_ITEM: 0.6576372, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2280624, SHANNON_ENTROPY: 11.4699324, 
SearchBayesianSkoptObject: New best config found. Config 10: {'FUSION_ITEM_CBF_CF': 0.9749029242131173, 'RP3BETA': 0.527590148695162, 'ITEM_CF': 0.8030224404430315, 'ITEM_CBF': 0.15017146000036988} - results: ROC_AUC: 0.1366041, PRECISION: 0.0223513, PRECISION_RECALL_MIN_DEN: 0.0745042, RECALL: 0.0745042, MAP: 0.0365423, MRR: 0.0984962, NDCG: 0.0619384, F1: 0.0343866, HIT_RATE: 0.2235127, ARHR: 0.1039476, RMSE: 0.9682603, NOVELTY: 0.0063272, AVERAGE_POPULARITY: 0.2459996, DIVERSITY_MEAN_INTER_LIST: 0.9890405, DIVERSITY_HERFINDAHL: 0.9988979, COVERAGE_ITEM: 0.6479589, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2086117, SHANNON_ENTROPY: 11.2518564, 
