SearchBayesianSkopt: Config 21 is suboptimal. Config: {'UCM_age': 1.5229599857626035, 'UCM_region': 1.9340277466703206, 'UCM_user_act': 0.6893048346647964, 'UCM_sub_class': 0.016730475363942347, 'UCM_item_pop': 0.21512071213094713, 'UCM_asset': 0.766725159235158, 'UCM_price': 1.2172249398138881} - results: ROC_AUC: 0.0940429, PRECISION: 0.0151480, PRECISION_RECALL_MIN_DEN: 0.0504932, RECALL: 0.0504932, MAP: 0.0244095, MRR: 0.0673335, NDCG: 0.0418797, F1: 0.0233046, HIT_RATE: 0.1514796, ARHR: 0.0702254, RMSE: 2.6626490, NOVELTY: 0.0055157, AVERAGE_POPULARITY: 0.5318982, DIVERSITY_MEAN_INTER_LIST: 0.9276854, DIVERSITY_HERFINDAHL: 0.9927628, COVERAGE_ITEM: 0.3414436, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0962720, SHANNON_ENTROPY: 8.6807628, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'UCM_age': 1.3222302902559706, 'UCM_region': 1.8843221965775507, 'UCM_user_act': 0.20583813020257852, 'UCM_sub_class': 1.376639617618355, 'UCM_item_pop': 1.6589415082673382, 'UCM_asset': 1.0290941570318783, 'UCM_price': 1.1626714979763786} - results: ROC_AUC: 0.1045398, PRECISION: 0.0169581, PRECISION_RECALL_MIN_DEN: 0.0565268, RECALL: 0.0565268, MAP: 0.0268827, MRR: 0.0741037, NDCG: 0.0464306, F1: 0.0260893, HIT_RATE: 0.1695805, ARHR: 0.0773389, RMSE: 5.6304379, NOVELTY: 0.0058054, AVERAGE_POPULARITY: 0.4345492, DIVERSITY_MEAN_INTER_LIST: 0.9607040, DIVERSITY_HERFINDAHL: 0.9960645, COVERAGE_ITEM: 0.4424439, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1435360, SHANNON_ENTROPY: 9.7409828, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'UCM_age': 0.7235195802600657, 'UCM_region': 0.09146480235178568, 'UCM_user_act': 0.3303098543171455, 'UCM_sub_class': 0.7996633574785492, 'UCM_item_pop': 0.04219423164109482, 'UCM_asset': 0.8793385104276585, 'UCM_price': 1.0336007480062546} - results: ROC_AUC: 0.1132115, PRECISION: 0.0181380, PRECISION_RECALL_MIN_DEN: 0.0604600, RECALL: 0.0604600, MAP: 0.0290070, MRR: 0.0796616, NDCG: 0.0499090, F1: 0.0279046, HIT_RATE: 0.1813801, ARHR: 0.0832917, RMSE: 3.2870488, NOVELTY: 0.0056138, AVERAGE_POPULARITY: 0.4942290, DIVERSITY_MEAN_INTER_LIST: 0.9417574, DIVERSITY_HERFINDAHL: 0.9941699, COVERAGE_ITEM: 0.3564747, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1152587, SHANNON_ENTROPY: 9.0895582, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'UCM_age': 1.2237118466366568, 'UCM_region': 1.893986262222582, 'UCM_user_act': 0.1584199096353445, 'UCM_sub_class': 0.11142953925812063, 'UCM_item_pop': 0.4752674907973585, 'UCM_asset': 1.7618224216023974, 'UCM_price': 1.5686915537181074} - results: ROC_AUC: 0.0822663, PRECISION: 0.0133317, PRECISION_RECALL_MIN_DEN: 0.0444390, RECALL: 0.0444390, MAP: 0.0212590, MRR: 0.0588735, NDCG: 0.0366630, F1: 0.0205103, HIT_RATE: 0.1333169, ARHR: 0.0612981, RMSE: 4.2584805, NOVELTY: 0.0057413, AVERAGE_POPULARITY: 0.4590646, DIVERSITY_MEAN_INTER_LIST: 0.9533877, DIVERSITY_HERFINDAHL: 0.9953329, COVERAGE_ITEM: 0.4578535, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1273033, SHANNON_ENTROPY: 9.4819589, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'UCM_age': 0.38255232546959983, 'UCM_region': 0.1312247700099969, 'UCM_user_act': 0.5226044888230362, 'UCM_sub_class': 0.17036163624550651, 'UCM_item_pop': 0.21919773619535393, 'UCM_asset': 0.9000248834403513, 'UCM_price': 1.1615736773951375} - results: ROC_AUC: 0.0965644, PRECISION: 0.0154939, PRECISION_RECALL_MIN_DEN: 0.0516464, RECALL: 0.0516464, MAP: 0.0253094, MRR: 0.0693949, NDCG: 0.0431385, F1: 0.0238368, HIT_RATE: 0.1549391, ARHR: 0.0726145, RMSE: 2.6901565, NOVELTY: 0.0055526, AVERAGE_POPULARITY: 0.5188130, DIVERSITY_MEAN_INTER_LIST: 0.9330990, DIVERSITY_HERFINDAHL: 0.9933041, COVERAGE_ITEM: 0.3636118, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1016145, SHANNON_ENTROPY: 8.8350199, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'UCM_age': 0.26859465338001215, 'UCM_region': 0.03588345244598035, 'UCM_user_act': 1.9627369456281187, 'UCM_sub_class': 1.8658511591805105, 'UCM_item_pop': 1.5351608258269325, 'UCM_asset': 0.19652419358791323, 'UCM_price': 0.6056110774426576} - results: ROC_AUC: 0.1019180, PRECISION: 0.0172855, PRECISION_RECALL_MIN_DEN: 0.0576183, RECALL: 0.0576183, MAP: 0.0255723, MRR: 0.0703524, NDCG: 0.0453607, F1: 0.0265930, HIT_RATE: 0.1728548, ARHR: 0.0734702, RMSE: 4.8167412, NOVELTY: 0.0058431, AVERAGE_POPULARITY: 0.4167955, DIVERSITY_MEAN_INTER_LIST: 0.9646809, DIVERSITY_HERFINDAHL: 0.9964621, COVERAGE_ITEM: 0.4014058, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1532934, SHANNON_ENTROPY: 9.8485869, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'UCM_age': 0.24991475999143004, 'UCM_region': 1.5824386389528102, 'UCM_user_act': 1.4740372249533606, 'UCM_sub_class': 1.192524669915757, 'UCM_item_pop': 0.6459159306191719, 'UCM_asset': 0.4333176332880947, 'UCM_price': 0.8660045632291582} - results: ROC_AUC: 0.1112383, PRECISION: 0.0183419, PRECISION_RECALL_MIN_DEN: 0.0611396, RECALL: 0.0611396, MAP: 0.0285543, MRR: 0.0784290, NDCG: 0.0496121, F1: 0.0282183, HIT_RATE: 0.1834188, ARHR: 0.0819870, RMSE: 3.7230253, NOVELTY: 0.0057021, AVERAGE_POPULARITY: 0.4616744, DIVERSITY_MEAN_INTER_LIST: 0.9522974, DIVERSITY_HERFINDAHL: 0.9952239, COVERAGE_ITEM: 0.3632333, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1316112, SHANNON_ENTROPY: 9.4055326, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'UCM_age': 0.21643064708531373, 'UCM_region': 0.3268598239860601, 'UCM_user_act': 1.9565683526085955, 'UCM_sub_class': 1.7655361356171775, 'UCM_item_pop': 0.9095228626948264, 'UCM_asset': 1.8963940998463253, 'UCM_price': 1.0649672711392557} - results: ROC_AUC: 0.1026860, PRECISION: 0.0168592, PRECISION_RECALL_MIN_DEN: 0.0561974, RECALL: 0.0561974, MAP: 0.0260664, MRR: 0.0718842, NDCG: 0.0454763, F1: 0.0259372, HIT_RATE: 0.1685921, ARHR: 0.0750010, RMSE: 6.3721586, NOVELTY: 0.0058658, AVERAGE_POPULARITY: 0.4189707, DIVERSITY_MEAN_INTER_LIST: 0.9635049, DIVERSITY_HERFINDAHL: 0.9963445, COVERAGE_ITEM: 0.4573128, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1544754, SHANNON_ENTROPY: 9.9185739, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'UCM_age': 0.47939543981131794, 'UCM_region': 1.4051517392487838, 'UCM_user_act': 0.7046469197403565, 'UCM_sub_class': 1.3035541544500264, 'UCM_item_pop': 1.867238184132823, 'UCM_asset': 0.3713111818703108, 'UCM_price': 0.8011273706734572} - results: ROC_AUC: 0.1043459, PRECISION: 0.0171866, PRECISION_RECALL_MIN_DEN: 0.0572888, RECALL: 0.0572888, MAP: 0.0266318, MRR: 0.0733477, NDCG: 0.0463872, F1: 0.0264410, HIT_RATE: 0.1718663, ARHR: 0.0765706, RMSE: 4.5841111, NOVELTY: 0.0057745, AVERAGE_POPULARITY: 0.4395566, DIVERSITY_MEAN_INTER_LIST: 0.9599757, DIVERSITY_HERFINDAHL: 0.9959916, COVERAGE_ITEM: 0.4063260, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1400545, SHANNON_ENTROPY: 9.6426815, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'UCM_age': 0.7451583120712323, 'UCM_region': 1.1878264948691202, 'UCM_user_act': 1.6394273608471852, 'UCM_sub_class': 0.9790116684187176, 'UCM_item_pop': 0.8920055001470519, 'UCM_asset': 0.3510646349167133, 'UCM_price': 0.2431632659957506} - results: ROC_AUC: 0.1115677, PRECISION: 0.0185457, PRECISION_RECALL_MIN_DEN: 0.0618192, RECALL: 0.0618192, MAP: 0.0287535, MRR: 0.0786612, NDCG: 0.0499688, F1: 0.0285319, HIT_RATE: 0.1854575, ARHR: 0.0823896, RMSE: 2.9175728, NOVELTY: 0.0056451, AVERAGE_POPULARITY: 0.4807316, DIVERSITY_MEAN_INTER_LIST: 0.9468891, DIVERSITY_HERFINDAHL: 0.9946831, COVERAGE_ITEM: 0.3374966, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1235913, SHANNON_ENTROPY: 9.2012263, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'UCM_age': 1.9424271855679058, 'UCM_region': 1.5948025120419513, 'UCM_user_act': 1.3280778515219476, 'UCM_sub_class': 0.4341532574687993, 'UCM_item_pop': 0.656648229850514, 'UCM_asset': 1.3609320865958336, 'UCM_price': 0.9878092000950165} - results: ROC_AUC: 0.1001892, PRECISION: 0.0161735, PRECISION_RECALL_MIN_DEN: 0.0539116, RECALL: 0.0539116, MAP: 0.0259522, MRR: 0.0713829, NDCG: 0.0445852, F1: 0.0248823, HIT_RATE: 0.1617347, ARHR: 0.0745712, RMSE: 3.7600512, NOVELTY: 0.0056181, AVERAGE_POPULARITY: 0.4964267, DIVERSITY_MEAN_INTER_LIST: 0.9422293, DIVERSITY_HERFINDAHL: 0.9942171, COVERAGE_ITEM: 0.4044336, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1116446, SHANNON_ENTROPY: 9.1007530, 
SearchBayesianSkopt: Config 32 is suboptimal. Config: {'UCM_age': 0.3113684269238091, 'UCM_region': 1.546569753148803, 'UCM_user_act': 1.0959236024402115, 'UCM_sub_class': 0.05387866525404662, 'UCM_item_pop': 0.8705724205772638, 'UCM_asset': 1.6917639094848087, 'UCM_price': 0.9334361830213385} - results: ROC_AUC: 0.0860746, PRECISION: 0.0136776, PRECISION_RECALL_MIN_DEN: 0.0455921, RECALL: 0.0455921, MAP: 0.0221448, MRR: 0.0610721, NDCG: 0.0379534, F1: 0.0210425, HIT_RATE: 0.1367764, ARHR: 0.0637187, RMSE: 3.7544759, NOVELTY: 0.0056792, AVERAGE_POPULARITY: 0.4776000, DIVERSITY_MEAN_INTER_LIST: 0.9492075, DIVERSITY_HERFINDAHL: 0.9949149, COVERAGE_ITEM: 0.4413085, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1188590, SHANNON_ENTROPY: 9.2981120, 
SearchBayesianSkopt: Config 33 is suboptimal. Config: {'UCM_age': 0.8619883138193947, 'UCM_region': 1.223955739402036, 'UCM_user_act': 0.2793818065392258, 'UCM_sub_class': 1.1797453225666532, 'UCM_item_pop': 1.6948575594235813, 'UCM_asset': 0.37896769322394397, 'UCM_price': 1.535322460226705} - results: ROC_AUC: 0.1032661, PRECISION: 0.0167851, PRECISION_RECALL_MIN_DEN: 0.0559502, RECALL: 0.0559502, MAP: 0.0268644, MRR: 0.0739201, NDCG: 0.0461890, F1: 0.0258232, HIT_RATE: 0.1678507, ARHR: 0.0772138, RMSE: 5.0624388, NOVELTY: 0.0057795, AVERAGE_POPULARITY: 0.4423418, DIVERSITY_MEAN_INTER_LIST: 0.9589080, DIVERSITY_HERFINDAHL: 0.9958849, COVERAGE_ITEM: 0.4343336, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1387550, SHANNON_ENTROPY: 9.6499964, 
SearchBayesianSkopt: Config 34 is suboptimal. Config: {'UCM_age': 0.6851238792971165, 'UCM_region': 1.7343525456995879, 'UCM_user_act': 0.09611567210119645, 'UCM_sub_class': 0.6570348647043912, 'UCM_item_pop': 0.903630478772705, 'UCM_asset': 1.0264546983165075, 'UCM_price': 0.7188549841173045} - results: ROC_AUC: 0.1088659, PRECISION: 0.0177612, PRECISION_RECALL_MIN_DEN: 0.0592039, RECALL: 0.0592039, MAP: 0.0281925, MRR: 0.0772564, NDCG: 0.0485807, F1: 0.0273249, HIT_RATE: 0.1776117, ARHR: 0.0808653, RMSE: 3.4923419, NOVELTY: 0.0055975, AVERAGE_POPULARITY: 0.5017360, DIVERSITY_MEAN_INTER_LIST: 0.9408489, DIVERSITY_HERFINDAHL: 0.9940791, COVERAGE_ITEM: 0.3772371, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1104213, SHANNON_ENTROPY: 9.0333023, 
SearchBayesianSkopt: Config 35 is suboptimal. Config: {'UCM_age': 1.4192088631867081, 'UCM_region': 0.03829043661275922, 'UCM_user_act': 0.6069774755226353, 'UCM_sub_class': 1.3809304862863612, 'UCM_item_pop': 0.8383033753093965, 'UCM_asset': 0.7102852999371941, 'UCM_price': 1.418209480710775} - results: ROC_AUC: 0.1089194, PRECISION: 0.0178971, PRECISION_RECALL_MIN_DEN: 0.0596569, RECALL: 0.0596569, MAP: 0.0280207, MRR: 0.0771150, NDCG: 0.0485903, F1: 0.0275340, HIT_RATE: 0.1789708, ARHR: 0.0805350, RMSE: 4.9508203, NOVELTY: 0.0057670, AVERAGE_POPULARITY: 0.4439565, DIVERSITY_MEAN_INTER_LIST: 0.9574631, DIVERSITY_HERFINDAHL: 0.9957404, COVERAGE_ITEM: 0.4102730, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1387414, SHANNON_ENTROPY: 9.6182286, 
SearchBayesianSkopt: Config 36 is suboptimal. Config: {'UCM_age': 1.14401033409272, 'UCM_region': 0.03030765402969738, 'UCM_user_act': 0.0010930122382446508, 'UCM_sub_class': 0.7900208491193874, 'UCM_item_pop': 0.6321296194130651, 'UCM_asset': 1.4072246660067573, 'UCM_price': 0.5641749739729948} - results: ROC_AUC: 0.1093289, PRECISION: 0.0177365, PRECISION_RECALL_MIN_DEN: 0.0591215, RECALL: 0.0591215, MAP: 0.0284221, MRR: 0.0779151, NDCG: 0.0487950, F1: 0.0272869, HIT_RATE: 0.1773646, ARHR: 0.0815218, RMSE: 3.6659687, NOVELTY: 0.0056308, AVERAGE_POPULARITY: 0.4890792, DIVERSITY_MEAN_INTER_LIST: 0.9447558, DIVERSITY_HERFINDAHL: 0.9944697, COVERAGE_ITEM: 0.3798865, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1162748, SHANNON_ENTROPY: 9.1632454, 
SearchBayesianSkopt: Config 37 is suboptimal. Config: {'UCM_age': 1.5657926138156948, 'UCM_region': 0.8489023914803575, 'UCM_user_act': 1.698131692735612, 'UCM_sub_class': 0.2738315911008545, 'UCM_item_pop': 0.2275694900658805, 'UCM_asset': 1.962838458424354, 'UCM_price': 1.9260850245502952} - results: ROC_AUC: 0.0814932, PRECISION: 0.0131402, PRECISION_RECALL_MIN_DEN: 0.0438006, RECALL: 0.0438006, MAP: 0.0209407, MRR: 0.0578758, NDCG: 0.0361191, F1: 0.0202157, HIT_RATE: 0.1314017, ARHR: 0.0603249, RMSE: 4.8792031, NOVELTY: 0.0058005, AVERAGE_POPULARITY: 0.4432262, DIVERSITY_MEAN_INTER_LIST: 0.9568984, DIVERSITY_HERFINDAHL: 0.9956839, COVERAGE_ITEM: 0.4720735, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1364986, SHANNON_ENTROPY: 9.6422263, 
SearchBayesianSkopt: Config 38 is suboptimal. Config: {'UCM_age': 0.22138342889927937, 'UCM_region': 1.8208100828458293, 'UCM_user_act': 1.167794993320826, 'UCM_sub_class': 1.6157679386857688, 'UCM_item_pop': 0.9157278123912969, 'UCM_asset': 0.8718810406642417, 'UCM_price': 1.417113922499776} - results: ROC_AUC: 0.1061277, PRECISION: 0.0175697, PRECISION_RECALL_MIN_DEN: 0.0585655, RECALL: 0.0585655, MAP: 0.0271952, MRR: 0.0749259, NDCG: 0.0473834, F1: 0.0270302, HIT_RATE: 0.1756965, ARHR: 0.0782032, RMSE: 5.5483083, NOVELTY: 0.0058170, AVERAGE_POPULARITY: 0.4296571, DIVERSITY_MEAN_INTER_LIST: 0.9610602, DIVERSITY_HERFINDAHL: 0.9961001, COVERAGE_ITEM: 0.4289808, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1464776, SHANNON_ENTROPY: 9.7743972, 
SearchBayesianSkopt: Config 39 is suboptimal. Config: {'UCM_age': 1.1265959825940441, 'UCM_region': 1.158103750396938, 'UCM_user_act': 0.4480270193995163, 'UCM_sub_class': 1.2861249346297703, 'UCM_item_pop': 1.8658711750926265, 'UCM_asset': 1.7906450952278445, 'UCM_price': 0.3364183481376622} - results: ROC_AUC: 0.1007551, PRECISION: 0.0165256, PRECISION_RECALL_MIN_DEN: 0.0550854, RECALL: 0.0550854, MAP: 0.0257790, MRR: 0.0708920, NDCG: 0.0447661, F1: 0.0254240, HIT_RATE: 0.1652561, ARHR: 0.0740646, RMSE: 5.5010275, NOVELTY: 0.0058121, AVERAGE_POPULARITY: 0.4335188, DIVERSITY_MEAN_INTER_LIST: 0.9613748, DIVERSITY_HERFINDAHL: 0.9961315, COVERAGE_ITEM: 0.4486618, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1450284, SHANNON_ENTROPY: 9.7665503, 
SearchBayesianSkopt: Config 40 is suboptimal. Config: {'UCM_age': 2.0, 'UCM_region': 0.0, 'UCM_user_act': 0.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0995616, PRECISION: 0.0171310, PRECISION_RECALL_MIN_DEN: 0.0571034, RECALL: 0.0571034, MAP: 0.0245942, MRR: 0.0677832, NDCG: 0.0441813, F1: 0.0263554, HIT_RATE: 0.1713103, ARHR: 0.0707390, RMSE: 3.4349333, NOVELTY: 0.0058281, AVERAGE_POPULARITY: 0.4131356, DIVERSITY_MEAN_INTER_LIST: 0.9647378, DIVERSITY_HERFINDAHL: 0.9964678, COVERAGE_ITEM: 0.3429576, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1613276, SHANNON_ENTROPY: 9.8111153, 
SearchBayesianSkopt: Config 41 is suboptimal. Config: {'UCM_age': 1.767498972796151, 'UCM_region': 0.2912172606768076, 'UCM_user_act': 0.5133020764713793, 'UCM_sub_class': 0.046657677434002405, 'UCM_item_pop': 1.757645673520721, 'UCM_asset': 0.0633374682123853, 'UCM_price': 0.04207919105292835} - results: ROC_AUC: 0.0809104, PRECISION: 0.0139865, PRECISION_RECALL_MIN_DEN: 0.0466218, RECALL: 0.0466218, MAP: 0.0202366, MRR: 0.0557077, NDCG: 0.0361989, F1: 0.0215177, HIT_RATE: 0.1398653, ARHR: 0.0581585, RMSE: 2.1142721, NOVELTY: 0.0055032, AVERAGE_POPULARITY: 0.5247271, DIVERSITY_MEAN_INTER_LIST: 0.9395964, DIVERSITY_HERFINDAHL: 0.9939538, COVERAGE_ITEM: 0.3641525, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0938057, SHANNON_ENTROPY: 8.6978072, 
SearchBayesianSkopt: Config 42 is suboptimal. Config: {'UCM_age': 1.9886905911032167, 'UCM_region': 1.4648869917389589, 'UCM_user_act': 1.9536829547246108, 'UCM_sub_class': 1.9687840690709368, 'UCM_item_pop': 1.6281415237851773, 'UCM_asset': 0.18257322191390915, 'UCM_price': 0.07585307982188196} - results: ROC_AUC: 0.0976754, PRECISION: 0.0166368, PRECISION_RECALL_MIN_DEN: 0.0554560, RECALL: 0.0554560, MAP: 0.0241614, MRR: 0.0665646, NDCG: 0.0432152, F1: 0.0255951, HIT_RATE: 0.1663681, ARHR: 0.0694763, RMSE: 4.7111290, NOVELTY: 0.0058533, AVERAGE_POPULARITY: 0.4124800, DIVERSITY_MEAN_INTER_LIST: 0.9655493, DIVERSITY_HERFINDAHL: 0.9965490, COVERAGE_ITEM: 0.3956204, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1562367, SHANNON_ENTROPY: 9.8821586, 
SearchBayesianSkopt: Config 43 is suboptimal. Config: {'UCM_age': 1.9493506710929212, 'UCM_region': 0.01726887821341228, 'UCM_user_act': 1.6618306059993901, 'UCM_sub_class': 1.8752480144248866, 'UCM_item_pop': 0.1643128979142008, 'UCM_asset': 1.987120304319017, 'UCM_price': 0.20938538466356277} - results: ROC_AUC: 0.1013677, PRECISION: 0.0170075, PRECISION_RECALL_MIN_DEN: 0.0566916, RECALL: 0.0566916, MAP: 0.0258858, MRR: 0.0713697, NDCG: 0.0454089, F1: 0.0261653, HIT_RATE: 0.1700748, ARHR: 0.0744666, RMSE: 5.2924222, NOVELTY: 0.0058373, AVERAGE_POPULARITY: 0.4213631, DIVERSITY_MEAN_INTER_LIST: 0.9628038, DIVERSITY_HERFINDAHL: 0.9962744, COVERAGE_ITEM: 0.4154096, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1527636, SHANNON_ENTROPY: 9.8507918, 
SearchBayesianSkopt: Config 44 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 2.0, 'UCM_user_act': 0.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0993240, PRECISION: 0.0169951, PRECISION_RECALL_MIN_DEN: 0.0566504, RECALL: 0.0566504, MAP: 0.0245293, MRR: 0.0676584, NDCG: 0.0439823, F1: 0.0261463, HIT_RATE: 0.1699512, ARHR: 0.0705804, RMSE: 3.4099993, NOVELTY: 0.0058306, AVERAGE_POPULARITY: 0.4121988, DIVERSITY_MEAN_INTER_LIST: 0.9649755, DIVERSITY_HERFINDAHL: 0.9964916, COVERAGE_ITEM: 0.3458232, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1614418, SHANNON_ENTROPY: 9.8216538, 
SearchBayesianSkopt: Config 45 is suboptimal. Config: {'UCM_age': 1.6867477208652248, 'UCM_region': 1.787834698356396, 'UCM_user_act': 1.9903817116757843, 'UCM_sub_class': 1.7516009181375272, 'UCM_item_pop': 1.994902687299935, 'UCM_asset': 0.06778113995030101, 'UCM_price': 0.03718517120851895} - results: ROC_AUC: 0.0966742, PRECISION: 0.0164021, PRECISION_RECALL_MIN_DEN: 0.0546735, RECALL: 0.0546735, MAP: 0.0240861, MRR: 0.0663066, NDCG: 0.0428718, F1: 0.0252339, HIT_RATE: 0.1640205, ARHR: 0.0692344, RMSE: 4.5979488, NOVELTY: 0.0058413, AVERAGE_POPULARITY: 0.4168933, DIVERSITY_MEAN_INTER_LIST: 0.9649936, DIVERSITY_HERFINDAHL: 0.9964934, COVERAGE_ITEM: 0.3990268, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1538394, SHANNON_ENTROPY: 9.8486102, 
SearchBayesianSkopt: Config 46 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 0.0, 'UCM_user_act': 0.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.0990088, PRECISION: 0.0169766, PRECISION_RECALL_MIN_DEN: 0.0565886, RECALL: 0.0565886, MAP: 0.0243912, MRR: 0.0672933, NDCG: 0.0438221, F1: 0.0261178, HIT_RATE: 0.1697659, ARHR: 0.0701867, RMSE: 3.3277928, NOVELTY: 0.0058353, AVERAGE_POPULARITY: 0.4102224, DIVERSITY_MEAN_INTER_LIST: 0.9655033, DIVERSITY_HERFINDAHL: 0.9965444, COVERAGE_ITEM: 0.3454447, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1618665, SHANNON_ENTROPY: 9.8334337, 
SearchBayesianSkopt: Config 47 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 0.0, 'UCM_user_act': 2.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 0.0, 'UCM_price': 2.0} - results: ROC_AUC: 0.1012331, PRECISION: 0.0168654, PRECISION_RECALL_MIN_DEN: 0.0562180, RECALL: 0.0562180, MAP: 0.0254576, MRR: 0.0701543, NDCG: 0.0448189, F1: 0.0259467, HIT_RATE: 0.1686539, ARHR: 0.0732117, RMSE: 5.3388063, NOVELTY: 0.0058692, AVERAGE_POPULARITY: 0.4118232, DIVERSITY_MEAN_INTER_LIST: 0.9646408, DIVERSITY_HERFINDAHL: 0.9964581, COVERAGE_ITEM: 0.4220059, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1572884, SHANNON_ENTROPY: 9.9301097, 
SearchBayesianSkopt: Config 48 is suboptimal. Config: {'UCM_age': 0.03949516505627649, 'UCM_region': 0.7474294614738876, 'UCM_user_act': 1.9273199037815536, 'UCM_sub_class': 0.6519576121280398, 'UCM_item_pop': 1.8713116128492442, 'UCM_asset': 0.14864773069165385, 'UCM_price': 1.9936431282296665} - results: ROC_AUC: 0.0906014, PRECISION: 0.0148082, PRECISION_RECALL_MIN_DEN: 0.0493606, RECALL: 0.0493606, MAP: 0.0232931, MRR: 0.0639428, NDCG: 0.0403017, F1: 0.0227818, HIT_RATE: 0.1480818, ARHR: 0.0668734, RMSE: 4.7373246, NOVELTY: 0.0057840, AVERAGE_POPULARITY: 0.4474089, DIVERSITY_MEAN_INTER_LIST: 0.9576271, DIVERSITY_HERFINDAHL: 0.9957568, COVERAGE_ITEM: 0.4729386, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1366798, SHANNON_ENTROPY: 9.6146536, 
SearchBayesianSkopt: Config 49 is suboptimal. Config: {'UCM_age': 0.0, 'UCM_region': 0.0, 'UCM_user_act': 0.0, 'UCM_sub_class': 2.0, 'UCM_item_pop': 0.0, 'UCM_asset': 2.0, 'UCM_price': 0.0} - results: ROC_AUC: 0.1008447, PRECISION: 0.0169889, PRECISION_RECALL_MIN_DEN: 0.0566298, RECALL: 0.0566298, MAP: 0.0255068, MRR: 0.0701602, NDCG: 0.0449655, F1: 0.0261368, HIT_RATE: 0.1698894, ARHR: 0.0732855, RMSE: 5.1271740, NOVELTY: 0.0058539, AVERAGE_POPULARITY: 0.4158778, DIVERSITY_MEAN_INTER_LIST: 0.9642143, DIVERSITY_HERFINDAHL: 0.9964155, COVERAGE_ITEM: 0.4151392, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1560450, SHANNON_ENTROPY: 9.9003047, 
