SearchBayesianSkopt: Config 21 is suboptimal. Config: {'topK': 986, 'shrink': 1998, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0325121, PRECISION: 0.0060360, PRECISION_RECALL_MIN_DEN: 0.0201200, RECALL: 0.0201200, MAP: 0.0066550, MRR: 0.0192379, NDCG: 0.0136261, F1: 0.0092861, HIT_RATE: 0.0603600, ARHR: 0.0196015, RMSE: 0.9218236, NOVELTY: 0.0055420, AVERAGE_POPULARITY: 0.4793916, DIVERSITY_MEAN_INTER_LIST: 0.9210378, DIVERSITY_HERFINDAHL: 0.9920836, COVERAGE_ITEM: 0.0208164, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3896704, SHANNON_ENTROPY: 7.5983567, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'topK': 1000, 'shrink': 0, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0470777, PRECISION: 0.0090869, PRECISION_RECALL_MIN_DEN: 0.0302897, RECALL: 0.0302897, MAP: 0.0097220, MRR: 0.0277299, NDCG: 0.0200986, F1: 0.0139799, HIT_RATE: 0.0908692, ARHR: 0.0284479, RMSE: 17.8374287, NOVELTY: 0.0049974, AVERAGE_POPULARITY: 0.7769051, DIVERSITY_MEAN_INTER_LIST: 0.6836114, DIVERSITY_HERFINDAHL: 0.9683461, COVERAGE_ITEM: 0.0042174, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4054139, SHANNON_ENTROPY: 5.3797111, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'topK': 984, 'shrink': 13, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'none'} - results: ROC_AUC: 0.0400555, PRECISION: 0.0076163, PRECISION_RECALL_MIN_DEN: 0.0253878, RECALL: 0.0253878, MAP: 0.0089025, MRR: 0.0259023, NDCG: 0.0177003, F1: 0.0117174, HIT_RATE: 0.0761633, ARHR: 0.0263049, RMSE: 11.0905044, NOVELTY: 0.0051247, AVERAGE_POPULARITY: 0.7161390, DIVERSITY_MEAN_INTER_LIST: 0.7392232, DIVERSITY_HERFINDAHL: 0.9739061, COVERAGE_ITEM: 0.0237361, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1359941, SHANNON_ENTROPY: 6.1163800, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'topK': 1000, 'shrink': 0, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0471509, PRECISION: 0.0091089, PRECISION_RECALL_MIN_DEN: 0.0303629, RECALL: 0.0303629, MAP: 0.0097339, MRR: 0.0277655, NDCG: 0.0201346, F1: 0.0140136, HIT_RATE: 0.0910887, ARHR: 0.0284835, RMSE: 19.4172814, NOVELTY: 0.0049974, AVERAGE_POPULARITY: 0.7769419, DIVERSITY_MEAN_INTER_LIST: 0.6835073, DIVERSITY_HERFINDAHL: 0.9683357, COVERAGE_ITEM: 0.0042174, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4053267, SHANNON_ENTROPY: 5.3793261, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'topK': 1000, 'shrink': 0, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0471509, PRECISION: 0.0090869, PRECISION_RECALL_MIN_DEN: 0.0302897, RECALL: 0.0302897, MAP: 0.0097152, MRR: 0.0277094, NDCG: 0.0200926, F1: 0.0139799, HIT_RATE: 0.0908692, ARHR: 0.0284275, RMSE: 20.2074729, NOVELTY: 0.0049975, AVERAGE_POPULARITY: 0.7768598, DIVERSITY_MEAN_INTER_LIST: 0.6835858, DIVERSITY_HERFINDAHL: 0.9683436, COVERAGE_ITEM: 0.0042174, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4057612, SHANNON_ENTROPY: 5.3809310, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'topK': 997, 'shrink': 1949, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0325487, PRECISION: 0.0060799, PRECISION_RECALL_MIN_DEN: 0.0202663, RECALL: 0.0202663, MAP: 0.0066741, MRR: 0.0191378, NDCG: 0.0136636, F1: 0.0093537, HIT_RATE: 0.0607989, ARHR: 0.0195800, RMSE: 0.9140639, NOVELTY: 0.0055305, AVERAGE_POPULARITY: 0.4834456, DIVERSITY_MEAN_INTER_LIST: 0.9197937, DIVERSITY_HERFINDAHL: 0.9919592, COVERAGE_ITEM: 0.0201676, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3958224, SHANNON_ENTROPY: 7.5750082, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'topK': 989, 'shrink': 1983, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'TF-IDF'} - results: ROC_AUC: 0.0214628, PRECISION: 0.0041045, PRECISION_RECALL_MIN_DEN: 0.0136816, RECALL: 0.0136816, MAP: 0.0045792, MRR: 0.0135279, NDCG: 0.0093469, F1: 0.0063146, HIT_RATE: 0.0410448, ARHR: 0.0136327, RMSE: 0.9790957, NOVELTY: 0.0058645, AVERAGE_POPULARITY: 0.3280996, DIVERSITY_MEAN_INTER_LIST: 0.9599200, DIVERSITY_HERFINDAHL: 0.9959709, COVERAGE_ITEM: 0.0284401, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4760376, SHANNON_ENTROPY: 8.3630297, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'topK': 1000, 'shrink': 0, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0471646, PRECISION: 0.0090650, PRECISION_RECALL_MIN_DEN: 0.0302166, RECALL: 0.0302166, MAP: 0.0097159, MRR: 0.0276969, NDCG: 0.0200694, F1: 0.0139461, HIT_RATE: 0.0906497, ARHR: 0.0284222, RMSE: 22.5788931, NOVELTY: 0.0049975, AVERAGE_POPULARITY: 0.7768212, DIVERSITY_MEAN_INTER_LIST: 0.6837055, DIVERSITY_HERFINDAHL: 0.9683555, COVERAGE_ITEM: 0.0042174, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4058946, SHANNON_ENTROPY: 5.3813636, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'topK': 1000, 'shrink': 0, 'similarity': 'cosine', 'normalize': True, 'feature_weighting': 'BM25'} - results: ROC_AUC: 0.0471402, PRECISION: 0.0090650, PRECISION_RECALL_MIN_DEN: 0.0302166, RECALL: 0.0302166, MAP: 0.0097141, MRR: 0.0276916, NDCG: 0.0200670, F1: 0.0139461, HIT_RATE: 0.0906497, ARHR: 0.0284170, RMSE: 23.3696018, NOVELTY: 0.0049975, AVERAGE_POPULARITY: 0.7768562, DIVERSITY_MEAN_INTER_LIST: 0.6834242, DIVERSITY_HERFINDAHL: 0.9683274, COVERAGE_ITEM: 0.0042174, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4057190, SHANNON_ENTROPY: 5.3808467, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'topK': 985, 'shrink': 55, 'similarity': 'cosine', 'normalize': False, 'feature_weighting': 'none'} - results: ROC_AUC: 0.0226076, PRECISION: 0.0043898, PRECISION_RECALL_MIN_DEN: 0.0146327, RECALL: 0.0146327, MAP: 0.0046903, MRR: 0.0137077, NDCG: 0.0097441, F1: 0.0067536, HIT_RATE: 0.0438982, ARHR: 0.0138893, RMSE: 1.2762575, NOVELTY: 0.0057757, AVERAGE_POPULARITY: 0.4202204, DIVERSITY_MEAN_INTER_LIST: 0.9245524, DIVERSITY_HERFINDAHL: 0.9924349, COVERAGE_ITEM: 0.1507434, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1658912, SHANNON_ENTROPY: 8.4950399, 
