SearchBayesianSkopt: Config 21 is suboptimal. Config: {'UCM_age': 0.9874111249957565, 'UCM_region': 0.9188195844370279, 'UCM_user_act': 0.974298210819527, 'UCM_sub_class': -0.3511033537374323, 'UCM_item_pop': 0.1803217954891967, 'UCM_asset': -0.21294425258202132, 'UCM_price': -0.6424111307139835} - results: ROC_AUC: 0.1053595, PRECISION: 0.0173596, PRECISION_RECALL_MIN_DEN: 0.0578654, RECALL: 0.0578654, MAP: 0.0279362, MRR: 0.0767067, NDCG: 0.0478438, F1: 0.0267071, HIT_RATE: 0.1735961, ARHR: 0.0801831, RMSE: 1.0135237, NOVELTY: 0.0052732, AVERAGE_POPULARITY: 0.6403052, DIVERSITY_MEAN_INTER_LIST: 0.8647440, DIVERSITY_HERFINDAHL: 0.9864691, COVERAGE_ITEM: 0.2417951, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0650740, SHANNON_ENTROPY: 7.5461859, 
SearchBayesianSkopt: New best config found. Config 22: {'UCM_age': 1.0, 'UCM_region': 1.0, 'UCM_user_act': 1.0, 'UCM_sub_class': 1.0, 'UCM_item_pop': 1.0, 'UCM_asset': -1.0, 'UCM_price': -1.0} - results: ROC_AUC: 0.1055291, PRECISION: 0.0174152, PRECISION_RECALL_MIN_DEN: 0.0580507, RECALL: 0.0580507, MAP: 0.0280961, MRR: 0.0771461, NDCG: 0.0480654, F1: 0.0267926, HIT_RATE: 0.1741521, ARHR: 0.0806449, RMSE: 1.0196301, NOVELTY: 0.0052706, AVERAGE_POPULARITY: 0.6410358, DIVERSITY_MEAN_INTER_LIST: 0.8643401, DIVERSITY_HERFINDAHL: 0.9864287, COVERAGE_ITEM: 0.2381725, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0647472, SHANNON_ENTROPY: 7.5349430, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'UCM_age': 0.9747818687632144, 'UCM_region': 0.9608249763418888, 'UCM_user_act': 0.9398954064920493, 'UCM_sub_class': 0.6620652481773597, 'UCM_item_pop': -0.5816593325591527, 'UCM_asset': 0.984552697812139, 'UCM_price': -0.1300402488139869} - results: ROC_AUC: 0.1053905, PRECISION: 0.0174337, PRECISION_RECALL_MIN_DEN: 0.0581125, RECALL: 0.0581125, MAP: 0.0280122, MRR: 0.0768996, NDCG: 0.0479962, F1: 0.0268211, HIT_RATE: 0.1743374, ARHR: 0.0803935, RMSE: 1.0115528, NOVELTY: 0.0052731, AVERAGE_POPULARITY: 0.6403099, DIVERSITY_MEAN_INTER_LIST: 0.8647173, DIVERSITY_HERFINDAHL: 0.9864664, COVERAGE_ITEM: 0.2417410, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0649266, SHANNON_ENTROPY: 7.5449589, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'UCM_age': 1.0, 'UCM_region': 1.0, 'UCM_user_act': 1.0, 'UCM_sub_class': 1.0, 'UCM_item_pop': -1.0, 'UCM_asset': -1.0, 'UCM_price': 1.0} - results: ROC_AUC: 0.1055030, PRECISION: 0.0173781, PRECISION_RECALL_MIN_DEN: 0.0579271, RECALL: 0.0579271, MAP: 0.0280511, MRR: 0.0770390, NDCG: 0.0479850, F1: 0.0267356, HIT_RATE: 0.1737814, ARHR: 0.0805250, RMSE: 1.0181027, NOVELTY: 0.0052711, AVERAGE_POPULARITY: 0.6409320, DIVERSITY_MEAN_INTER_LIST: 0.8643267, DIVERSITY_HERFINDAHL: 0.9864273, COVERAGE_ITEM: 0.2388754, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0648088, SHANNON_ENTROPY: 7.5366011, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'UCM_age': 1.0, 'UCM_region': 1.0, 'UCM_user_act': 1.0, 'UCM_sub_class': 1.0, 'UCM_item_pop': -1.0, 'UCM_asset': 1.0, 'UCM_price': -1.0} - results: ROC_AUC: 0.1053613, PRECISION: 0.0173596, PRECISION_RECALL_MIN_DEN: 0.0578654, RECALL: 0.0578654, MAP: 0.0280318, MRR: 0.0769053, NDCG: 0.0479320, F1: 0.0267071, HIT_RATE: 0.1735961, ARHR: 0.0804257, RMSE: 1.0174305, NOVELTY: 0.0052710, AVERAGE_POPULARITY: 0.6410494, DIVERSITY_MEAN_INTER_LIST: 0.8641856, DIVERSITY_HERFINDAHL: 0.9864132, COVERAGE_ITEM: 0.2393620, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0647716, SHANNON_ENTROPY: 7.5358158, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'UCM_age': 0.9471179894709385, 'UCM_region': 0.9754279945303344, 'UCM_user_act': -0.9361326456524364, 'UCM_sub_class': 0.6015173208956142, 'UCM_item_pop': -0.5662811178546011, 'UCM_asset': 0.909038779143218, 'UCM_price': 0.13537358757374696} - results: ROC_AUC: 0.0722268, PRECISION: 0.0118675, PRECISION_RECALL_MIN_DEN: 0.0395585, RECALL: 0.0395585, MAP: 0.0180979, MRR: 0.0510071, NDCG: 0.0319080, F1: 0.0182578, HIT_RATE: 0.1186755, ARHR: 0.0526204, RMSE: 45.7271121, NOVELTY: 0.0054040, AVERAGE_POPULARITY: 0.6109865, DIVERSITY_MEAN_INTER_LIST: 0.8738293, DIVERSITY_HERFINDAHL: 0.9873775, COVERAGE_ITEM: 0.3741552, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0920774, SHANNON_ENTROPY: 8.0326755, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'UCM_age': 0.9933219561399749, 'UCM_region': -0.8091734722064539, 'UCM_user_act': 0.910479793803731, 'UCM_sub_class': -0.7656048340419104, 'UCM_item_pop': 0.968426694023542, 'UCM_asset': -0.9371788284690834, 'UCM_price': 0.17981733216349527} - results: ROC_AUC: 0.0513161, PRECISION: 0.0087107, PRECISION_RECALL_MIN_DEN: 0.0290356, RECALL: 0.0290356, MAP: 0.0127789, MRR: 0.0356583, NDCG: 0.0228249, F1: 0.0134011, HIT_RATE: 0.0871069, ARHR: 0.0369802, RMSE: 18.8106603, NOVELTY: 0.0058291, AVERAGE_POPULARITY: 0.4493315, DIVERSITY_MEAN_INTER_LIST: 0.9335193, DIVERSITY_HERFINDAHL: 0.9933462, COVERAGE_ITEM: 0.2817518, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0792554, SHANNON_ENTROPY: 8.3398166, 
SearchBayesianSkopt: New best config found. Config 28: {'UCM_age': 0.4249270409111898, 'UCM_region': 1.0, 'UCM_user_act': 1.0, 'UCM_sub_class': 1.0, 'UCM_item_pop': 1.0, 'UCM_asset': -1.0, 'UCM_price': 1.0} - results: ROC_AUC: 0.1056375, PRECISION: 0.0174276, PRECISION_RECALL_MIN_DEN: 0.0580919, RECALL: 0.0580919, MAP: 0.0281531, MRR: 0.0772454, NDCG: 0.0481263, F1: 0.0268116, HIT_RATE: 0.1742757, ARHR: 0.0807735, RMSE: 1.0055808, NOVELTY: 0.0052919, AVERAGE_POPULARITY: 0.6339456, DIVERSITY_MEAN_INTER_LIST: 0.8683061, DIVERSITY_HERFINDAHL: 0.9868252, COVERAGE_ITEM: 0.2641254, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0668722, SHANNON_ENTROPY: 7.6326573, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'UCM_age': 0.2699967300692103, 'UCM_region': 0.9727659825849164, 'UCM_user_act': 0.990021715193985, 'UCM_sub_class': -0.886065953175841, 'UCM_item_pop': -0.7902205263197397, 'UCM_asset': 0.4408796439407636, 'UCM_price': 0.5146055929367797} - results: ROC_AUC: 0.1054117, PRECISION: 0.0173781, PRECISION_RECALL_MIN_DEN: 0.0579271, RECALL: 0.0579271, MAP: 0.0280696, MRR: 0.0769764, NDCG: 0.0479826, F1: 0.0267356, HIT_RATE: 0.1737814, ARHR: 0.0805134, RMSE: 1.0002046, NOVELTY: 0.0052955, AVERAGE_POPULARITY: 0.6328595, DIVERSITY_MEAN_INTER_LIST: 0.8689407, DIVERSITY_HERFINDAHL: 0.9868887, COVERAGE_ITEM: 0.2691538, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0671769, SHANNON_ENTROPY: 7.6472596, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'UCM_age': 0.2787880186282601, 'UCM_region': 0.9581769460500886, 'UCM_user_act': 0.9749159976043789, 'UCM_sub_class': 0.7703205285843311, 'UCM_item_pop': -0.9658735170141026, 'UCM_asset': 0.26833780168981836, 'UCM_price': 0.043098607972038794} - results: ROC_AUC: 0.1054283, PRECISION: 0.0173473, PRECISION_RECALL_MIN_DEN: 0.0578242, RECALL: 0.0578242, MAP: 0.0280262, MRR: 0.0768231, NDCG: 0.0479028, F1: 0.0266881, HIT_RATE: 0.1734725, ARHR: 0.0803713, RMSE: 0.9964960, NOVELTY: 0.0052949, AVERAGE_POPULARITY: 0.6332696, DIVERSITY_MEAN_INTER_LIST: 0.8685475, DIVERSITY_HERFINDAHL: 0.9868494, COVERAGE_ITEM: 0.2694782, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0671793, SHANNON_ENTROPY: 7.6442089, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'UCM_age': 0.4609722475202558, 'UCM_region': 0.9736950132148148, 'UCM_user_act': 0.8742980660201163, 'UCM_sub_class': -0.9772642055235825, 'UCM_item_pop': -0.05085552143939509, 'UCM_asset': 0.0182431380037662, 'UCM_price': -0.9672024601639742} - results: ROC_AUC: 0.1057641, PRECISION: 0.0173534, PRECISION_RECALL_MIN_DEN: 0.0578448, RECALL: 0.0578448, MAP: 0.0279839, MRR: 0.0768218, NDCG: 0.0478930, F1: 0.0266976, HIT_RATE: 0.1735343, ARHR: 0.0803131, RMSE: 1.0019273, NOVELTY: 0.0052915, AVERAGE_POPULARITY: 0.6340647, DIVERSITY_MEAN_INTER_LIST: 0.8682491, DIVERSITY_HERFINDAHL: 0.9868195, COVERAGE_ITEM: 0.2628819, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0668853, SHANNON_ENTROPY: 7.6298006, 
SearchBayesianSkopt: Config 32 is suboptimal. Config: {'UCM_age': -0.8760235772888183, 'UCM_region': 0.9867748244563228, 'UCM_user_act': 0.9848725394407245, 'UCM_sub_class': 0.8568837814906405, 'UCM_item_pop': -0.33047675069851945, 'UCM_asset': 0.44636725439124914, 'UCM_price': -0.43806954083941696} - results: ROC_AUC: 0.0314401, PRECISION: 0.0054735, PRECISION_RECALL_MIN_DEN: 0.0182451, RECALL: 0.0182451, MAP: 0.0071385, MRR: 0.0207317, NDCG: 0.0135342, F1: 0.0084208, HIT_RATE: 0.0547353, ARHR: 0.0210691, RMSE: 19.5660879, NOVELTY: 0.0057979, AVERAGE_POPULARITY: 0.4648555, DIVERSITY_MEAN_INTER_LIST: 0.9216427, DIVERSITY_HERFINDAHL: 0.9921586, COVERAGE_ITEM: 0.1691268, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0699013, SHANNON_ENTROPY: 7.8203943, 
