SearchBayesianSkopt: New best config found. Config 0: {'topK': 98, 'alpha': 0.9367035239635153, 'beta': 1.9047014029912614, 'normalize_similarity': True} - results: ROC_AUC: 0.0008523, PRECISION: 0.0001469, PRECISION_RECALL_MIN_DEN: 0.0004896, RECALL: 0.0004896, MAP: 0.0001579, MRR: 0.0004738, NDCG: 0.0003310, F1: 0.0002260, HIT_RATE: 0.0014689, ARHR: 0.0004738, RMSE: 0.9994522, NOVELTY: 0.0094950, AVERAGE_POPULARITY: 0.0025379, DIVERSITY_MEAN_INTER_LIST: 0.9950666, DIVERSITY_HERFINDAHL: 0.9994904, COVERAGE_ITEM: 0.2446607, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4198680, SHANNON_ENTROPY: 11.3133554, 
SearchBayesianSkopt: New best config found. Config 1: {'topK': 509, 'alpha': 1.26916730109054, 'beta': 1.822313843939139, 'normalize_similarity': False} - results: ROC_AUC: 0.0012332, PRECISION: 0.0002122, PRECISION_RECALL_MIN_DEN: 0.0007073, RECALL: 0.0007073, MAP: 0.0002111, MRR: 0.0006334, NDCG: 0.0004606, F1: 0.0003264, HIT_RATE: 0.0021218, ARHR: 0.0006334, RMSE: 0.9999957, NOVELTY: 0.0094532, AVERAGE_POPULARITY: 0.0027187, DIVERSITY_MEAN_INTER_LIST: 0.9957130, DIVERSITY_HERFINDAHL: 0.9995550, COVERAGE_ITEM: 0.2767234, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4322897, SHANNON_ENTROPY: 11.5338551, 
SearchBayesianSkopt: New best config found. Config 2: {'topK': 929, 'alpha': 0.2526562920539444, 'beta': 0.0009521502276450546, 'normalize_similarity': False} - results: ROC_AUC: 0.0638522, PRECISION: 0.0107230, PRECISION_RECALL_MIN_DEN: 0.0357434, RECALL: 0.0357434, MAP: 0.0155685, MRR: 0.0451841, NDCG: 0.0281959, F1: 0.0164970, HIT_RATE: 0.1072303, ARHR: 0.0459448, RMSE: 5.5991979, NOVELTY: 0.0049772, AVERAGE_POPULARITY: 0.8115582, DIVERSITY_MEAN_INTER_LIST: 0.5548133, DIVERSITY_HERFINDAHL: 0.9554723, COVERAGE_ITEM: 0.0145985, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0945395, SHANNON_ENTROPY: 5.0018157, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 825, 'alpha': 1.7186385445659127, 'beta': 0.3138572673361371, 'normalize_similarity': True} - results: ROC_AUC: 0.0340533, PRECISION: 0.0059083, PRECISION_RECALL_MIN_DEN: 0.0196942, RECALL: 0.0196942, MAP: 0.0079641, MRR: 0.0226786, NDCG: 0.0148210, F1: 0.0090897, HIT_RATE: 0.0590827, ARHR: 0.0232738, RMSE: 0.9935542, NOVELTY: 0.0078041, AVERAGE_POPULARITY: 0.0782449, DIVERSITY_MEAN_INTER_LIST: 0.9973798, DIVERSITY_HERFINDAHL: 0.9997217, COVERAGE_ITEM: 0.5652338, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.5179357, SHANNON_ENTROPY: 12.6981122, 
SearchBayesianSkopt: Config 4 is suboptimal. Config: {'topK': 609, 'alpha': 0.7768510100981867, 'beta': 1.3166988396425936, 'normalize_similarity': True} - results: ROC_AUC: 0.0013238, PRECISION: 0.0002448, PRECISION_RECALL_MIN_DEN: 0.0008161, RECALL: 0.0008161, MAP: 0.0002141, MRR: 0.0006424, NDCG: 0.0004979, F1: 0.0003766, HIT_RATE: 0.0024482, ARHR: 0.0006424, RMSE: 0.9988713, NOVELTY: 0.0094143, AVERAGE_POPULARITY: 0.0030043, DIVERSITY_MEAN_INTER_LIST: 0.9965739, DIVERSITY_HERFINDAHL: 0.9996411, COVERAGE_ITEM: 0.3356042, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4404435, SHANNON_ENTROPY: 11.8366998, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 568, 'alpha': 0.7264144423424078, 'beta': 0.7444436425297974, 'normalize_similarity': True} - results: ROC_AUC: 0.0027746, PRECISION: 0.0005060, PRECISION_RECALL_MIN_DEN: 0.0016865, RECALL: 0.0016865, MAP: 0.0005185, MRR: 0.0015556, NDCG: 0.0011106, F1: 0.0007784, HIT_RATE: 0.0050596, ARHR: 0.0015556, RMSE: 0.9973305, NOVELTY: 0.0091642, AVERAGE_POPULARITY: 0.0051034, DIVERSITY_MEAN_INTER_LIST: 0.9979309, DIVERSITY_HERFINDAHL: 0.9997768, COVERAGE_ITEM: 0.4929981, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4926111, SHANNON_ENTROPY: 12.5343959, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 545, 'alpha': 1.3070811955762234, 'beta': 1.59878505737912, 'normalize_similarity': True} - results: ROC_AUC: 0.0011969, PRECISION: 0.0002122, PRECISION_RECALL_MIN_DEN: 0.0007073, RECALL: 0.0007073, MAP: 0.0002273, MRR: 0.0006819, NDCG: 0.0004774, F1: 0.0003264, HIT_RATE: 0.0021218, ARHR: 0.0006819, RMSE: 0.9990767, NOVELTY: 0.0094560, AVERAGE_POPULARITY: 0.0027387, DIVERSITY_MEAN_INTER_LIST: 0.9945349, DIVERSITY_HERFINDAHL: 0.9994373, COVERAGE_ITEM: 0.2740200, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3738149, SHANNON_ENTROPY: 11.3082560, 
SearchBayesianSkopt: Config 7 is suboptimal. Config: {'topK': 84, 'alpha': 0.16030197093290946, 'beta': 1.4566071692659006, 'normalize_similarity': True} - results: ROC_AUC: 0.0009611, PRECISION: 0.0001795, PRECISION_RECALL_MIN_DEN: 0.0005984, RECALL: 0.0005984, MAP: 0.0001589, MRR: 0.0004766, NDCG: 0.0003662, F1: 0.0002762, HIT_RATE: 0.0017953, ARHR: 0.0004766, RMSE: 0.9994852, NOVELTY: 0.0094722, AVERAGE_POPULARITY: 0.0026766, DIVERSITY_MEAN_INTER_LIST: 0.9960939, DIVERSITY_HERFINDAHL: 0.9995931, COVERAGE_ITEM: 0.2876994, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4429346, SHANNON_ENTROPY: 11.6148948, 
SearchBayesianSkopt: Config 8 is suboptimal. Config: {'topK': 365, 'alpha': 1.5378179207990263, 'beta': 1.4743055494711177, 'normalize_similarity': True} - results: ROC_AUC: 0.0014145, PRECISION: 0.0002122, PRECISION_RECALL_MIN_DEN: 0.0007073, RECALL: 0.0007073, MAP: 0.0002549, MRR: 0.0007648, NDCG: 0.0005113, F1: 0.0003264, HIT_RATE: 0.0021218, ARHR: 0.0007648, RMSE: 0.9989972, NOVELTY: 0.0094390, AVERAGE_POPULARITY: 0.0028300, DIVERSITY_MEAN_INTER_LIST: 0.9937046, DIVERSITY_HERFINDAHL: 0.9993542, COVERAGE_ITEM: 0.2737497, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3468342, SHANNON_ENTROPY: 11.1845429, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 976, 'alpha': 1.0179967032393213, 'beta': 1.6953781880072667, 'normalize_similarity': True} - results: ROC_AUC: 0.0011243, PRECISION: 0.0002285, PRECISION_RECALL_MIN_DEN: 0.0007617, RECALL: 0.0007617, MAP: 0.0002081, MRR: 0.0006243, NDCG: 0.0004714, F1: 0.0003515, HIT_RATE: 0.0022850, ARHR: 0.0006243, RMSE: 0.9991129, NOVELTY: 0.0094672, AVERAGE_POPULARITY: 0.0026849, DIVERSITY_MEAN_INTER_LIST: 0.9954238, DIVERSITY_HERFINDAHL: 0.9995261, COVERAGE_ITEM: 0.2756961, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4116619, SHANNON_ENTROPY: 11.4600669, 
SearchBayesianSkopt: Config 10 is suboptimal. Config: {'topK': 473, 'alpha': 1.2602312523629344, 'beta': 0.9718404626550401, 'normalize_similarity': False} - results: ROC_AUC: 0.0018860, PRECISION: 0.0003264, PRECISION_RECALL_MIN_DEN: 0.0010881, RECALL: 0.0010881, MAP: 0.0002953, MRR: 0.0008858, NDCG: 0.0006788, F1: 0.0005022, HIT_RATE: 0.0032642, ARHR: 0.0008858, RMSE: 0.9999790, NOVELTY: 0.0091983, AVERAGE_POPULARITY: 0.0044536, DIVERSITY_MEAN_INTER_LIST: 0.9973518, DIVERSITY_HERFINDAHL: 0.9997189, COVERAGE_ITEM: 0.4401190, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.4578339, SHANNON_ENTROPY: 12.2673029, 
