SearchBayesianSkopt: New best config found. Config 0: {'topK': 169, 'shrink': 974, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0632877, PRECISION: 0.0102490, PRECISION_RECALL_MIN_DEN: 0.0341632, RECALL: 0.0341632, MAP: 0.0153052, MRR: 0.0435309, NDCG: 0.0273101, F1: 0.0157676, HIT_RATE: 0.1024897, ARHR: 0.0447023, RMSE: 0.9896369, NOVELTY: 0.0058607, AVERAGE_POPULARITY: 0.3615921, DIVERSITY_MEAN_INTER_LIST: 0.9774857, DIVERSITY_HERFINDAHL: 0.9977425, COVERAGE_ITEM: 0.3696134, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1669651, SHANNON_ENTROPY: 10.1378427, 
SearchBayesianSkopt: New best config found. Config 1: {'topK': 489, 'shrink': 1259, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0740777, PRECISION: 0.0126768, PRECISION_RECALL_MIN_DEN: 0.0422561, RECALL: 0.0422561, MAP: 0.0179411, MRR: 0.0505720, NDCG: 0.0326068, F1: 0.0195028, HIT_RATE: 0.1267684, ARHR: 0.0521842, RMSE: 0.9788244, NOVELTY: 0.0055021, AVERAGE_POPULARITY: 0.4733830, DIVERSITY_MEAN_INTER_LIST: 0.9525267, DIVERSITY_HERFINDAHL: 0.9952468, COVERAGE_ITEM: 0.1940524, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1186267, SHANNON_ENTROPY: 8.8208259, 
SearchBayesianSkopt: Config 2 is suboptimal. Config: {'topK': 84, 'shrink': 1376, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0472226, PRECISION: 0.0076852, PRECISION_RECALL_MIN_DEN: 0.0256173, RECALL: 0.0256173, MAP: 0.0114173, MRR: 0.0326884, NDCG: 0.0204437, F1: 0.0118234, HIT_RATE: 0.0768518, ARHR: 0.0334658, RMSE: 0.9955792, NOVELTY: 0.0061806, AVERAGE_POPULARITY: 0.2822727, DIVERSITY_MEAN_INTER_LIST: 0.9879343, DIVERSITY_HERFINDAHL: 0.9987873, COVERAGE_ITEM: 0.4742363, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2273655, SHANNON_ENTROPY: 11.0339928, 
SearchBayesianSkopt: Config 3 is suboptimal. Config: {'topK': 414, 'shrink': 1842, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0745630, PRECISION: 0.0125224, PRECISION_RECALL_MIN_DEN: 0.0417413, RECALL: 0.0417413, MAP: 0.0177434, MRR: 0.0502368, NDCG: 0.0322981, F1: 0.0192652, HIT_RATE: 0.1252239, ARHR: 0.0517231, RMSE: 0.9856230, NOVELTY: 0.0055466, AVERAGE_POPULARITY: 0.4565339, DIVERSITY_MEAN_INTER_LIST: 0.9574324, DIVERSITY_HERFINDAHL: 0.9957373, COVERAGE_ITEM: 0.2160043, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1226228, SHANNON_ENTROPY: 9.0072693, 
SearchBayesianSkopt: New best config found. Config 4: {'topK': 432, 'shrink': 939, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0743688, PRECISION: 0.0126954, PRECISION_RECALL_MIN_DEN: 0.0423179, RECALL: 0.0423179, MAP: 0.0179555, MRR: 0.0507570, NDCG: 0.0326663, F1: 0.0195313, HIT_RATE: 0.1269537, ARHR: 0.0522980, RMSE: 0.9771931, NOVELTY: 0.0055334, AVERAGE_POPULARITY: 0.4616666, DIVERSITY_MEAN_INTER_LIST: 0.9559480, DIVERSITY_HERFINDAHL: 0.9955889, COVERAGE_ITEM: 0.2115166, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1206570, SHANNON_ENTROPY: 8.9529049, 
SearchBayesianSkopt: Config 5 is suboptimal. Config: {'topK': 306, 'shrink': 663, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0718452, PRECISION: 0.0118490, PRECISION_RECALL_MIN_DEN: 0.0394967, RECALL: 0.0394967, MAP: 0.0172480, MRR: 0.0489013, NDCG: 0.0310631, F1: 0.0182293, HIT_RATE: 0.1184901, ARHR: 0.0503123, RMSE: 0.9787918, NOVELTY: 0.0056260, AVERAGE_POPULARITY: 0.4295781, DIVERSITY_MEAN_INTER_LIST: 0.9642720, DIVERSITY_HERFINDAHL: 0.9964212, COVERAGE_ITEM: 0.2574209, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1309770, SHANNON_ENTROPY: 9.3189851, 
SearchBayesianSkopt: Config 6 is suboptimal. Config: {'topK': 355, 'shrink': 349, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0738418, PRECISION: 0.0124668, PRECISION_RECALL_MIN_DEN: 0.0415560, RECALL: 0.0415560, MAP: 0.0176909, MRR: 0.0500759, NDCG: 0.0321696, F1: 0.0191797, HIT_RATE: 0.1246679, ARHR: 0.0515640, RMSE: 0.9662544, NOVELTY: 0.0055555, AVERAGE_POPULARITY: 0.4543136, DIVERSITY_MEAN_INTER_LIST: 0.9580501, DIVERSITY_HERFINDAHL: 0.9957991, COVERAGE_ITEM: 0.2248175, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1227070, SHANNON_ENTROPY: 9.0451350, 
SearchBayesianSkopt: New best config found. Config 7: {'topK': 1349, 'shrink': 1113, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0778175, PRECISION: 0.0135912, PRECISION_RECALL_MIN_DEN: 0.0453038, RECALL: 0.0453038, MAP: 0.0184479, MRR: 0.0520238, NDCG: 0.0341277, F1: 0.0209095, HIT_RATE: 0.1359115, ARHR: 0.0536545, RMSE: 0.9508350, NOVELTY: 0.0052949, AVERAGE_POPULARITY: 0.5667997, DIVERSITY_MEAN_INTER_LIST: 0.9118175, DIVERSITY_HERFINDAHL: 0.9911761, COVERAGE_ITEM: 0.0976480, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1140793, SHANNON_ENTROPY: 7.8491265, 
SearchBayesianSkopt: New best config found. Config 8: {'topK': 1164, 'shrink': 1326, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0781041, PRECISION: 0.0135788, PRECISION_RECALL_MIN_DEN: 0.0452627, RECALL: 0.0452627, MAP: 0.0184732, MRR: 0.0521439, NDCG: 0.0341523, F1: 0.0208905, HIT_RATE: 0.1357880, ARHR: 0.0537584, RMSE: 0.9600225, NOVELTY: 0.0053210, AVERAGE_POPULARITY: 0.5529488, DIVERSITY_MEAN_INTER_LIST: 0.9200620, DIVERSITY_HERFINDAHL: 0.9920005, COVERAGE_ITEM: 0.1070560, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1144094, SHANNON_ENTROPY: 7.9850859, 
SearchBayesianSkopt: Config 9 is suboptimal. Config: {'topK': 616, 'shrink': 479, 'similarity': 'jaccard', 'normalize': True} - results: ROC_AUC: 0.0768566, PRECISION: 0.0131216, PRECISION_RECALL_MIN_DEN: 0.0437388, RECALL: 0.0437388, MAP: 0.0182545, MRR: 0.0516260, NDCG: 0.0334615, F1: 0.0201871, HIT_RATE: 0.1312164, ARHR: 0.0531814, RMSE: 0.9588129, NOVELTY: 0.0054403, AVERAGE_POPULARITY: 0.4985674, DIVERSITY_MEAN_INTER_LIST: 0.9441825, DIVERSITY_HERFINDAHL: 0.9944124, COVERAGE_ITEM: 0.1631792, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1145193, SHANNON_ENTROPY: 8.5473894, 
SearchBayesianSkopt: New best config found. Config 10: {'topK': 1136, 'shrink': 309, 'similarity': 'jaccard', 'normalize': False} - results: ROC_AUC: 0.0784608, PRECISION: 0.0135850, PRECISION_RECALL_MIN_DEN: 0.0452833, RECALL: 0.0452833, MAP: 0.0184771, MRR: 0.0521910, NDCG: 0.0341761, F1: 0.0209000, HIT_RATE: 0.1358498, ARHR: 0.0537843, RMSE: 0.9338937, NOVELTY: 0.0053181, AVERAGE_POPULARITY: 0.5540982, DIVERSITY_MEAN_INTER_LIST: 0.9197123, DIVERSITY_HERFINDAHL: 0.9919656, COVERAGE_ITEM: 0.1066775, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1136208, SHANNON_ENTROPY: 7.9703846, 
