SearchBayesianSkopt: Config 21 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': True, 'user_topK': 46, 'user_shrink': 1942, 'item_topK': 840, 'item_shrink': 455} - results: ROC_AUC: 0.1161765, PRECISION: 0.0183975, PRECISION_RECALL_MIN_DEN: 0.0613249, RECALL: 0.0613249, MAP: 0.0308474, MRR: 0.0841300, NDCG: 0.0519813, F1: 0.0283038, HIT_RATE: 0.1839748, ARHR: 0.0882542, RMSE: 0.8929933, NOVELTY: 0.0057814, AVERAGE_POPULARITY: 0.4305302, DIVERSITY_MEAN_INTER_LIST: 0.9415915, DIVERSITY_HERFINDAHL: 0.9941533, COVERAGE_ITEM: 0.7309543, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1733909, SHANNON_ENTROPY: 9.9737153, 
SearchBayesianSkopt: Config 22 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1081861, PRECISION: 0.0177365, PRECISION_RECALL_MIN_DEN: 0.0591215, RECALL: 0.0591215, MAP: 0.0281126, MRR: 0.0764368, NDCG: 0.0483590, F1: 0.0272869, HIT_RATE: 0.1773646, ARHR: 0.0803003, RMSE: 0.9806225, NOVELTY: 0.0057745, AVERAGE_POPULARITY: 0.1840630, DIVERSITY_MEAN_INTER_LIST: 0.9782495, DIVERSITY_HERFINDAHL: 0.9978189, COVERAGE_ITEM: 0.5175994, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2300611, SHANNON_ENTROPY: 10.9298975, 
SearchBayesianSkopt: Config 23 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': True, 'user_topK': 192, 'user_shrink': 1991, 'item_topK': 980, 'item_shrink': 761} - results: ROC_AUC: 0.1125106, PRECISION: 0.0180330, PRECISION_RECALL_MIN_DEN: 0.0601100, RECALL: 0.0601100, MAP: 0.0300042, MRR: 0.0818321, NDCG: 0.0506855, F1: 0.0277431, HIT_RATE: 0.1803299, ARHR: 0.0858424, RMSE: 0.8813292, NOVELTY: 0.0056113, AVERAGE_POPULARITY: 0.5077004, DIVERSITY_MEAN_INTER_LIST: 0.9097383, DIVERSITY_HERFINDAHL: 0.9909682, COVERAGE_ITEM: 0.5520952, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1230006, SHANNON_ENTROPY: 9.0425344, 
SearchBayesianSkopt: Config 24 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'BM25', 'item_feature_weighting': 'TF-IDF', 'user_normalize': False, 'item_normalize': True, 'user_topK': 27, 'user_shrink': 1976, 'item_topK': 668, 'item_shrink': 419} - results: ROC_AUC: 0.1077062, PRECISION: 0.0171928, PRECISION_RECALL_MIN_DEN: 0.0573094, RECALL: 0.0573094, MAP: 0.0283301, MRR: 0.0780180, NDCG: 0.0481706, F1: 0.0264505, HIT_RATE: 0.1719281, ARHR: 0.0814346, RMSE: 0.8535614, NOVELTY: 0.0055288, AVERAGE_POPULARITY: 0.5755083, DIVERSITY_MEAN_INTER_LIST: 0.8548891, DIVERSITY_HERFINDAHL: 0.9854836, COVERAGE_ITEM: 0.4966748, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1003406, SHANNON_ENTROPY: 8.1950787, 
SearchBayesianSkopt: Config 25 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1078026, PRECISION: 0.0176191, PRECISION_RECALL_MIN_DEN: 0.0587303, RECALL: 0.0587303, MAP: 0.0280095, MRR: 0.0761568, NDCG: 0.0481292, F1: 0.0271063, HIT_RATE: 0.1761908, ARHR: 0.0800057, RMSE: 0.9806303, NOVELTY: 0.0058429, AVERAGE_POPULARITY: 0.1767481, DIVERSITY_MEAN_INTER_LIST: 0.9647865, DIVERSITY_HERFINDAHL: 0.9964727, COVERAGE_ITEM: 0.5152203, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145943, SHANNON_ENTROPY: 10.6332499, 
SearchBayesianSkopt: Config 26 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1078026, PRECISION: 0.0176191, PRECISION_RECALL_MIN_DEN: 0.0587303, RECALL: 0.0587303, MAP: 0.0280095, MRR: 0.0761568, NDCG: 0.0481292, F1: 0.0271063, HIT_RATE: 0.1761908, ARHR: 0.0800057, RMSE: 0.9806303, NOVELTY: 0.0058429, AVERAGE_POPULARITY: 0.1767481, DIVERSITY_MEAN_INTER_LIST: 0.9647865, DIVERSITY_HERFINDAHL: 0.9964727, COVERAGE_ITEM: 0.5152203, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145943, SHANNON_ENTROPY: 10.6332499, 
SearchBayesianSkopt: Config 27 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': False, 'item_normalize': True, 'user_topK': 990, 'user_shrink': 1898, 'item_topK': 223, 'item_shrink': 293} - results: ROC_AUC: 0.1074495, PRECISION: 0.0170075, PRECISION_RECALL_MIN_DEN: 0.0566916, RECALL: 0.0566916, MAP: 0.0286508, MRR: 0.0782177, NDCG: 0.0481987, F1: 0.0261653, HIT_RATE: 0.1700748, ARHR: 0.0820130, RMSE: 0.9054600, NOVELTY: 0.0056784, AVERAGE_POPULARITY: 0.4550652, DIVERSITY_MEAN_INTER_LIST: 0.9159997, DIVERSITY_HERFINDAHL: 0.9915943, COVERAGE_ITEM: 0.8037307, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1939378, SHANNON_ENTROPY: 9.7777613, 
SearchBayesianSkopt: Config 28 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1078026, PRECISION: 0.0176191, PRECISION_RECALL_MIN_DEN: 0.0587303, RECALL: 0.0587303, MAP: 0.0280095, MRR: 0.0761568, NDCG: 0.0481292, F1: 0.0271063, HIT_RATE: 0.1761908, ARHR: 0.0800057, RMSE: 0.9806303, NOVELTY: 0.0058429, AVERAGE_POPULARITY: 0.1767481, DIVERSITY_MEAN_INTER_LIST: 0.9647865, DIVERSITY_HERFINDAHL: 0.9964727, COVERAGE_ITEM: 0.5152203, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145943, SHANNON_ENTROPY: 10.6332499, 
SearchBayesianSkopt: Config 29 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1078026, PRECISION: 0.0176191, PRECISION_RECALL_MIN_DEN: 0.0587303, RECALL: 0.0587303, MAP: 0.0280095, MRR: 0.0761568, NDCG: 0.0481292, F1: 0.0271063, HIT_RATE: 0.1761908, ARHR: 0.0800057, RMSE: 0.9806303, NOVELTY: 0.0058429, AVERAGE_POPULARITY: 0.1767481, DIVERSITY_MEAN_INTER_LIST: 0.9647865, DIVERSITY_HERFINDAHL: 0.9964727, COVERAGE_ITEM: 0.5152203, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145943, SHANNON_ENTROPY: 10.6332499, 
SearchBayesianSkopt: Config 30 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1078026, PRECISION: 0.0176191, PRECISION_RECALL_MIN_DEN: 0.0587303, RECALL: 0.0587303, MAP: 0.0280095, MRR: 0.0761568, NDCG: 0.0481292, F1: 0.0271063, HIT_RATE: 0.1761908, ARHR: 0.0800057, RMSE: 0.9806303, NOVELTY: 0.0058429, AVERAGE_POPULARITY: 0.1767481, DIVERSITY_MEAN_INTER_LIST: 0.9647865, DIVERSITY_HERFINDAHL: 0.9964727, COVERAGE_ITEM: 0.5152203, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145943, SHANNON_ENTROPY: 10.6332499, 
SearchBayesianSkopt: Config 31 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': False, 'item_normalize': True, 'user_topK': 23, 'user_shrink': 1978, 'item_topK': 34, 'item_shrink': 1651} - results: ROC_AUC: 0.1247829, PRECISION: 0.0199110, PRECISION_RECALL_MIN_DEN: 0.0663701, RECALL: 0.0663701, MAP: 0.0329350, MRR: 0.0896625, NDCG: 0.0557655, F1: 0.0306324, HIT_RATE: 0.1991104, ARHR: 0.0941416, RMSE: 0.9692433, NOVELTY: 0.0059842, AVERAGE_POPULARITY: 0.3256726, DIVERSITY_MEAN_INTER_LIST: 0.9810941, DIVERSITY_HERFINDAHL: 0.9981034, COVERAGE_ITEM: 0.5046229, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1576895, SHANNON_ENTROPY: 10.4218664, 
SearchBayesianSkopt: Config 32 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'BM25', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': True, 'user_topK': 910, 'user_shrink': 1952, 'item_topK': 27, 'item_shrink': 1771} - results: ROC_AUC: 0.1054184, PRECISION: 0.0170816, PRECISION_RECALL_MIN_DEN: 0.0569387, RECALL: 0.0569387, MAP: 0.0276759, MRR: 0.0757593, NDCG: 0.0472779, F1: 0.0262794, HIT_RATE: 0.1708161, ARHR: 0.0793293, RMSE: 0.8783171, NOVELTY: 0.0053884, AVERAGE_POPULARITY: 0.5680063, DIVERSITY_MEAN_INTER_LIST: 0.8626772, DIVERSITY_HERFINDAHL: 0.9862624, COVERAGE_ITEM: 0.2582320, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0692429, SHANNON_ENTROPY: 7.7706773, 
SearchBayesianSkopt: Config 33 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1078026, PRECISION: 0.0176191, PRECISION_RECALL_MIN_DEN: 0.0587303, RECALL: 0.0587303, MAP: 0.0280095, MRR: 0.0761568, NDCG: 0.0481292, F1: 0.0271063, HIT_RATE: 0.1761908, ARHR: 0.0800057, RMSE: 0.9806303, NOVELTY: 0.0058429, AVERAGE_POPULARITY: 0.1767481, DIVERSITY_MEAN_INTER_LIST: 0.9647865, DIVERSITY_HERFINDAHL: 0.9964727, COVERAGE_ITEM: 0.5152203, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145943, SHANNON_ENTROPY: 10.6332499, 
SearchBayesianSkopt: Config 34 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1078026, PRECISION: 0.0176191, PRECISION_RECALL_MIN_DEN: 0.0587303, RECALL: 0.0587303, MAP: 0.0280095, MRR: 0.0761568, NDCG: 0.0481292, F1: 0.0271063, HIT_RATE: 0.1761908, ARHR: 0.0800057, RMSE: 0.9806303, NOVELTY: 0.0058429, AVERAGE_POPULARITY: 0.1767481, DIVERSITY_MEAN_INTER_LIST: 0.9647865, DIVERSITY_HERFINDAHL: 0.9964727, COVERAGE_ITEM: 0.5152203, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145943, SHANNON_ENTROPY: 10.6332499, 
SearchBayesianSkopt: Config 35 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1078026, PRECISION: 0.0176191, PRECISION_RECALL_MIN_DEN: 0.0587303, RECALL: 0.0587303, MAP: 0.0280095, MRR: 0.0761568, NDCG: 0.0481292, F1: 0.0271063, HIT_RATE: 0.1761908, ARHR: 0.0800057, RMSE: 0.9806303, NOVELTY: 0.0058429, AVERAGE_POPULARITY: 0.1767481, DIVERSITY_MEAN_INTER_LIST: 0.9647865, DIVERSITY_HERFINDAHL: 0.9964727, COVERAGE_ITEM: 0.5152203, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145943, SHANNON_ENTROPY: 10.6332499, 
SearchBayesianSkopt: Config 36 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': True, 'user_topK': 882, 'user_shrink': 1968, 'item_topK': 7, 'item_shrink': 49} - results: ROC_AUC: 0.1080168, PRECISION: 0.0176314, PRECISION_RECALL_MIN_DEN: 0.0587714, RECALL: 0.0587714, MAP: 0.0282116, MRR: 0.0768606, NDCG: 0.0483737, F1: 0.0271253, HIT_RATE: 0.1763143, ARHR: 0.0806621, RMSE: 0.9769933, NOVELTY: 0.0055454, AVERAGE_POPULARITY: 0.2568887, DIVERSITY_MEAN_INTER_LIST: 0.9689068, DIVERSITY_HERFINDAHL: 0.9968847, COVERAGE_ITEM: 0.6120573, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2617128, SHANNON_ENTROPY: 11.0539622, 
SearchBayesianSkopt: Config 37 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'BM25', 'item_feature_weighting': 'TF-IDF', 'user_normalize': False, 'item_normalize': True, 'user_topK': 114, 'user_shrink': 1987, 'item_topK': 985, 'item_shrink': 787} - results: ROC_AUC: 0.0816666, PRECISION: 0.0133811, PRECISION_RECALL_MIN_DEN: 0.0446037, RECALL: 0.0446037, MAP: 0.0210711, MRR: 0.0586269, NDCG: 0.0365458, F1: 0.0205863, HIT_RATE: 0.1338111, ARHR: 0.0608781, RMSE: 0.7264032, NOVELTY: 0.0050602, AVERAGE_POPULARITY: 0.7621777, DIVERSITY_MEAN_INTER_LIST: 0.5896590, DIVERSITY_HERFINDAHL: 0.9589623, COVERAGE_ITEM: 0.1391727, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.0335287, SHANNON_ENTROPY: 5.6492930, 
SearchBayesianSkopt: Config 38 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'TF-IDF', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': True, 'user_topK': 18, 'user_shrink': 1941, 'item_topK': 88, 'item_shrink': 263} - results: ROC_AUC: 0.1116140, PRECISION: 0.0171187, PRECISION_RECALL_MIN_DEN: 0.0570623, RECALL: 0.0570623, MAP: 0.0293540, MRR: 0.0806859, NDCG: 0.0491958, F1: 0.0263364, HIT_RATE: 0.1711868, ARHR: 0.0843117, RMSE: 0.9515066, NOVELTY: 0.0060518, AVERAGE_POPULARITY: 0.2548322, DIVERSITY_MEAN_INTER_LIST: 0.9832328, DIVERSITY_HERFINDAHL: 0.9983172, COVERAGE_ITEM: 0.8672074, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3277054, SHANNON_ENTROPY: 11.8005106, 
SearchBayesianSkopt: New best config found. Config 39: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': True, 'user_topK': 24, 'user_shrink': 1623, 'item_topK': 59, 'item_shrink': 1723} - results: ROC_AUC: 0.1239289, PRECISION: 0.0196886, PRECISION_RECALL_MIN_DEN: 0.0656288, RECALL: 0.0656288, MAP: 0.0329566, MRR: 0.0897598, NDCG: 0.0555392, F1: 0.0302902, HIT_RATE: 0.1968864, ARHR: 0.0942091, RMSE: 0.9622655, NOVELTY: 0.0059004, AVERAGE_POPULARITY: 0.3586706, DIVERSITY_MEAN_INTER_LIST: 0.9763089, DIVERSITY_HERFINDAHL: 0.9976249, COVERAGE_ITEM: 0.4827251, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1474120, SHANNON_ENTROPY: 10.1755088, 
SearchBayesianSkopt: New best config found. Config 40: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': True, 'user_topK': 55, 'user_shrink': 1980, 'item_topK': 49, 'item_shrink': 979} - results: ROC_AUC: 0.1250587, PRECISION: 0.0199852, PRECISION_RECALL_MIN_DEN: 0.0666172, RECALL: 0.0666172, MAP: 0.0332161, MRR: 0.0903177, NDCG: 0.0561045, F1: 0.0307464, HIT_RATE: 0.1998517, ARHR: 0.0948754, RMSE: 0.9633511, NOVELTY: 0.0060315, AVERAGE_POPULARITY: 0.3194965, DIVERSITY_MEAN_INTER_LIST: 0.9806887, DIVERSITY_HERFINDAHL: 0.9980628, COVERAGE_ITEM: 0.6387132, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1719445, SHANNON_ENTROPY: 10.6607715, 
SearchBayesianSkopt: Config 41 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1078026, PRECISION: 0.0176191, PRECISION_RECALL_MIN_DEN: 0.0587303, RECALL: 0.0587303, MAP: 0.0280095, MRR: 0.0761568, NDCG: 0.0481292, F1: 0.0271063, HIT_RATE: 0.1761908, ARHR: 0.0800057, RMSE: 0.9806303, NOVELTY: 0.0058429, AVERAGE_POPULARITY: 0.1767481, DIVERSITY_MEAN_INTER_LIST: 0.9647865, DIVERSITY_HERFINDAHL: 0.9964727, COVERAGE_ITEM: 0.5152203, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145943, SHANNON_ENTROPY: 10.6332499, 
SearchBayesianSkopt: Config 42 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'TF-IDF', 'item_feature_weighting': 'TF-IDF', 'user_normalize': False, 'item_normalize': True, 'user_topK': 65, 'user_shrink': 1969, 'item_topK': 56, 'item_shrink': 497} - results: ROC_AUC: 0.1175939, PRECISION: 0.0184901, PRECISION_RECALL_MIN_DEN: 0.0616338, RECALL: 0.0616338, MAP: 0.0313866, MRR: 0.0856274, NDCG: 0.0526506, F1: 0.0284464, HIT_RATE: 0.1849015, ARHR: 0.0898035, RMSE: 0.9681692, NOVELTY: 0.0060938, AVERAGE_POPULARITY: 0.3213518, DIVERSITY_MEAN_INTER_LIST: 0.9743586, DIVERSITY_HERFINDAHL: 0.9974298, COVERAGE_ITEM: 0.8045418, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2375504, SHANNON_ENTROPY: 11.0181046, 
SearchBayesianSkopt: Config 43 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': False, 'user_topK': 140, 'user_shrink': 1956, 'item_topK': 33, 'item_shrink': 652} - results: ROC_AUC: 0.1008363, PRECISION: 0.0161241, PRECISION_RECALL_MIN_DEN: 0.0537468, RECALL: 0.0537468, MAP: 0.0266635, MRR: 0.0732293, NDCG: 0.0452415, F1: 0.0248062, HIT_RATE: 0.1612405, ARHR: 0.0765527, RMSE: 1.3233518, NOVELTY: 0.0055862, AVERAGE_POPULARITY: 0.5069043, DIVERSITY_MEAN_INTER_LIST: 0.9318736, DIVERSITY_HERFINDAHL: 0.9931816, COVERAGE_ITEM: 0.4416329, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1143291, SHANNON_ENTROPY: 9.0403061, 
SearchBayesianSkopt: Config 44 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': False, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1078026, PRECISION: 0.0176191, PRECISION_RECALL_MIN_DEN: 0.0587303, RECALL: 0.0587303, MAP: 0.0280095, MRR: 0.0761568, NDCG: 0.0481292, F1: 0.0271063, HIT_RATE: 0.1761908, ARHR: 0.0800057, RMSE: 0.9806303, NOVELTY: 0.0058429, AVERAGE_POPULARITY: 0.1767481, DIVERSITY_MEAN_INTER_LIST: 0.9647865, DIVERSITY_HERFINDAHL: 0.9964727, COVERAGE_ITEM: 0.5152203, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2145943, SHANNON_ENTROPY: 10.6332499, 
SearchBayesianSkopt: Config 45 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': True, 'user_topK': 36, 'user_shrink': 1809, 'item_topK': 72, 'item_shrink': 1923} - results: ROC_AUC: 0.1230667, PRECISION: 0.0195774, PRECISION_RECALL_MIN_DEN: 0.0652581, RECALL: 0.0652581, MAP: 0.0327614, MRR: 0.0892577, NDCG: 0.0552147, F1: 0.0301191, HIT_RATE: 0.1957744, ARHR: 0.0936643, RMSE: 0.9591900, NOVELTY: 0.0058449, AVERAGE_POPULARITY: 0.3775923, DIVERSITY_MEAN_INTER_LIST: 0.9731497, DIVERSITY_HERFINDAHL: 0.9973090, COVERAGE_ITEM: 0.4568262, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1402990, SHANNON_ENTROPY: 10.0047549, 
SearchBayesianSkopt: Config 46 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': True, 'user_topK': 60, 'user_shrink': 155, 'item_topK': 54, 'item_shrink': 976} - results: ROC_AUC: 0.1220416, PRECISION: 0.0195033, PRECISION_RECALL_MIN_DEN: 0.0650110, RECALL: 0.0650110, MAP: 0.0323547, MRR: 0.0881055, NDCG: 0.0547122, F1: 0.0300051, HIT_RATE: 0.1950331, ARHR: 0.0924899, RMSE: 0.9503974, NOVELTY: 0.0059279, AVERAGE_POPULARITY: 0.3638456, DIVERSITY_MEAN_INTER_LIST: 0.9723895, DIVERSITY_HERFINDAHL: 0.9972329, COVERAGE_ITEM: 0.6126521, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1566754, SHANNON_ENTROPY: 10.2846407, 
SearchBayesianSkopt: Config 47 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': True, 'item_normalize': True, 'user_topK': 28, 'user_shrink': 1833, 'item_topK': 870, 'item_shrink': 106} - results: ROC_AUC: 0.1040565, PRECISION: 0.0164206, PRECISION_RECALL_MIN_DEN: 0.0547353, RECALL: 0.0547353, MAP: 0.0279167, MRR: 0.0762208, NDCG: 0.0467984, F1: 0.0252624, HIT_RATE: 0.1642058, ARHR: 0.0799230, RMSE: 0.8874844, NOVELTY: 0.0053731, AVERAGE_POPULARITY: 0.3114377, DIVERSITY_MEAN_INTER_LIST: 0.9661758, DIVERSITY_HERFINDAHL: 0.9966116, COVERAGE_ITEM: 0.8749392, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.3019892, SHANNON_ENTROPY: 11.3486020, 
SearchBayesianSkopt: Config 48 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'TF-IDF', 'user_normalize': False, 'item_normalize': True, 'user_topK': 168, 'user_shrink': 19, 'item_topK': 24, 'item_shrink': 130} - results: ROC_AUC: 0.0979563, PRECISION: 0.0155310, PRECISION_RECALL_MIN_DEN: 0.0517699, RECALL: 0.0517699, MAP: 0.0257175, MRR: 0.0705753, NDCG: 0.0436216, F1: 0.0238938, HIT_RATE: 0.1553098, ARHR: 0.0738115, RMSE: 1.1213941, NOVELTY: 0.0055747, AVERAGE_POPULARITY: 0.3897974, DIVERSITY_MEAN_INTER_LIST: 0.9513011, DIVERSITY_HERFINDAHL: 0.9951242, COVERAGE_ITEM: 0.6118951, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.1817116, SHANNON_ENTROPY: 9.9843415, 
SearchBayesianSkopt: Config 49 is suboptimal. Config: {'user_similarity_type': 'cosine', 'item_similarity_type': 'cosine', 'user_feature_weighting': 'none', 'item_feature_weighting': 'none', 'user_normalize': True, 'item_normalize': True, 'user_topK': 5, 'user_shrink': 2000, 'item_topK': 5, 'item_shrink': 0} - results: ROC_AUC: 0.1081861, PRECISION: 0.0177365, PRECISION_RECALL_MIN_DEN: 0.0591215, RECALL: 0.0591215, MAP: 0.0281126, MRR: 0.0764368, NDCG: 0.0483590, F1: 0.0272869, HIT_RATE: 0.1773646, ARHR: 0.0803003, RMSE: 0.9806225, NOVELTY: 0.0057745, AVERAGE_POPULARITY: 0.1840630, DIVERSITY_MEAN_INTER_LIST: 0.9782495, DIVERSITY_HERFINDAHL: 0.9978189, COVERAGE_ITEM: 0.5175994, COVERAGE_USER: 1.0000000, DIVERSITY_GINI: 0.2300611, SHANNON_ENTROPY: 10.9298975, 
